radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0059	0.2677	-0.9914	-1.5109	0.1873	-0.829	0.1017	-0.5499	279	397	263	4	1	0.01	0.05	1	0.01	1
0.0059	0.0769	-1.2133	-1.4837	0.0401	-0.4982	0.558	0.6637	396	398	263	4	2	0.01	0.05	0	0.01	1
0.0059	0.092	-1.2624	-1.4325	0.0878	0.5831	0.8044	0.1138	397	399	263	4	3	0.01	0.05	0	0.01	1
0.0059	0.1751	-1.2088	-1.3585	0.0983	0.7334	-0.042	0.6785	398	0	263	4	4	0.01	0.05	0	0.01	1
0.0143	0.0434	0.7978	0.552	0.7213	0.6748	0.0653	0.7351	287	401	124	4	1	0.0085	0.35	1	0.0287	0
0.0143	0.1303	0.8297	0.554	0.751	0.6785	0.3767	0.6307	400	402	124	4	2	0.0145	0.1857	0	0.0287	0
0.01	0.0645	0.918	0.5981	0.8386	0.8439	0.3832	0.3755	401	0	124	4	3	0.01	0.05	0	0.01	0
0.0131	0.0995	0.9024	0.5777	0.6551	0.9134	0.3005	-0.2746	289	404	372	4	1	0.0242	0.34	0	0.04	0
0.01	0.0505	1.0059	0.6025	0.6584	0.9163	0.2094	-0.3413	403	0	372	4	2	0.0197	0.1833	0	0.0603	0
0.0254	0.1866	1.2851	0.7309	0.9299	-0.88	-0.4277	0.2065	296	406	314	4	1	0.0059	0.2	0	0.0262	0
0.0295	0.0444	1.1371	0.6476	0.9976	-0.8617	0.1176	0.4935	405	407	314	4	2	0.0041	0.2917	0	0.0305	0
0.0147	0.0291	1.1137	0.6464	1.0014	0.718	0.5804	0.3843	406	408	314	4	3	0.01	0.05	0	0.01	0
0.01	0.0634	1.1312	0.6667	1.0108	-0.5669	-0.136	0.8125	407	0	314	4	4	0.01	0.05	0	0.01	0
0.0348	0.059	-0.924	0.0684	1.1971	0.9705	0.1489	0.1896	311	410	50	4	1	0.0105	0.325	0	0.0348	0
0.0306	0.1011	-0.8858	0.1089	1.1952	-0.2702	0.2254	0.9361	409	411	50	4	2	0.0032	0.2917	0	0.0306	0
0.037	0.1161	-0.9478	0.1237	1.3192	0.6212	0.1398	0.7711	410	412	50	4	3	0.0101	0.1944	0	0.0435	0
0.0312	0.1693	-0.9358	0.1384	1.4004	-0.1391	0.187	0.9725	411	413	50	4	4	0.0092	0.07	0	0.0634	0
0.0161	0.1142	-0.9986	0.1584	1.5287	-0.6581	-0.107	0.7453	412	414	50	4	5	0.0041	0.1333	0	0.01	0
0.0101	0.1042	-1.0382	0.1016	1.6154	-0.4959	-0.3684	0.7864	413	415	50	4	6	0.01	0.05	0	0.01	0
0.0062	0.0699	-1.0886	0.0651	1.5401	-0.8065	-0.591	-0.0139	414	0	50	4	7	0.01	0.05	0	0.01	0
0.0408	0.3046	-0.9401	0.0272	1.0955	0.3439	0.8159	0.4647	311	417	374	4	1	0.0286	0.1496	0	0.0595	0
0.035	0.1613	-0.8436	0.2476	1.2621	-0.4949	0.655	0.571	416	418	374	4	2	0.0123	0.1909	0	0.0465	0
0.0263	0.0826	-0.9334	0.3574	1.3409	-0.7802	-0.4382	0.4464	417	419	374	4	3	0.0033	0.2917	0	0.0266	0
0.0231	0.0741	-0.9948	0.331	1.3858	-0.8376	-0.1623	0.5216	418	420	374	4	4	0.0037	0.25	0	0.0263	0
0.0188	0.1387	-1.1147	0.296	1.4433	0.0302	0.5889	0.8077	419	421	374	4	5	0.023	0.1429	0	0.0447	0
0.0068	0.0456	-1.0925	0.3532	1.5818	-0.4869	0.4494	0.749	420	0	374	4	6	0.01	0.05	0	0.01	0
0.0271	0.0839	0.4687	-1.4848	0.1402	0.5667	-0.0419	0.8229	325	423	376	5	1	0.0059	0.1875	0	0.0271	1
0.0315	0.111	0.5037	-1.4773	0.2025	0.2956	0.7166	0.6318	422	424	376	5	2	0.0024	0.2813	0	0.0336	1
0.0222	0.1234	0.5435	-1.3972	0.2571	0.3242	0.9292	0.1776	423	425	376	5	3	0.002	0.3125	0	0.0222	1
0.0133	0.0315	0.5707	-1.2802	0.2796	0.163	0.9712	-0.1736	424	426	376	5	4	0.01	0.05	0	0.01	1
0.0082	0.0812	0.5759	-1.2496	0.2741	0.1837	0.903	0.3885	425	0	376	5	5	0.01	0.05	0	0.01	1
0.0346	0.2197	-0.018	-0.9859	1.1796	-0.6183	-0.1533	0.7708	332	428	294	5	1	0.0064	0.1875	1	0.0346	1
0.0333	0.1778	-0.1538	-1.0196	1.3489	-0.6662	-0.6576	-0.3518	427	429	294	5	2	0.0064	0.1875	0	0.0346	1
0.0218	0.0886	-0.2928	-1.1084	1.2906	-0.6784	-0.4035	-0.614	428	430	294	5	3	0.0074	0.1	0	0.01	1
0.0274	0.0774	-0.3238	-1.114	1.2785	-0.6653	-0.3108	0.6788	429	431	294	5	4	0.0042	0.2917	0	0.0295	1
0.0249	0.1228	-0.3776	-1.1402	1.3305	-0.2022	-0.0408	0.9785	430	432	294	5	5	0.0069	0.1833	0	0.0527	1
0.012	0.0163	-0.4093	-1.1326	1.4485	0.0179	0.1802	0.9835	431	433	294	5	6	0.01	0.05	0	0.01	1
0.01	0.0698	-0.409	-1.1297	1.4645	-0.8271	-0.1969	0.5264	432	434	294	5	7	0.01	0.05	0	0.01	1
0.0055	0.0466	-0.4668	-1.1435	1.5013	-0.9172	-0.3978	-0.0221	433	0	294	5	8	0.01	0.05	0	0.01	1
0.0237	0.1476	-0.1751	-1.1078	1.1676	-0.9198	-0.0689	0.3864	335	0	295	5	1	0.0092	0.25	0	0.0237	1
0.026	0.1081	0.3459	-1.0456	1.1358	0.3133	-0.2502	0.9161	344	437	301	5	1	0.0074	0.5417	1	0.026	1
0.026	0.0861	0.3797	-1.0726	1.2348	0.4743	-0.8674	0.1509	436	438	301	5	2	0.0074	0.5417	0	0.026	1
0.0334	0.0661	0.4203	-1.1478	1.266	0.143	-0.9894	-0.0239	437	439	301	5	3	0.0044	0.5833	0	0.0336	1
0.0359	0.0728	0.4272	-1.217	1.2511	0.5153	-0.8452	0.1421	438	440	301	5	4	0.0046	0.6667	0	0.0361	1
0.032	0.078	0.4745	-1.283	1.2694	0.1667	-0.7628	-0.6247	439	441	301	5	5	0.0043	0.5833	0	0.0321	1
0.0292	0.1106	0.4749	-1.3667	1.2123	0.8228	-0.2552	-0.5078	440	442	301	5	6	0.0043	0.375	0	0.0292	1
0.0314	0.097	0.5708	-1.3978	1.1651	0.437	-0.7593	-0.4822	441	0	301	5	7	0.0066	0.1	0	0.0773	1
0.0107	0.1793	0.2711	-1.1865	1.1282	-0.4076	-0.4083	-0.8168	345	444	302	5	1	0.0178	0.1	0	0.03	1
0.0152	0.1354	0.2065	-1.2575	0.9909	0.5199	-0.8054	-0.2845	443	445	302	5	2	0.0088	0.1714	0	0.0219	1
0.01	0.0738	0.2713	-1.3701	0.9556	0.4932	-0.8643	-0.0986	444	0	302	5	3	0.01	0.05	0	0.01	1
0.0091	0.129	0.6386	-1.7159	1.0688	-0.8464	0.4997	0.184	359	447	378	5	1	0.0262	0.1857	0	0.0526	1
0.0146	0.1124	0.5249	-1.6474	1.0841	0.2178	0.922	0.3201	446	448	378	5	2	0.0146	0.22	0	0.0307	1
0.0093	0.087	0.537	-1.5402	1.1108	-0.2316	0.7583	0.6093	447	0	378	5	3	0.0068	0.14	0	0.051	1
0.0189	0.1756	0.6293	-1.8152	0.9328	0.0666	-0.9818	0.1781	360	450	334	5	1	0.006	0.25	0	0.0208	1
0.0136	0.0592	0.6568	-1.9803	0.9774	-0.1279	-0.7992	0.5874	449	451	334	5	2	0.01	0.05	0	0.01	1
0.01	0.0868	0.6492	-2.0276	1.0121	0.3398	-0.9252	0.1689	450	0	334	5	3	0.01	0.05	0	0.01	1
0.0109	0.0574	-0.9177	0.3104	1.294	-0.377	-0.3512	-0.857	417	453	383	5	1	0.0092	0.2292	1	0.0333	0
0.0109	0.164	-0.9393	0.2861	1.253	-0.2508	-0.8646	-0.4354	452	454	383	5	2	0.022	0.0889	0	0.0333	0
0.01	0.1159	-1.0122	0.1646	1.1963	-0.5202	-0.8521	0.0582	453	0	383	5	3	0.01	0.05	0	0.01	0
0.0129	0.037	0.6641	-2.0078	1.005	0.8931	0.37	0.2558	450	456	349	6	1	0.0086	0.2917	1	0.0299	1
0.0129	0.0757	0.7022	-1.9822	0.9936	0.3499	0.7743	0.5274	455	457	349	6	2	0.0074	0.125	0	0.0299	1
0.0129	0.0739	0.6997	-1.9359	1.0349	-0.3899	0.9011	-0.1898	456	458	349	6	3	0.0154	0.275	0	0.0306	1
0.01	0.0518	0.6763	-1.8584	1.0233	-0.9019	0.4244	0.0796	457	0	349	6	4	0.01	0.05	0	0.01	1
