radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0429	0.208	-0.0601	2.0496	0.7073	0.7782	0.2506	0.5759	46	202	594	2	1	0.0257	0.2908	0	0.0591	0
0.0379	0.0882	0.0542	2.1454	0.8135	0.1495	0.4384	0.8863	201	203	594	2	2	0.0197	0.3287	0	0.0379	0
0.0318	0.0523	0.0588	2.2091	0.8937	0.0375	-0.0672	0.997	202	204	594	2	3	0.0032	0.3333	0	0.0318	0
0.027	0.133	0.0772	2.2522	0.9413	0.1502	0.0428	0.9877	203	205	594	2	4	0.0043	0.275	0	0.027	0
0.0193	0.0073	0.0872	2.2585	1.0678	-0.3991	-0.4832	0.7793	204	206	594	2	5	0.0125	0.175	0	0.01	0
0.0226	0.1523	0.0711	2.2454	1.0946	0.4086	0.7077	0.5764	205	207	594	2	6	0.0055	0.1429	0	0.099	0
0.01	0.0495	0.1428	2.3341	1.1929	0.4363	0.5893	0.68	206	208	594	2	7	0.01	0.05	0	0.01	0
0.0057	0.0329	0.1644	2.3633	1.2265	0.4757	0.777	-0.4123	207	0	594	2	8	0.01	0.05	0	0.01	0
0.0216	0.0362	-0.2313	2.3623	0.9595	-0.606	0.2469	0.7562	50	210	497	2	1	0.0021	0.3333	1	0.022	0
0.0187	0.0554	-0.2532	2.3712	0.9869	-0.4239	0.223	0.8778	209	211	497	2	2	0.0021	0.3333	0	0.022	0
0.01	0.0553	-0.2812	2.3925	1.0307	-0.1422	0.4108	0.9006	210	0	497	2	3	0.01	0.05	0	0.01	0
0.0405	0.2676	0.0149	0.4425	0.3068	-0.7262	0.3043	0.6164	71	213	167	2	1	0.0087	0.537	1	0.0405	0
0.0405	0.1639	-0.1794	0.5239	0.4717	-0.9264	-0.2715	0.2611	212	214	167	2	2	0.0087	0.537	0	0.0405	0
0.0418	0.088	-0.3271	0.5001	0.5222	-0.8107	-0.052	0.5831	213	215	167	2	3	0.0075	0.575	0	0.0463	0
0.0417	0.187	-0.3969	0.4991	0.5799	-0.9638	-0.0496	0.2619	214	216	167	2	4	0.007	0.5143	0	0.0459	0
0.0381	0.0073	-0.5529	0.4809	0.6786	-0.7054	-0.6731	0.2221	215	217	167	2	5	0.0213	0.2933	0	0.0381	0
0.0381	0.1888	-0.5526	0.4525	0.6947	-0.9305	0.0101	0.3663	216	218	167	2	6	0.0045	0.3125	0	0.0381	0
0.0377	0.161	-0.7243	0.432	0.7523	-0.9685	-0.2268	0.1031	217	219	167	2	7	0.0054	0.5	0	0.0377	0
0.0411	0.1179	-0.8641	0.4126	0.7927	-0.7135	-0.242	0.6575	218	220	167	2	8	0.0141	0.2564	0	0.0481	0
0.0413	0.0739	-0.963	0.389	0.8626	-0.4637	-0.0332	0.8854	219	221	167	2	9	0.0042	0.4444	0	0.042	0
0.0377	0.094	-1.0142	0.4101	0.8911	-0.8683	0.1255	0.4799	220	222	167	2	10	0.0052	0.2083	0	0.035	0
0.0377	0.1042	-1.0871	0.4323	0.944	-0.6065	-0.076	0.7914	221	223	167	2	11	0.0055	0.1833	0	0.0297	0
0.0377	0.1401	-1.1634	0.4202	1.0035	-0.8226	-0.2433	0.5139	222	224	167	2	12	0.0054	0.1071	0	0.0163	0
0.0377	0.1548	-1.2742	0.4012	1.0827	-0.702	-0.1324	0.6998	223	225	167	2	13	0.0066	0.1458	0	0.0161	0
0.0377	0.0907	-1.3466	0.3375	1.2092	-0.6315	-0.2171	0.7444	224	226	167	2	14	0.0069	0.2	0	0.0184	0
0.0377	0.116	-1.4405	0.3624	1.2471	-0.6717	-0.0614	0.7382	225	227	167	2	15	0.005	0.125	0	0.0169	0
0.0377	0.0925	-1.4781	0.3062	1.3616	-0.5819	0.0004	0.8133	226	228	167	2	16	0.0046	0.15	0	0.0129	0
0.0387	0.1323	-1.5664	0.3545	1.4098	-0.5532	0.0697	0.8301	227	229	167	2	17	0.0051	0.1319	0	0.3697	0
0.0377	0.0854	-1.6327	0.3621	1.5232	-0.4587	0.0573	0.8867	228	230	167	2	18	0.0051	0.1167	0	0.01	0
0.0377	0.1099	-1.6872	0.3164	1.5882	-0.7878	0.11	0.6061	229	231	167	2	19	0.0097	0.1528	0	0.0217	0
0.0377	0.1036	-1.7617	0.3483	1.6672	-0.6182	-0.1108	0.7782	230	232	167	2	20	0.0063	0.1111	0	0.01	0
0.0377	0.0932	-1.7823	0.285	1.7674	-0.5618	-0.163	0.8111	231	0	167	2	21	0.0066	0.15	0	0.0216	0
0.041	0.2359	0.0175	0.414	0.3491	-0.6199	0.6476	0.4432	71	234	168	2	1	0.0097	0.5333	1	0.0449	0
0.041	0.1657	-0.1288	0.5668	0.4537	0.685	0.6896	0.235	233	235	168	2	2	0.0097	0.5333	0	0.0449	1
0.0385	0.0802	-0.034	0.6773	0.5176	0.4032	0.8109	0.4242	234	236	168	2	3	0.006	0.5278	0	0.0386	1
0.0287	0.0518	-0.0063	0.7534	0.5645	0.4681	0.7486	-0.4696	235	237	168	2	4	0.0034	0.5	0	0.0285	1
0.0285	0.1798	0.0156	0.8218	0.5423	0.9893	0.0682	0.1288	236	238	168	2	5	0.008	0.1222	0	0.0216	1
0.0285	0.2373	0.1905	0.8232	0.5754	0.5302	0.4883	0.6932	237	239	168	2	6	0.0024	0.125	0	0.0262	1
0.0285	0.1467	0.2684	0.938	0.7691	0.4641	0.427	0.776	238	240	168	2	7	0.0044	0.0625	0	0.01	1
0.0349	0.0962	0.3505	0.9797	0.7468	0.9794	0.1886	0.0722	239	241	168	2	8	0.0045	0.2321	0	0.0349	1
0.0285	0.094	0.4354	1.0088	0.7344	0.8323	0.5472	-0.0888	240	242	168	2	9	0.0132	0.2556	0	0.0259	1
0.0285	0.066	0.5018	1.0752	0.7207	0.7962	0.5394	-0.2741	241	243	168	2	10	0.0004	0.0273	0	0.0191	1
0.0377	0.1073	0.5678	1.086	0.7521	0.1968	0.8974	0.3949	242	244	168	2	11	0.0052	0.2963	0	0.0419	1
0.0353	0.113	0.6237	1.1735	0.7776	0.4686	0.59	0.6575	243	245	168	2	12	0.0223	0.053	0	0.054	1
0.0285	0.0424	0.6757	1.237	0.8659	0.8136	0.5531	0.1796	244	246	168	2	13	0.022	0.1556	0	0.0212	1
0.0285	0.0041	0.715	1.2631	0.8711	0.269	0.3397	0.9013	245	247	168	2	14	0.01	0.05	0	0.01	1
0.0285	0.2293	0.7185	1.2794	0.8641	0.7075	0.3347	0.6225	246	248	168	2	15	0.0208	0.0467	0	0.01	1
0.0285	0.1427	0.8946	1.329	1.0106	0.4099	0.3272	0.8514	247	0	168	2	16	0.0038	0.05	0	0.01	1
0.0414	0.1271	0.0305	0.3924	0.3875	-0.2387	0.9155	0.3238	71	250	595	2	1	0.0129	0.2879	1	0.0501	0
0.0412	0.5133	0.0017	0.5045	0.4241	-0.477	-0.7087	0.5198	249	251	595	2	2	0.0209	0.2781	0	0.0501	0
0.0414	0.084	-0.2278	0.1518	0.708	-0.3638	-0.593	0.7183	250	252	595	2	3	0.0056	0.575	0	0.0434	0
0.0413	0.0892	-0.2547	0.1136	0.7726	-0.4388	-0.1813	0.8801	251	253	595	2	4	0.0062	0.55	0	0.0435	0
0.0374	0.0726	-0.2802	0.0895	0.8512	-0.3503	-0.5823	0.7336	252	254	595	2	5	0.0059	0.7917	0	0.0374	0
0.0365	0.0833	-0.3022	0.0433	0.9048	-0.6519	-0.5335	0.5389	253	255	595	2	6	0.0059	0.7917	0	0.0365	0
0.0315	0.0809	-0.3452	-0.0019	0.9542	-0.3637	-0.4166	0.8332	254	256	595	2	7	0.0044	0.75	0	0.0315	0
0.0311	0.1991	-0.3734	-0.0353	1.0227	-0.5636	-0.4249	0.7084	255	257	595	2	8	0.0051	0.5179	0	0.0311	0
0.0293	0.0929	-0.4729	-0.1237	1.17	-0.5016	-0.4225	0.7549	256	258	595	2	9	0.0042	0.5833	0	0.0293	0
0.0266	0.0764	-0.5131	-0.1603	1.2454	-0.5252	-0.2947	0.7983	257	259	595	2	10	0.0029	0.5833	0	0.0253	0
0.032	0.0813	-0.5569	-0.1808	1.306	-0.2429	-0.2853	0.9272	258	260	595	2	11	0.0049	0.5833	0	0.032	0
0.0319	0.0715	-0.5657	-0.1884	1.4046	-0.7953	-0.2602	0.5475	259	261	595	2	12	0.0037	0.75	0	0.0319	0
0.0405	0.0825	-0.6226	-0.202	1.4432	-0.253	0.1032	0.9619	260	262	595	2	13	0.0053	0.5926	0	0.0419	0
0.0332	0.1199	-0.659	-0.2246	1.5115	-0.598	0.0128	0.8014	261	263	595	2	14	0.0069	0.3125	0	0.0343	0
0.0348	0.1004	-0.752	-0.1593	1.625	-0.2302	-0.3274	0.9164	262	264	595	2	15	0.0107	0.1818	0	0.0523	0
0.0253	0.0634	-0.7675	-0.1903	1.7109	-0.2954	0.9524	-0.076	263	265	595	2	16	0.0061	0.1167	0	0.01	0
0.0253	0.1082	-0.7929	-0.11	1.7215	-0.8005	-0.513	0.3098	264	0	595	2	17	0.0126	0.0875	0	0.01	0
0.0466	0.1425	-0.2311	-0.0526	-0.4499	-0.5948	-0.2996	0.746	94	267	29	2	1	0.0119	0.5051	1	0.0525	1
0.0465	0.2463	-0.3155	-0.0956	-0.342	0.1142	-0.9671	-0.2272	266	268	29	2	2	0.0197	0.441	0	0.0525	1
0.052	0.1237	-0.2878	-0.3386	-0.4114	-0.6701	-0.6904	0.2725	267	269	29	2	3	0.0077	0.7091	0	0.052	1
0.0492	0.1434	-0.369	-0.4273	-0.3662	-0.3894	-0.9004	-0.194	268	270	29	2	4	0.0243	0.5781	0	0.057	1
0.0466	0.0924	-0.4349	-0.555	-0.3896	-0.3071	-0.8377	-0.4516	269	271	29	2	5	0.0195	0.5778	0	0.0562	1
0.0488	0.1055	-0.4556	-0.6414	-0.4049	-0.4676	-0.8695	-0.1588	270	272	29	2	6	0.0078	0.8864	0	0.0488	1
0.0464	0.1086	-0.5005	-0.7385	-0.4279	-0.8225	-0.559	-0.1048	271	273	29	2	7	0.0073	0.6591	0	0.0494	1
0.0463	0.1222	-0.6066	-0.795	-0.424	-0.0457	-0.9741	0.2214	272	274	29	2	8	0.0079	0.6545	0	0.0482	1
0.0488	0.0819	-0.6189	-0.9162	-0.413	-0.4579	-0.8347	0.3059	273	275	29	2	9	0.0075	0.7273	0	0.0488	1
0.0464	0.114	-0.6439	-1.0035	-0.3847	-0.7754	-0.559	-0.2936	274	276	29	2	10	0.0087	0.6727	0	0.05	1
0.0458	0.1404	-0.7092	-1.0707	-0.3993	-0.4277	-0.8217	0.3766	275	277	29	2	11	0.0097	0.6182	0	0.0488	1
0.0402	0.1049	-0.7637	-1.2009	-0.3551	-0.752	-0.5189	0.4066	276	278	29	2	12	0.0065	0.6667	0	0.0402	1
0.0396	0.2139	-0.7905	-1.2895	-0.3095	-0.5412	-0.8052	0.2425	277	279	29	2	13	0.0096	0.325	0	0.043	1
0.0309	0.0701	-0.9117	-1.4295	-0.2434	-0.6062	-0.406	0.6839	278	280	29	2	14	0.0053	0.2917	0	0.0309	1
0.0269	0.054	-0.9564	-1.4656	-0.1909	-0.2862	0.5505	0.7842	279	281	29	2	15	0.0032	0.2083	0	0.0269	1
0.0355	0.0834	-0.9685	-1.488	-0.1537	-0.6447	-0.1166	0.7555	280	282	29	2	16	0.0042	0.3333	0	0.0382	1
0.0289	0.1075	-1.0261	-1.4952	-0.0901	-0.3513	-0.6409	0.6825	281	283	29	2	17	0.0017	0.2813	0	0.0289	1
0.0266	0.1218	-1.095	-1.561	-0.0425	-0.523	-0.6455	0.5565	282	284	29	2	18	0.0035	0.175	0	0.0266	1
0.0252	0.1073	-1.1497	-1.6383	0.0357	-0.5931	-0.549	0.5889	283	285	29	2	19	0.0112	0.2292	0	0.0216	1
0.0252	0.1083	-1.227	-1.6847	0.0926	-0.6396	-0.3556	0.6815	284	286	29	2	20	0.0024	0.4167	0	0.0252	1
0.0252	0.0991	-1.2882	-1.7347	0.1592	-0.4414	-0.6774	0.5885	285	287	29	2	21	0.0023	0.25	0	0.0236	1
0.0252	0.0079	-1.3495	-1.7989	0.1849	-0.656	-0.6967	0.2903	286	288	29	2	22	0.0066	0.175	0	0.01	1
0.0252	0.0824	-1.3521	-1.7956	0.1909	0.1531	-0.4168	0.896	287	0	29	2	23	0.0034	0.1	0	0.01	1
0.0249	0.3128	0.3716	-0.1745	-0.2435	0.1774	0.7578	-0.6278	98	290	35	2	1	0.0057	0.25	0	0.0249	1
0.0272	0.0998	0.4331	0.0616	-0.4497	0.4093	0.897	0.167	289	291	35	2	2	0.0025	0.2917	0	0.0272	1
0.0254	0.167	0.476	0.1477	-0.4302	0.65	0.6769	0.3455	290	292	35	2	3	0.0066	0.1	0	0.0316	1
0.0114	0.0589	0.5746	0.2651	-0.3799	0.4973	0.8522	-0.1626	291	293	35	2	4	0.01	0.05	0	0.01	1
0.0069	0.0705	0.6039	0.3153	-0.3895	0.1921	0.9607	-0.2002	292	0	35	2	5	0.01	0.05	0	0.01	1
0.0413	0.3842	1.2505	-1.2928	0.1832	-0.3909	-0.478	0.7866	111	295	36	2	1	0.0201	0.2517	0	0.05	1
0.0365	0.086	1.1451	-1.4826	0.4708	0.2002	-0.5179	0.8317	294	296	36	2	2	0.0053	0.5417	0	0.0365	1
0.0341	0.0699	1.18	-1.531	0.5487	-0.3921	-0.4579	0.7979	295	297	36	2	3	0.0099	0.2182	0	0.0264	1
0.0341	0.0878	1.189	-1.5386	0.6519	-0.0161	-0.8835	0.4682	296	298	36	2	4	0.0034	0.4063	0	0.0341	1
0.037	0.1198	1.1847	-1.6078	0.7153	0.5853	-0.7313	0.3501	297	299	36	2	5	0.0048	0.4375	0	0.037	1
0.0341	0.0849	1.2533	-1.6816	0.7591	0.2539	-0.0991	0.9621	298	300	36	2	6	0.0028	0.2917	0	0.0299	1
0.0341	0.0621	1.2816	-1.6603	0.8288	0.1672	0.3357	0.927	299	301	36	2	7	0.0126	0.1818	0	0.0285	1
0.0341	0.0068	1.3112	-1.6214	0.8695	-0.3336	0.8066	0.4879	300	0	36	2	8	0.0058	0.1091	0	0.01	1
0.0395	0.1894	0.1548	-0.1126	-0.3013	0.3085	0.948	-0.0782	96	303	37	2	1	0.0125	0.2917	1	0.0395	1
0.0395	0.2334	0.2133	0.0669	-0.3161	0.4326	0.7356	0.5213	302	304	37	2	2	0.0125	0.2917	0	0.0395	1
0.0373	0.0686	0.3392	0.2474	-0.1966	0.3121	-0.9315	-0.1871	303	305	37	2	3	0.004	0.4583	0	0.0373	1
0.0373	0.0704	0.3944	0.182	-0.1727	0.399	-0.8248	-0.4007	304	306	37	2	4	0.0077	0.125	0	0.01	1
0.0373	0.0884	0.4143	0.1309	-0.2228	0.6421	-0.6265	-0.4418	305	0	37	2	5	0.0042	0.1167	0	0.01	1
0.0455	0.4157	0.1848	-0.2068	-0.2823	-0.8315	-0.4784	0.2823	96	308	596	2	1	0.0444	0.3841	0	0.1178	1
0.0454	0.2422	-0.0058	-0.5057	-0.1625	-0.5422	-0.8398	0.0262	307	309	596	2	2	0.0394	0.6167	0	0.0833	1
0.0455	0.1299	-0.0309	-0.7791	-0.1187	-0.5117	-0.8486	-0.1346	308	310	596	2	3	0.0201	0.6952	0	0.0509	1
0.0537	0.1008	-0.1071	-0.8965	-0.1111	0.062	-0.9661	-0.2504	309	311	596	2	4	0.0075	0.7083	0	0.0537	1
0.0452	0.1035	-0.1202	-1.0005	-0.1256	0.2943	-0.9538	-0.061	310	312	596	2	5	0.0221	0.581	0	0.0645	1
0.0453	0.0531	-0.1178	-1.1081	-0.1289	0.3138	-0.8768	0.3643	311	313	596	2	6	0.0071	0.6061	0	0.0491	1
0.0451	0.0751	-0.1343	-1.1727	-0.1124	0.4709	-0.8106	-0.348	312	314	596	2	7	0.0059	0.575	0	0.0461	1
0.045	0.0911	-0.1247	-1.2482	-0.1382	0.4787	-0.8332	0.277	313	315	596	2	8	0.0077	0.5636	0	0.0493	1
0.0425	0.1009	-0.1104	-1.3327	-0.157	-0.1345	-0.9521	0.2748	314	316	596	2	9	0.0072	0.7778	0	0.0425	1
0.04	0.0768	-0.1214	-1.4331	-0.1363	-0.3052	-0.8605	0.4079	315	317	596	2	10	0.0063	0.8519	0	0.04	1
0.0408	0.0948	-0.1309	-1.51	-0.0979	-0.2654	-0.7437	-0.6136	316	318	596	2	11	0.0065	0.6389	0	0.0408	1
0.0367	0.074	-0.1471	-1.5898	-0.1241	-0.0633	-0.9625	-0.2636	317	319	596	2	12	0.0052	0.625	0	0.0367	1
0.0316	0.0572	-0.1529	-1.66	-0.1428	-0.5011	-0.7761	0.3829	318	320	596	2	13	0.0038	0.5	0	0.0316	1
0.0298	0.0563	-0.1868	-1.744	-0.133	-0.4995	-0.1928	0.8446	319	321	596	2	14	0.0029	0.375	0	0.0255	1
0.033	0.0893	-0.2268	-1.7432	-0.0752	-0.084	-0.7013	0.7079	320	322	596	2	15	0.0028	0.375	0	0.033	1
0.0357	0.1668	-0.2523	-1.8069	0.0017	0.1765	-0.9724	0.1527	321	323	596	2	16	0.0055	0.4792	0	0.0357	1
0.0436	0.0867	-0.2379	-1.9735	0.0226	0.2916	-0.9564	-0.0173	322	324	596	2	17	0.0057	0.8333	0	0.0436	1
0.0431	0.106	-0.2358	-2.0532	0.0413	0.0217	-0.9827	0.1837	323	325	596	2	18	0.0183	0.5119	0	0.0487	1
0.0449	0.102	-0.2176	-2.1642	0.0468	-0.144	-0.9429	0.3002	324	326	596	2	19	0.0062	0.775	0	0.0449	1
0.0434	0.0722	-0.2305	-2.2698	0.0659	-0.3036	-0.762	0.572	325	327	596	2	20	0.0063	0.7667	0	0.0434	1
0.0403	0.1032	-0.252	-2.3444	0.0897	-0.1567	-0.6614	0.7335	326	328	596	2	21	0.0056	0.75	0	0.0403	1
0.041	0.0939	-0.2566	-2.4365	0.1361	-0.5026	-0.7569	0.4177	327	329	596	2	22	0.0067	0.6296	0	0.0418	1
0.0362	0.0634	-0.2944	-2.5202	0.1787	-0.7974	-0.5063	0.3285	328	330	596	2	23	0.0056	0.5	0	0.0373	1
0.0299	0.0942	-0.3321	-2.5494	0.1914	0.0925	-0.9767	-0.1938	329	331	596	2	24	0.0042	0.5833	0	0.0299	1
0.0282	0.092	-0.3063	-2.6411	0.1894	0.0685	-0.9962	-0.0541	330	332	596	2	25	0.0034	0.5	0	0.0282	1
0.0282	0.0473	-0.321	-2.7407	0.1684	0.5443	-0.7738	-0.3241	331	333	596	2	26	0.0036	0.3333	0	0.0243	1
0.0282	0.047	-0.2923	-2.7793	0.159	0.4828	-0.7357	-0.4751	332	0	596	2	27	0.0038	0.15	0	0.01	1
0.0409	0.1093	0.4574	-0.2484	-0.1314	0.7947	0.2867	0.535	98	335	234	2	1	0.0085	0.5556	1	0.0416	1
0.0409	0.1982	0.5442	-0.2171	-0.0729	0.6924	-0.7205	0.0374	334	336	234	2	2	0.0085	0.5556	0	0.0416	1
0.0374	0.1006	0.6881	-0.3543	-0.0513	0.7879	-0.6016	-0.1319	335	337	234	2	3	0.0053	0.775	0	0.0374	1
0.035	0.0756	0.765	-0.4157	-0.0573	0.8708	-0.4315	0.2357	336	338	234	2	4	0.0047	0.75	0	0.035	1
0.0322	0.0735	0.8306	-0.4482	-0.0388	0.7279	-0.6487	0.2222	337	339	234	2	5	0.0049	0.7083	0	0.0322	1
0.03	0.1103	0.8874	-0.5037	-0.0348	0.7941	-0.3927	0.464	338	340	234	2	6	0.0044	0.5625	0	0.03	1
0.0297	0.1013	0.9718	-0.5391	0.0324	0.811	-0.4451	0.3797	339	341	234	2	7	0.0042	0.5313	0	0.0297	1
0.0291	0.0806	1.055	-0.5964	0.064	0.9176	-0.1303	0.3756	340	342	234	2	8	0.004	0.5417	0	0.0291	1
0.0317	0.0665	1.1287	-0.6056	0.1105	0.9305	-0.3633	0.0477	341	343	234	2	9	0.004	0.7083	0	0.0317	1
0.0389	0.0895	1.1945	-0.6267	0.1103	0.7438	-0.5857	0.3221	342	344	234	2	10	0.0054	0.5556	0	0.0395	1
0.0411	0.0991	1.263	-0.6635	0.1477	0.8001	-0.3619	0.4784	343	345	234	2	11	0.0055	0.5278	0	0.0426	1
0.0364	0.0991	1.3439	-0.7003	0.1921	0.901	0.0843	0.4256	344	346	234	2	12	0.006	0.5625	0	0.0366	1
0.0388	0.0793	1.4244	-0.7233	0.2457	0.8607	-0.0525	0.5065	345	347	234	2	13	0.0035	0.5926	0	0.0394	1
0.0278	0.0904	1.4937	-0.7582	0.2804	0.8623	-0.0611	0.5027	346	348	234	2	14	0.0039	0.625	0	0.0278	1
0.0337	0.0831	1.586	-0.7825	0.3505	0.0998	0.819	0.565	347	349	234	2	15	0.004	0.4063	0	0.0337	1
0.0382	0.0516	1.6475	-0.717	0.386	0.0319	-0.934	0.3559	348	350	234	2	16	0.0057	0.1538	0	0.0462	1
0.035	0.1215	1.7005	-0.7554	0.3879	0.3428	-0.2998	0.8903	349	351	234	2	17	0.0026	0.2222	0	0.0386	1
0.0278	0.0741	1.7438	-0.7863	0.4914	0.3903	0.5259	0.7557	350	352	234	2	18	0.0017	0.1	0	0.01	1
0.0278	0.086	1.796	-0.7415	0.5364	0.3778	0.1997	0.9041	351	0	234	2	19	0.0027	0.12	0	0.01	1
0.0346	0.2147	0.4516	-0.2607	-0.1136	0.4675	0.7843	-0.4079	99	0	236	2	1	0.0155	0.2833	0	0.0346	1
0.0317	0.1592	0.51	-0.51	0.0579	-0.1242	0.0395	0.9915	101	355	246	2	1	0.0061	0.3333	1	0.0317	1
0.0317	0.0755	0.4903	-0.5038	0.2158	-0.3716	-0.1434	0.9173	354	356	246	2	2	0.0061	0.3333	0	0.0317	1
0.0288	0.0992	0.4311	-0.4933	0.2906	-0.5731	-0.7568	-0.3142	355	357	246	2	3	0.0042	0.4583	0	0.0288	1
0.0333	0.1017	0.3427	-0.5067	0.2724	-0.872	-0.3819	-0.3062	356	358	246	2	4	0.018	0.1979	0	0.0349	1
0.0343	0.013	0.3197	-0.5029	0.2678	-0.5625	0.8239	0.0693	357	359	246	2	5	0.0184	0.1259	0	0.0468	1
0.0288	0.0178	0.3041	-0.5179	0.2787	0.5243	0.1564	0.837	358	0	246	2	6	0.004	0.15	0	0.01	1
0.0311	0.3102	0.4502	-0.4865	0.0216	-0.8983	-0.1269	0.4207	101	361	247	2	1	0.0099	0.3333	1	0.0311	1
0.0311	0.2692	0.1716	-0.5258	0.1521	0.8665	0.1246	0.4834	360	0	247	2	2	0.0099	0.3333	0	0.0311	1
0.0275	0.3641	0.7036	-0.7025	0.0628	-0.578	0.4228	0.698	104	363	250	2	1	0.0055	0.25	0	0.0275	1
0.027	0.1332	0.4857	-0.5386	0.3463	-0.6074	0.691	-0.3919	362	364	250	2	2	0.0053	0.2	0	0.027	1
0.0243	0.1044	0.4459	-0.4649	0.3052	-0.4542	-0.8404	0.2957	363	365	250	2	3	0.0107	0.1571	0	0.0303	1
0.01	0.0329	0.4039	-0.5489	0.3389	0.6528	-0.6655	-0.3618	364	366	250	2	4	0.01	0.05	0	0.01	1
0.0064	0.0331	0.4254	-0.5707	0.327	-0.2625	-0.2326	-0.9365	365	0	250	2	5	0.01	0.05	0	0.01	1
0.0337	0.1817	0.6519	-0.6762	0.0956	0.4091	-0.012	0.9124	103	368	261	2	1	0.0079	0.2708	1	0.0337	1
0.032	0.1632	0.7262	-0.6784	0.2614	0.2392	-0.2574	0.9362	367	369	261	2	2	0.0079	0.2708	0	0.0337	1
0.0149	0.0285	0.782	-0.7285	0.3475	0.8759	-0.4004	0.2691	368	370	261	2	3	0.01	0.05	0	0.01	1
0.01	0.0031	0.801	-0.7534	0.355	0.278	-0.1161	-0.9535	369	371	261	2	4	0.01	0.05	0	0.01	1
0.005	0.0118	0.7966	-0.7489	0.3506	-0.4607	-0.68	-0.5704	370	0	261	2	5	0.006	0.075	0	0.01	1
0.0237	0.1984	0.7042	-0.7716	0.1085	0.4965	-0.3277	0.8038	104	373	264	2	1	0.0085	0.375	0	0.0247	1
0.0191	0.0965	0.8018	-0.8375	0.2667	0.0997	-0.8712	0.4807	372	374	264	2	2	0.0035	0.3438	0	0.0221	1
0.01	0.0283	0.8084	-0.9146	0.3122	-0.7603	-0.4025	-0.5098	373	0	264	2	3	0.01	0.05	0	0.01	1
0.0332	0.123	1.7083	-1.5051	0.4435	0.6912	-0.3564	0.6286	116	376	275	2	1	0.0291	0.2987	0	0.0466	1
0.0192	0.0858	1.8113	-1.5714	0.5238	0.3689	0.4052	0.8365	375	377	275	2	2	0	0.0333	0	0.01	1
0.0146	0.0731	1.8384	-1.5434	0.5995	0.5051	0.1599	0.8481	376	378	275	2	3	0.01	0.05	0	0.01	1
0.01	0.0506	1.8754	-1.5317	0.6615	0.829	-0.4844	0.2796	377	0	275	2	4	0.01	0.05	0	0.01	1
0.0352	0.093	0.6179	0.4339	0.1277	-0.2559	-0.4027	0.8788	126	380	597	2	1	0.0062	0.4286	0	0.0352	0
0.0352	0.0682	0.5793	0.3967	0.2061	-0.199	-0.4816	0.8535	379	381	597	2	2	0.0075	0.2083	0	0.0296	0
0.0352	0.0638	0.5643	0.3671	0.2621	-0.8328	0.0165	0.5534	380	0	597	2	3	0.0034	0.0833	0	0.01	0
0.0145	0.0464	1.2282	0.0334	0.3639	-0.8982	0.2842	-0.3353	132	383	559	2	1	0.0061	0.225	1	0.0406	1
0.0145	0.1071	1.1715	0.0494	0.3588	-0.3841	0.5904	-0.7099	382	384	559	2	2	0.0152	0.22	0	0.0406	1
0.0112	0.0306	1.1209	0.1158	0.2948	-0.7146	0.2848	-0.6389	383	385	559	2	3	0.01	0.05	0	0.01	1
0.01	0.0434	1.0991	0.1245	0.2753	0.6507	-0.312	-0.6923	384	0	559	2	4	0.01	0.05	0	0.01	1
0.022	0.2888	0.3221	0.4954	0.3527	-0.3978	-0.8029	0.4441	139	387	447	2	1	0.0064	0.3438	1	0.0229	0
0.0201	0.1175	0.2073	0.2636	0.4809	0.1633	0.194	0.9673	386	388	447	2	2	0.0064	0.3438	0	0.0229	0
0.0135	0.0458	0.2182	0.3045	0.5994	0.8255	0.2384	0.5116	387	389	447	2	3	0.01	0.05	0	0.01	0
0.01	0.0475	0.256	0.3154	0.6229	-0.4641	0.2148	0.8594	388	0	447	2	4	0.01	0.05	0	0.01	0
0.0174	0.3199	0.7368	0.5172	0.5967	-0.8399	-0.3771	0.3904	141	391	451	2	1	0.0173	0.075	0	0.0348	0
0.0127	0.0645	0.497	0.4058	0.7562	-0.5527	-0.5648	0.6128	390	392	451	2	2	0.01	0.05	0	0.01	0
0.01	0.1099	0.4724	0.3493	0.7642	-0.4819	-0.8063	0.3431	391	0	451	2	3	0.01	0.05	0	0.01	0
0.0135	0.2194	0.8292	0.528	0.5925	-0.8083	0.0142	-0.5886	142	394	599	2	1	0.0112	0.16	0	0.0426	0
0.0098	0.1644	0.6547	0.5131	0.4378	-0.4734	0.6949	-0.5413	393	395	599	2	2	0.0269	0.3	0	0.0575	0
0.0073	0.0313	0.5553	0.6268	0.3601	-0.0021	0.999	0.0447	394	0	599	2	3	0.0354	0.0375	0	0.0749	0
0.0153	0.1643	1.1864	0.4659	0.8422	-0.6363	0.4557	-0.6225	147	397	575	2	1	0.0027	0.375	0	0.0286	0
0.012	0.084	1.0961	0.5435	0.7216	-0.7587	-0.1989	-0.6204	396	398	575	2	2	0.01	0.05	0	0.01	0
0.01	0.0812	1.0324	0.5268	0.6695	-0.0215	0.3947	-0.9186	397	0	575	2	3	0.01	0.05	0	0.01	0
0.0091	0.159	1.3116	0.479	1.017	0.3009	0.0771	0.9505	149	400	586	2	1	0.0217	0.1625	0	0.0316	0
