radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.026	0.1134	-0.9757	0.1606	-0.4232	-0.7064	-0.5926	-0.3871	196	198	475	3	5	0.0057	0.1	0	0.01	0
0.026	0.095	-1.0577	0.0894	-0.4347	-0.5787	-0.8042	-0.1353	197	199	475	3	6	0.0067	0.14	0	0.01	0
0.026	0.0685	-1.0935	0.1273	-0.4358	-0.8942	0.1916	-0.4045	198	0	475	3	7	0.0171	0.1	0	0.01	0
0.013	0.1266	-0.8001	0.0534	-0.3928	-0.9053	-0.2873	0.3129	93	201	347	3	1	0.0121	0.1714	0	0.0388	1
0.01	0.055	-0.9239	0.0097	-0.378	-0.4524	0.887	-0.0924	200	0	347	3	2	0.01	0.05	0	0.01	1
0.0354	0.6489	-0.2952	0.3594	0.488	0.271	-0.8743	-0.4028	125	203	76	3	1	0.006	0.2292	1	0.0351	0
0.0353	0.1794	-0.1194	-0.208	0.2266	-0.0639	0.2638	0.9625	202	204	76	3	2	0.006	0.2292	0	0.0351	0
0.0354	0.1009	-0.1374	-0.1622	0.4034	0.2261	0.7436	0.6292	203	205	76	3	3	0.0047	0.2188	0	0.0358	0
0.0354	0.1093	-0.115	-0.0881	0.4666	-0.1418	-0.2177	0.9657	204	0	76	3	4	0.018	0.1759	0	0.0361	0
0.0349	0.7899	0.2325	-0.068	-0.3556	0.0459	-0.293	0.955	124	207	86	3	1	0.01	0.05	1	0.01	0
0.0257	0.047	0.2931	-0.3043	0.4058	-0.3127	-0.2176	0.9246	206	208	86	3	2	0.0023	0.075	0	0.01	0
0.034	0.1112	0.2061	-0.3177	0.4731	0.2935	0.2436	0.9244	207	209	86	3	3	0.0176	0.125	0	0.0614	0
0.0261	0.1658	0.2238	-0.2742	0.5802	-0.7491	-0.6463	-0.1453	208	210	86	3	4	0.0118	0.125	0	0.0337	0
0.0126	0.0085	0.1133	-0.387	0.5752	-0.5087	-0.8531	0.116	209	211	86	3	5	0.01	0.05	0	0.01	0
0.0092	0.1449	0.109	-0.3942	0.5762	-0.4703	-0.7038	-0.5324	210	0	86	3	6	0.01	0.05	0	0.01	0
0.0318	0.8279	0.2807	0.0481	-0.3212	0.5229	-0.6132	0.592	124	213	98	3	1	0.0063	0.375	1	0.0318	0
0.0318	0.1054	0.7136	-0.4596	0.1689	0.1728	-0.6421	0.7469	212	214	98	3	2	0.0063	0.375	0	0.0318	0
0.0301	0.1129	0.7364	-0.5241	0.2499	0.434	-0.8522	0.2921	213	215	98	3	3	0.0024	0.2813	0	0.0312	0
0.0263	0.1541	0.7817	-0.6053	0.2712	0.7413	-0.2857	-0.6073	214	216	98	3	4	0.004	0.175	0	0.0275	0
0.0254	0.1285	0.8616	-0.6744	0.2136	0.6449	-0.7593	0.0869	215	217	98	3	5	0.0124	0.15	0	0.1268	0
0.0135	0.1098	0.9229	-0.7604	0.2494	0.2761	-0.7547	0.5952	216	218	98	3	6	0.01	0.05	0	0.01	0
0.01	0.1568	0.9706	-0.7932	0.2325	0.778	-0.5958	-0.1994	217	0	98	3	7	0.01	0.05	0	0.01	0
0.0495	0.1458	0.008	0.4115	0.3127	0.0159	-0.5526	0.8333	125	220	99	3	1	0.0201	0.1172	1	0.056	0
0.0495	0.2963	-0.0012	0.3279	0.4246	-0.2691	-0.7772	0.5688	219	221	99	3	2	0.017	0.1083	0	0.056	0
0.0417	0.0691	-0.0674	0.0891	0.5933	0.1472	0.247	0.9578	220	222	99	3	3	0.0049	0.1852	0	0.0399	0
0.0495	0.1287	-0.0234	0.0839	0.6622	-0.3116	-0.3643	0.8776	221	0	99	3	4	0.0062	0.197	0	0.05	0
0.0522	0.2731	0.3753	0.5839	-0.121	0.763	0.0579	0.6438	124	224	106	3	1	0.0169	0.364	1	0.0881	0
0.0522	0.3429	0.5856	0.5991	0.053	0.3976	0.9113	0.1069	223	225	106	3	2	0.0406	0.402	0	0.0881	0
0.0522	0.1581	0.7332	0.8775	0.133	0.1239	0.7958	0.5927	224	226	106	3	3	0.0077	0.5152	0	0.0522	0
0.0522	0.1742	0.7456	1.0148	0.2214	0.4692	0.5914	0.6558	225	227	106	3	4	0.0194	0.5033	0	0.0605	0
0.0522	0.1742	0.8428	1.0865	0.3288	0.3167	-0.0505	0.9472	226	228	106	3	5	0.0076	0.2727	0	0.0523	0
0.0522	0.2419	0.8845	1.1035	0.5433	0.9455	0.3109	0.0966	227	229	106	3	6	0.0207	0.107	0	0.1046	0
0.0522	0.1258	1.0556	1.2762	0.5615	0.8214	0.5002	0.2742	228	230	106	3	7	0.0028	0.2	0	0.0472	0
0.0522	0.1828	1.1848	1.3213	0.5353	0.7166	0.69	0.1023	229	231	106	3	8	0.0097	0.0735	0	0.0291	0
0.0522	0.158	1.2521	1.4627	0.5799	0.2125	0.9757	-0.0535	230	232	106	3	9	0.0143	0.1103	0	0.0319	0
0.0522	0.0107	1.3324	1.6015	0.5488	-0.2265	0.522	-0.8223	231	233	106	3	10	0.0164	0.1059	0	0.01	0
0.0522	0.0368	1.3242	1.606	0.5889	0.8593	-0.5037	0.0889	232	0	106	3	11	0.008	0.0706	0	0.01	0
0.0425	0.228	0.4452	0.5186	-0.0707	0.1561	0.8594	0.4869	125	235	107	3	1	0.0064	0.2667	1	0.0425	0
0.0425	0.1426	0.4808	0.7145	0.0403	-0.029	0.9599	0.279	234	236	107	3	2	0.0064	0.2667	0	0.0425	0
0.0308	0.0499	0.4825	0.8669	0.1216	0.167	0.9155	-0.3659	235	237	107	3	3	0.0035	0.2917	0	0.0308	0
0.0357	0.1351	0.498	0.9509	0.1229	-0.7745	0.3963	-0.4931	236	238	107	3	4	0.0115	0.1667	0	0.0457	0
0.0119	0.2713	0.4463	1.0264	0.1417	-0.6069	0.7747	0.1775	237	0	107	3	5	0.01	0.05	0	0.01	0
0.0322	0.35	0.0886	0.4093	0.2399	0.6295	-0.5949	0.4998	125	240	111	3	1	0.0071	0.2292	1	0.0352	0
0.0276	0.1587	0.3103	0.2086	0.4179	0.7022	-0.3747	0.6054	239	241	111	3	2	0.0075	0.1125	0	0.0352	0
0.0164	0.0344	0.4086	0.1476	0.5079	0.0212	-0.9801	0.1974	240	242	111	3	3	0.0085	0.2	0	0.01	0
0.01	0.0731	0.4161	0.1208	0.5055	0.0807	-0.8233	-0.5618	241	0	111	3	4	0.01	0.05	0	0.01	0
0.0356	0.3428	0.5294	0.51	-0.1172	-0.0294	0.4559	0.8895	125	244	113	3	1	0.0072	0.375	1	0.0324	0
0.0324	0.0746	0.5193	0.6663	0.1877	-0.2626	-0.2964	0.9183	243	245	113	3	2	0.0072	0.375	0	0.0324	0
0.0442	0.0932	0.4597	0.7036	0.3193	-0.6586	0.2921	-0.6934	244	246	113	3	3	0.0086	0.2143	0	0.0514	0
0.0339	0.0666	0.367	0.7216	0.3059	-0.8561	0.0515	-0.5142	245	247	113	3	4	0.0056	0.25	0	0.0378	0
0.0293	0.1008	0.2583	0.735	0.3245	-0.1727	-0.9848	0.017	246	248	113	3	5	0.0148	0.1833	0	0.0954	0
0.0103	0.0513	0.2263	0.6333	0.3141	0.2679	-0.9552	-0.1254	247	0	113	3	6	0.01	0.05	0	0.01	0
0.042	0.2486	-0.735	0.5445	0.6971	0.4528	-0.854	0.2563	128	250	115	3	1	0.0157	0.0796	1	0.1786	1
0.0416	0.8939	-0.7129	0.4045	0.8117	0.5495	0.8157	-0.181	249	251	115	3	2	0.0664	0.1571	0	0.1786	1
0.0424	0.038	-0.3167	1.149	0.5187	0.4295	0.8789	-0.2077	250	252	115	3	3	0.0048	0.325	0	0.0452	1
0.0354	0.2344	-0.3085	1.184	0.5246	0.2485	0.9678	0.0404	251	253	115	3	4	0.0047	0.3036	0	0.0354	1
0.0323	0.2575	-0.3008	1.4203	0.5418	0.1441	0.962	-0.2318	252	254	115	3	5	0.0051	0.4306	0	0.0323	1
0.0353	0.0701	-0.2722	1.6678	0.4889	0.0948	0.9842	0.1493	253	255	115	3	6	0.0046	0.7083	0	0.0353	1
0.0327	0.0809	-0.2644	1.7419	0.4691	-0.0931	0.982	0.1645	254	256	115	3	7	0.0042	0.4583	0	0.0327	1
0.0377	0.1591	-0.2592	1.853	0.5053	0.3907	0.4298	-0.814	255	257	115	3	8	0.0036	0.1875	0	0.038	1
0.038	0.1424	-0.1792	1.897	0.3552	0.1951	0.7107	-0.6759	256	258	115	3	9	0.0098	0.0667	0	0.0666	1
0.0323	0.1032	-0.1837	1.9855	0.274	-0.4721	0.8208	-0.3214	257	259	115	3	10	0	0.0165	0	0.0262	1
0.0353	0.1401	-0.1744	2.0488	0.232	0.2281	0.8293	-0.5102	258	260	115	3	11	0.0105	0.0392	0	0.076	1
0.0323	0.0937	-0.1233	2.0773	0.1974	0.861	-0.0262	-0.5079	259	261	115	3	12	0.0064	0.1273	0	0.01	1
0.0323	0.0062	-0.0896	2.1429	0.1633	0.6968	0.5676	-0.4385	260	0	115	3	13	0.0088	0.1169	0	0.01	1
0.0358	0.0849	0.1966	0.4885	0.1455	0.0239	0.6197	0.7845	125	263	118	3	1	0.007	0.2143	1	0.0358	0
0.0358	0.1969	0.1987	0.5411	0.2121	-0.3815	0.814	0.4381	262	264	118	3	2	0.007	0.2143	0	0.0358	0
0.0329	0.1064	0.1236	0.703	0.2946	0.2325	0.8915	0.3888	263	265	118	3	3	0.0038	0.4063	0	0.0329	0
0.0329	0.1475	0.103	0.7863	0.3642	0.0987	0.8547	0.5097	264	266	118	3	4	0.0069	0.053	0	0.0259	0
0.0329	0.0004	0.1023	0.9077	0.4387	-0.2696	0.8109	0.5194	265	267	118	3	5	0.0058	0.1273	0	0.01	0
0.0329	0.0793	0.0999	0.9106	0.44	0.6804	0.3415	0.6484	266	0	118	3	6	0.0025	0.0758	0	0.01	0
0.0565	1.0411	-0.5228	0.4717	0.5369	0.8845	-0.4521	0.1151	126	269	478	3	1	0.0363	0.1603	0	0.0819	1
0.0565	0.2686	0.3648	-0.0233	0.6379	-0.5687	0.15	0.8087	268	270	478	3	2	0.0332	0.5296	0	0.0884	1
0.0565	0.1311	0.3577	-0.0212	0.9278	-0.4012	0.1802	0.8981	269	271	478	3	3	0.023	0.5486	0	0.063	1
0.0565	0.1414	0.3146	-0.0036	1.0291	0.3011	-0.8259	0.4767	270	272	478	3	4	0.0198	0.2407	0	0.0759	1
0.0565	0.1462	0.3148	-0.0973	1.1117	-0.3672	-0.8772	0.3094	271	273	478	3	5	0.0128	0.2091	0	0.0346	1
0.0565	0.8071	0.2146	-0.224	1.1354	0.0166	0.9992	0.0365	272	274	478	3	6	0.0168	0.0541	0	0.0506	1
0.0565	0.2025	0.236	0.5812	1.1694	-0.0839	0.9159	0.3926	273	275	478	3	7	0.0183	0.2667	0	0.0808	1
0.0565	0.145	0.2182	0.7373	1.2732	-0.1233	0.6362	0.7616	274	276	478	3	8	0.0069	0.45	0	0.0565	1
0.0565	0.1342	0.2045	0.8323	1.3825	0.0277	0.3384	0.9406	275	277	478	3	9	0.0064	0.3	0	0.0536	1
0.0565	0.1588	0.1463	0.9166	1.4967	-0.0722	0.1887	0.9794	276	278	478	3	10	0.0045	0.0952	0	0.0343	1
0.0565	0.0929	0.1412	0.9264	1.6555	-0.0777	0.1372	0.9875	277	279	478	3	11	0.0047	0.0309	0	0.018	1
0.0565	0.2004	0.1163	0.9536	1.7423	0.0287	0.3536	0.9349	278	280	478	3	12	0.0128	0.1444	0	0.0303	1
0.0565	0.1587	0.1443	1.0599	1.8777	0.175	0.7783	0.603	279	281	478	3	13	0.0082	0.0794	0	0.0462	1
0.0565	0.0708	0.0884	1.131	2.0101	-0.1004	0.674	0.7319	280	282	478	3	14	0.0034	0.0214	0	0.0243	1
0.0565	0.0958	0.1642	1.1895	2.0661	-0.026	-0.186	0.9822	281	283	478	3	15	0.0021	0.0889	0	0.01	1
0.0565	0.0845	0.1584	1.2052	2.0505	0.2084	-0.9335	-0.2917	282	0	478	3	16	0.0047	0.0694	0	0.01	1
0.034	0.298	-0.124	0.4731	0.3833	0.498	0.7294	-0.4691	125	285	249	3	1	0.012	0.5	0	0.034	0
0.034	0.0673	0.0529	0.6783	0.2736	-0.5339	0.4783	0.6973	284	0	249	3	2	0.003	0.2917	0	0.0296	0
0.0572	0.3037	-0.4194	0.4208	0.4634	0.2833	-0.9045	0.3189	126	287	252	3	1	0.0091	0.55	1	0.0572	1
0.0572	0.1369	-0.3333	0.1461	0.5602	-0.4732	-0.7516	0.4595	286	288	252	3	2	0.0091	0.55	0	0.0572	1
0.0572	0.0708	-0.3904	0.0468	0.6263	-0.3684	-0.0342	0.929	287	0	252	3	3	0.0061	0.2708	0	0.0561	1
0.0488	0.2968	-0.4781	0.4419	0.4909	-0.3366	-0.8828	0.3276	126	290	266	3	1	0.0113	0.5152	1	0.0488	1
0.0488	0.1504	-0.578	0.1798	0.5881	-0.683	-0.7284	-0.0536	289	291	266	3	2	0.0113	0.5152	0	0.0488	1
0.05	0.0781	-0.6855	0.079	0.5859	-0.9083	-0.3897	-0.152	290	292	266	3	3	0.0062	0.5	0	0.0535	1
0.0451	0.1806	-0.7417	0.0162	0.5835	-0.9133	-0.407	0.0155	291	293	266	3	4	0.0065	0.2333	0	0.0467	1
0.0306	0.0726	-0.9369	0.0125	0.5813	-0.9114	-0.3839	0.148	292	294	266	3	5	0.0027	0.4167	0	0.0276	1
0.0301	0.1392	-1.0023	-0.0176	0.5945	-0.8921	-0.4402	-0.1017	293	295	266	3	6	0.0037	0.275	0	0.0301	1
0.0276	0.0941	-1.1226	-0.0856	0.5773	-0.8842	-0.4397	-0.1577	294	296	266	3	7	0.0033	0.3333	0	0.0265	1
0.0276	0.0809	-1.2016	-0.1369	0.5558	-0.802	-0.5237	0.2871	295	297	266	3	8	0.0041	0.25	0	0.0244	1
0.0276	0.0659	-1.2981	-0.1699	0.5595	-0.1986	-0.9693	-0.1452	296	0	266	3	9	0.0089	0.1	0	0.01	1
0.0299	0.4223	-0.4465	0.5331	0.4423	-0.1768	0.9831	-0.047	126	299	272	3	1	0.005	0.2188	1	0.0282	1
0.0285	0.0961	-0.5211	0.9483	0.4224	-0.7147	0.6709	0.1978	298	300	272	3	2	0.005	0.2188	0	0.0282	1
0.0388	0.0723	-0.545	1.0292	0.4238	-0.2012	0.9183	0.3411	299	301	272	3	3	0.003	0.2222	0	0.0425	1
0.027	0.0396	-0.5536	1.0833	0.4339	0.8622	-0.1528	0.483	300	302	272	3	4	0.0192	0.14	0	0.01	1
0.0373	0.2203	-0.5156	1.0802	0.4442	-0.0424	0.9532	0.2995	301	303	272	3	5	0.0081	0.1389	0	0.0754	1
0.0322	0.1248	-0.4598	1.278	0.4767	0.2965	0.924	0.2415	302	304	272	3	6	0.0028	0.2	0	0.0343	1
0.0217	0.1152	-0.4559	1.4053	0.5101	0.3509	0.9198	0.1758	303	305	272	3	7	0.0027	0.1875	0	0.0195	1
0.0242	0.0744	-0.467	1.5063	0.5272	-0.0972	0.9944	0.042	304	306	272	3	8	0.0137	0.1778	0	0.0242	1
0.0165	0.0626	-0.4891	1.5539	0.5361	-0.865	0.4991	0.0518	305	307	272	3	9	0.0101	0.225	0	0.01	1
0.0257	0.1377	-0.4829	1.5905	0.5147	0.0207	0.9662	0.257	306	308	272	3	10	0.0051	0.125	0	0.0376	1
0.0109	0.0414	-0.4648	1.7218	0.555	0.0208	0.9659	0.2581	307	309	272	3	11	0.01	0.05	0	0.01	1
0.0089	0.1895	-0.464	1.7618	0.5657	-0.2014	0.9035	0.3783	308	0	272	3	12	0.01	0.05	0	0.01	1
0.0204	0.268	-0.6031	0.5612	0.6213	-0.0943	-0.9125	0.398	127	311	274	3	1	0.0055	0.375	1	0.0382	1
0.0204	0.0701	-0.6309	0.313	0.7295	0.0846	0.3508	0.9326	310	312	274	3	2	0.0192	0.275	0	0.0382	1
0.0119	0.1012	-0.6298	0.3414	0.7981	0.4852	-0.103	0.8683	311	0	274	3	3	0.023	0.1833	0	0.0428	1
0.0323	0.3209	-0.7426	0.5921	0.6216	-0.7027	-0.6826	-0.2005	127	314	275	3	1	0.0022	0.1607	1	0.0323	1
0.0293	0.1814	-0.9681	0.373	0.5573	-0.6841	-0.7221	-0.1028	313	315	275	3	2	0.0022	0.1607	0	0.0323	1
0.0154	0.0008	-1.0678	0.2471	0.507	-0.3612	-0.8367	-0.4116	314	316	275	3	3	0.0019	0.1	0	0.01	1
0.0101	0.0882	-1.0772	0.2508	0.5088	-0.2239	-0.7592	0.6112	315	317	275	3	4	0.01	0.05	0	0.01	1
0.0065	0.0694	-1.097	0.1838	0.5627	-0.2109	-0.7592	0.6158	316	0	275	3	5	0.01	0.05	0	0.01	1
0.021	0.6267	-0.5472	0.6301	0.7081	-0.4579	-0.59	0.665	129	319	282	3	1	0.0078	0.3704	0	0.0396	1
0.014	0.0517	-0.8168	0.2578	1.1483	-0.796	-0.2031	0.5702	318	320	282	3	2	0.01	0.05	0	0.01	1
0.01	0.0655	-0.858	0.2473	1.1777	-0.6795	0.7305	-0.068	319	0	282	3	3	0.01	0.05	0	0.01	1
0.0351	0.5791	-0.7495	0.5679	0.7689	0.4696	-0.069	0.8802	128	322	285	3	1	0.0038	0.375	1	0.0364	1
0.0314	0.0723	-0.4775	0.5279	1.2786	0.4408	-0.0044	0.8976	321	323	285	3	2	0.0038	0.375	0	0.0364	1
0.0216	0.1233	-0.4629	0.5122	1.3517	0.6114	-0.2902	0.7362	322	324	285	3	3	0.0083	0.2	0	0.0296	1
0.01	0.1038	-0.3818	0.4974	1.4441	0.2249	-0.1359	0.9649	323	0	285	3	4	0.01	0.05	0	0.01	1
0.0336	0.1879	-0.8019	0.6089	0.8815	-0.1219	0.7803	-0.6134	129	326	379	3	1	0.0126	0.2969	1	0.0357	1
0.0294	0.2335	-0.821	0.7528	0.765	-0.0878	0.3125	-0.9459	325	327	379	3	2	0.0133	0.2	0	0.0357	1
0.0168	0.1092	-0.8997	0.8896	0.5598	0.1698	0.3795	-0.9095	326	328	379	3	3	0.0051	0.0778	0	0.01	1
0.01	0.0995	-0.8805	0.9248	0.4566	-0.7299	0.2999	-0.6143	327	0	379	3	4	0.01	0.05	0	0.01	1
0.0434	0.2184	-0.8456	0.5419	1.0109	-0.3542	0.3685	0.8595	129	330	382	3	1	0.0035	0.0779	0	0.0633	1
0.0434	0.2841	-0.9278	0.6198	1.1966	-0.4557	0.1329	0.8802	329	331	382	3	2	0.0022	0.1299	0	0.0481	1
0.0172	0.0284	-1.0206	0.6449	1.4525	0.0112	0.4483	0.8938	330	332	382	3	3	0.0049	0.0857	0	0.01	1
0.01	0.0672	-1.0202	0.658	1.4796	-0.2729	0.9468	-0.1706	331	0	382	3	4	0.01	0.05	0	0.01	1
0.0279	0.1264	-0.9511	-0.2231	-0.4288	0.642	-0.4334	0.6324	144	334	479	3	1	0.0066	0.4167	0	0.0279	0
0.0279	0.1385	-0.8707	-0.2786	-0.3622	0.9891	-0.139	-0.0491	333	0	479	3	2	0.0176	0.1818	0	0.03	0
0.0341	0.1588	-0.6853	-1.842	-0.0037	-0.9845	-0.1707	-0.0399	156	336	351	3	1	0.0076	0.2222	0	0.0385	0
0.0247	0.0986	-0.831	-1.8769	-0.0303	-0.6741	-0.735	-0.0726	335	337	351	3	2	0.0028	0.5	0	0.0247	0
0.0287	0.1108	-0.9002	-1.9479	-0.043	-0.6669	-0.7337	0.1302	336	338	351	3	3	0.0031	0.3125	0	0.0287	0
0.0265	0.1425	-0.969	-2.0461	-0.0888	-0.6985	-0.702	0.1388	337	339	351	3	4	0.0047	0.275	0	0.0265	0
0.0315	0.1552	-1.1044	-2.1303	-0.0475	-0.5366	-0.7824	-0.3162	338	340	351	3	5	0.0035	0.175	0	0.0335	0
0.0323	0.0952	-1.2089	-2.3304	-0.0554	-0.9298	0.0608	-0.3629	339	341	351	3	6	0.0235	0.1364	0	0.5695	0
0.0305	0.1001	-1.2442	-2.3767	-0.0763	-0.6866	-0.7227	-0.0793	340	342	351	3	7	0.0139	0.0286	0	0.0368	0
0.0247	0.1506	-1.3057	-2.4444	-0.0446	-0.2488	-0.9555	0.1588	341	343	351	3	8	0.0055	0.1125	0	0.01	0
0.0247	0.1598	-1.3488	-2.4103	-0.0824	0.9222	0.1523	0.3554	342	0	351	3	9	0.0109	0.0714	0	0.01	0
0.035	0.1479	-0.6849	-1.8696	-0.1053	0.017	-0.8623	-0.5061	157	345	480	3	1	0.0156	0.3068	0	0.0402	0
0.0247	0.084	-0.7324	-2.0125	-0.1828	0.2966	-0.9507	-0.0909	344	346	480	3	2	0.0132	0.3056	0	0.0261	0
0.0163	0.1206	-0.7139	-2.0923	-0.1991	0.0891	-0.9935	-0.0709	345	347	480	3	3	0.0003	0.0429	0	0.01	0
0.01	0.1584	-0.6967	-2.2141	-0.1995	0.0114	-0.9708	-0.2395	346	0	480	3	4	0.01	0.05	0	0.01	0
0.004	0.4148	-1.5707	-1.0154	0.6163	0.9142	0.3795	-0.1423	176	349	417	3	1	0.004	0.1143	0	0.0446	1
0.0057	0.0211	-1.2111	-0.8239	0.5578	0.6211	0.3674	-0.6923	348	350	417	3	2	0.01	0.05	0	0.01	1
0.0044	0.0424	-1.198	-0.8162	0.5432	0.6227	-0.1075	0.775	349	0	417	3	3	0.01	0.05	0	0.01	1
0.0084	0.0588	-2.2188	-1.2261	0.4968	-0.7583	-0.3535	0.5477	178	352	481	3	1	0.0055	0.2063	1	0.0389	0
0.0084	0.2088	-2.278	-1.2272	0.5269	-0.806	-0.585	0.0903	351	353	481	3	2	0.0136	0.1091	0	0.0389	0
0.0085	0.0858	-2.4388	-1.3308	0.5466	-0.4723	0.1489	0.8688	352	0	481	3	3	0.01	0.05	0	0.01	0
0.0224	0.1188	0.6336	0.6933	0.1164	0.2501	0.3084	0.9178	224	355	236	4	1	0.0045	0.375	1	0.0224	0
0.0222	0.0762	0.6633	0.73	0.2255	-0.2198	0.6636	0.715	354	356	236	4	2	0.0045	0.375	0	0.0224	0
0.0148	0.0432	0.6472	0.7738	0.2896	0.5713	0.6917	0.4418	355	357	236	4	3	0.01	0.05	0	0.01	0
0.0117	0.0689	0.6665	0.7982	0.3013	0.2176	-0.8551	0.4706	356	358	236	4	4	0.01	0.05	0	0.01	0
0.008	0.1258	0.6815	0.7393	0.3337	0.5446	-0.004	0.8387	357	0	236	4	5	0.01	0.05	0	0.01	0
0.01	0.3866	0.7081	0.9774	0.1304	-0.966	-0.0182	0.258	224	0	238	4	1	0.01	0.05	0	0.01	0
0.0214	0.1794	0.6731	0.8917	0.0484	-0.5447	0.4912	-0.6797	224	361	240	4	1	0.0022	0.2813	1	0.0207	0
0.0207	0.1133	0.5754	0.9798	-0.0736	-0.3415	-0.2681	0.9008	360	362	240	4	2	0.0022	0.2813	0	0.0207	0
0.0259	0.1594	0.5247	0.9518	0.0402	-0.634	-0.5543	-0.5393	361	363	240	4	3	0.0092	0.1429	0	0.0377	0
0.0109	0.0693	0.4227	0.8753	-0.0247	-0.9495	-0.29	0.1199	362	364	240	4	4	0.01	0.05	0	0.01	0
0.0084	0.0615	0.4193	0.8733	-0.0346	0.0041	0.704	0.7102	363	0	240	4	5	0.01	0.05	0	0.01	0
0.0171	0.1	0.8829	1.1233	0.495	0.4328	0.5212	-0.7356	228	366	246	4	1	0.0042	0.2188	0	0.0205	1
0.0098	0.1209	0.9313	1.166	0.4432	-0.0397	0.9146	0.4024	365	367	246	4	2	0.0213	0.1667	0	0.0851	1
0.0098	0.0145	0.9289	1.2635	0.4873	0.7366	-0.0986	0.6691	366	0	246	4	3	0.01	0.05	0	0.01	1
0.0395	0.2928	-0.5229	0.7494	0.7169	-0.6081	0.5685	-0.5541	250	369	289	4	1	0.0081	0.131	1	0.0562	1
0.0324	0.205	-0.6806	0.9323	0.5478	-0.6495	0.6267	-0.4306	368	370	289	4	2	0.012	0.0826	0	0.0562	1
0.0155	0.0221	-0.8253	1.0452	0.5285	-0.9562	0.2758	-0.0978	369	371	289	4	3	0.0027	0.0714	0	0.01	1
0.01	0.0687	-0.8461	1.0545	0.5157	-0.9948	0.1018	0	370	372	289	4	4	0.01	0.05	0	0.01	1
0.006	0.0422	-0.9146	1.0684	0.52	0.5308	-0.4372	0.726	371	0	289	4	5	0.01	0.05	0	0.01	1
0.0334	0.0875	-0.4534	0.8516	0.7403	-0.6662	0.4954	0.5574	250	374	290	4	1	0.009	0.3214	1	0.0334	1
0.0334	0.207	-0.5117	0.8949	0.7891	-0.8031	0.1363	-0.58	373	375	290	4	2	0.009	0.3214	0	0.0334	1
0.029	0.2246	-0.6972	0.9535	0.6911	-0.6814	0.0947	-0.7257	374	376	290	4	3	0.0091	0.1167	0	0.0438	1
0.0117	0.0804	-0.8651	0.9576	0.5438	-0.8036	0.1702	-0.5704	375	377	290	4	4	0.01	0.05	0	0.01	1
0.0075	0.0718	-0.9297	0.9713	0.498	-0.8518	0.4715	0.2282	376	0	290	4	5	0.01	0.05	0	0.01	1
0.0395	0.2989	-0.3797	0.8548	0.7426	0.6534	-0.084	0.7523	250	379	486	4	1	0.0058	0.2292	1	0.0547	1
0.0394	0.1176	-0.1902	0.8117	0.9744	-0.9417	0.3295	0.0685	378	380	486	4	2	0.0111	0.2179	0	0.0547	1
0.0393	0.1024	-0.3204	0.9031	1.0591	0.7175	-0.4751	0.5095	379	381	486	4	3	0.0051	0.28	0	0.0442	1
0.036	0.1433	-0.2499	0.857	1.1104	-0.0372	0.2957	0.9545	380	382	486	4	4	0.0048	0.6	0	0.036	1
0.036	0.1298	-0.2386	0.8844	1.2571	-0.3146	0.2582	0.9134	381	383	486	4	5	0.0073	0.1786	0	0.0256	1
0.036	0.1905	-0.2606	0.874	1.3852	-0.3773	0.0385	0.9253	382	384	486	4	6	0.0228	0.25	0	0.0318	1
0.036	0.1361	-0.3431	0.8924	1.5586	-0.4397	-0.1991	0.8758	383	385	486	4	7	0.0127	0.2381	0	0.0303	1
0.036	0.1105	-0.3852	0.8616	1.6882	-0.4812	0.1141	0.8691	384	386	486	4	8	0.0066	0.0667	0	0.0186	1
0.036	0.0353	-0.446	0.884	1.7696	-0.7481	0.2997	0.592	385	387	486	4	9	0.0098	0.0729	0	0.01	1
0.036	0.1148	-0.4652	0.8896	1.8117	-0.8401	0.3871	0.3799	386	388	486	4	10	0.007	0.0833	0	0.01	1
0.036	0.0945	-0.5411	0.9882	1.8495	-0.4557	0.2631	0.8504	387	0	486	4	11	0.0032	0.0595	0	0.01	1
0.01	0.1841	-0.2993	1.4577	0.5	0.0359	0.7002	-0.713	253	390	397	4	1	0.01	0.05	1	0.01	1
0.01	0.0768	-0.2927	1.5866	0.3687	-0.1529	0.7762	-0.6117	389	391	397	4	2	0.01	0.05	0	0.01	1
0.01	0.1296	-0.3045	1.6462	0.3217	0.2657	0.9641	0	390	0	397	4	3	0.01	0.05	0	0.01	1
0.0486	0.6975	0.2176	0.6008	1.1198	-0.2385	-0.1776	-0.9548	274	393	121	4	1	0.013	0.4091	0	0.0486	1
0.0486	0.0813	0.0604	0.468	0.466	0.8103	0.0308	-0.5852	392	394	121	4	2	0.0026	0.2333	0	0.0438	1
0.0486	0.0063	0.0941	0.3964	0.5292	0.8747	0.2454	0.418	393	0	121	4	3	0.013	0.1406	0	0.01	1
0.0537	0.5613	0.374	0.0299	0.6153	0.158	0.9093	-0.3851	269	396	125	4	1	0.0154	0.3427	1	0.0582	1
0.0508	0.3082	0.4653	0.5339	0.3994	0.912	0.3846	0.1427	395	397	125	4	2	0.0164	0.2305	0	0.0582	1
0.0413	0.1725	0.7403	0.662	0.5305	-0.8891	-0.4576	-0.0122	396	398	125	4	3	0.0059	0.2963	0	0.0413	1
