radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0291	0.174	-0.5192	-0.5898	0.3756	-0.6398	-0.2252	-0.7348	85	402	70	2	1	0.0097	0.3125	0	0.0291	0
0.028	0.178	-0.6505	-0.6284	0.2553	0.1706	-0.8419	0.512	401	403	70	2	2	0.0045	0.2708	0	0.028	0
0.027	0.1224	-0.6263	-0.7825	0.3349	-0.4591	-0.726	0.5121	402	404	70	2	3	0.004	0.2813	0	0.027	0
0.0281	0.0931	-0.6777	-0.8728	0.4043	0.417	0.9036	-0.0976	403	405	70	2	4	0.0077	0.28	0	0.0336	0
0.0203	0.0246	-0.6207	-0.803	0.4067	0.6754	0.7158	-0.1774	404	406	70	2	5	0.0193	0.1619	0	0.0452	0
0.0088	0.0043	-0.6116	-0.7956	0.4047	0.8139	-0.5784	0.0546	405	0	70	2	6	0.01	0.05	0	0.01	0
0.0403	0.2484	-0.5594	-1.9055	1.3657	0.0043	0.0424	0.9991	102	408	71	2	1	0.0144	0.3086	0	0.041	0
0.0347	0.0796	-0.5662	-1.9223	1.6179	0.1848	0.0905	0.9786	407	409	71	2	2	0.0041	0.4167	0	0.0341	0
0.0341	0.0503	-0.5772	-1.9073	1.6969	-0.0731	-0.3747	0.9243	408	410	71	2	3	0.01	0.05	0	0.01	0
0.0341	0.0941	-0.5667	-1.9005	1.7361	-0.1529	0.3494	0.9244	409	0	71	2	4	0.0041	0.0909	0	0.01	0
0.0455	0.2891	-0.5422	-0.4976	0.3648	-0.7882	0.0867	0.6093	84	412	759	2	1	0.044	0.2844	1	0.0583	0
0.0455	0.2158	-0.6761	-0.5458	0.4735	-0.258	-0.8125	0.5228	411	413	759	2	2	0.0199	0.4222	0	0.0583	0
0.0455	0.088	-0.7131	-0.7323	0.5662	-0.0357	-0.8857	0.4629	412	414	759	2	3	0.0211	0.5467	0	0.0554	0
0.0455	0.1524	-0.7242	-0.7761	0.6423	0.066	-0.7096	0.7015	413	415	759	2	4	0.0082	0.5303	0	0.0498	0
0.044	0.1378	-0.7423	-0.9302	0.724	-0.2272	-0.3577	0.9058	414	416	759	2	5	0.0066	0.44	0	0.044	0
0.0453	0.2153	-0.7364	-0.9276	0.8597	-0.2824	-0.0001	0.9593	415	417	759	2	6	0.0194	0.2182	0	0.0587	0
0.044	0.013	-0.7287	-0.9661	1.0527	0.2976	0.2003	0.9334	416	418	759	2	7	0.0167	0.2792	0	0.0343	0
0.045	0.1407	-0.7566	-0.9774	1.0451	-0.5849	0.6553	0.478	417	419	759	2	8	0.0104	0.1	0	0.0779	0
0.044	0.2369	-0.8273	-0.8957	1.1046	-0.1392	-0.6823	0.7177	418	420	759	2	9	0.0078	0.0786	0	0.0363	0
0.0448	0.1379	-0.8581	-1.0558	1.2761	-0.2419	-0.5168	0.8212	419	421	759	2	10	0.0045	0.0857	0	0.0502	0
0.044	0.1092	-0.9038	-1.1301	1.3864	-0.0979	-0.4573	0.8839	420	422	759	2	11	0.0102	0.119	0	0.0228	0
0.044	0.0751	-0.8787	-1.1778	1.5088	-0.5123	-0.4296	0.7436	421	423	759	2	12	0.0086	0.1071	0	0.01	0
0.044	0.0332	-0.9159	-1.1894	1.5659	0.2716	-0.0764	0.9594	422	424	759	2	13	0.0116	0.1548	0	0.0271	0
0.044	0.0596	-0.8642	-1.1407	1.5818	-0.3746	0.5464	0.7491	423	425	759	2	14	0.0086	0.1071	0	0.01	0
0.044	0.2207	-0.9505	-1.1507	1.5753	0.1335	-0.8374	0.53	424	426	759	2	15	0.0075	0.0779	0	0.0314	0
0.044	0.0008	-0.9111	-1.3411	1.6807	-0.0681	-0.9199	0.3861	425	427	759	2	16	0.0062	0.0714	0	0.01	0
0.044	0.0938	-0.9332	-1.367	1.6887	0.3042	0.025	0.9523	426	428	759	2	17	0.0034	0.2	0	0.0468	0
0.044	0.0929	-0.8022	-1.4634	1.7854	-0.2364	-0.1741	0.9559	427	429	759	2	18	0.0529	0.1327	0	0.1329	0
0.044	0.103	-0.8027	-1.4676	1.8479	0.518	-0.8547	0.0332	428	430	759	2	19	0.0109	0.0476	0	0.01	0
0.044	0.084	-0.7811	-1.5598	1.8361	-0.3492	-0.4152	0.84	429	0	759	2	20	0.0039	0.0714	0	0.01	0
0.0293	0.0863	-0.514	-0.4342	0.3841	0.1663	0.3753	0.9119	83	432	200	2	1	0.0102	0.3333	1	0.0293	0
0.0293	0.0625	-0.4996	-0.4018	0.4628	0.6696	-0.1645	0.7243	431	433	200	2	2	0.0102	0.3333	0	0.0293	0
0.0322	0.1958	-0.4349	-0.4106	0.5122	-0.1531	-0.2814	0.9473	432	434	200	2	3	0.0037	0.1964	0	0.0343	0
0.0297	0.0973	-0.4665	-0.4726	0.6921	-0.4642	-0.4851	0.7411	433	435	200	2	4	0.0121	0.2	0	0.0474	0
0.0123	0.017	-0.5265	-0.5233	0.7297	-0.4944	-0.8182	0.2935	434	436	200	2	5	0.01	0.05	0	0.01	0
0.0086	0.0396	-0.5394	-0.5417	0.7355	0.6344	-0.7011	-0.3255	435	0	200	2	6	0.01	0.05	0	0.01	0
0.0305	0.0874	-0.3628	-1.4848	0.7141	0.6509	0.7591	0.0074	94	438	205	2	1	0.0088	0.2188	1	0.0305	0
0.0305	0.2201	-0.3059	-1.4185	0.7148	0.2494	-0.288	-0.9246	437	0	205	2	2	0.0088	0.2188	0	0.0305	0
0.0264	0.1352	-0.3702	-1.6878	0.9408	0.5407	0.6042	0.5853	97	440	207	2	1	0.0059	0.2813	1	0.028	0
0.0233	0.115	-0.2971	-1.6061	1.02	-0.0385	0.8275	0.5601	439	441	207	2	2	0.0059	0.2813	0	0.028	0
0.0147	0.0772	-0.2603	-1.5152	1.0759	0.2063	0.7452	0.6341	440	442	207	2	3	0.01	0.05	0	0.01	0
0.01	0.3698	-0.2444	-1.4576	1.1249	0.4205	0.6296	0.6533	441	0	207	2	4	0.01	0.05	0	0.01	0
0.0133	0.2353	-0.459	-1.8573	1.1716	-0.0817	0.7814	0.6186	99	444	212	2	1	0.017	0.0667	1	0.0373	0
0.0133	0.0978	-0.4857	-1.6741	1.3189	0.1966	0.2504	0.948	443	445	212	2	2	0.0143	0.2	0	0.0373	0
0.01	0.0882	-0.4571	-1.6469	1.4189	-0.5644	-0.2074	0.799	444	0	212	2	3	0.01	0.05	0	0.01	0
0.0275	0.081	-0.5286	-1.8326	1.3673	0.4626	0.7768	0.4273	100	447	214	2	1	0.0052	0.3438	1	0.0284	0
0.0274	0.1117	-0.4911	-1.7697	1.402	-0.6733	0.7297	-0.1196	446	448	214	2	2	0.0052	0.3438	0	0.0284	0
0.0209	0.1176	-0.591	-1.6895	1.3779	-0.2347	0.869	0.4357	447	449	214	2	3	0.0028	0.4375	0	0.0209	0
0.0225	0.1027	-0.6011	-1.5884	1.4408	-0.1139	0.9567	0.2679	448	450	214	2	4	0.0029	0.25	0	0.0225	0
0.0218	0.1969	-0.6198	-1.4914	1.4689	-0.1799	0.9407	-0.2876	449	451	214	2	5	0.0015	0.1429	0	0.0218	0
0.0209	0.0975	-0.6295	-1.301	1.408	-0.2355	0.9248	-0.2987	450	452	214	2	6	0.0033	0.12	0	0.01	0
0.0209	0.1205	-0.667	-1.2106	1.4024	-0.1154	0.9901	-0.0799	451	453	214	2	7	0.0033	0.0571	0	0.01	0
0.0209	0.0714	-0.6491	-1.2155	1.3716	0.1332	-0.1332	0.9821	452	0	214	2	8	0.0099	0.15	0	0.01	0
0.0364	0.1854	0.2521	-0.3961	0.1935	0.4189	-0.2141	0.8824	126	455	267	3	1	0.0123	0.5	0	0.0364	1
0.0364	0.0809	0.3302	-0.4436	0.3557	0.4545	-0.138	0.88	454	456	267	3	2	0.0038	0.3333	0	0.0328	1
0.0364	0.2137	0.3956	-0.4325	0.4201	0.5692	-0.5462	0.6146	455	457	267	3	3	0.0071	0.0758	0	0.0247	1
0.0364	0.0263	0.5138	-0.5418	0.5585	0.5087	-0.4621	0.7264	456	458	267	3	4	0.0092	0.05	0	0.01	1
0.0364	0.0728	0.4949	-0.5728	0.5938	0.2189	0.3916	0.8937	457	459	267	3	5	0.0092	0.1	0	0.01	1
0.0364	0.1007	0.5204	-0.5712	0.6649	0.1754	0.2772	0.9447	458	0	267	3	6	0.0022	0.0694	0	0.01	1
0.0325	0.1659	0.2125	-0.6445	0.2295	0.2252	0.2771	0.9341	127	461	270	3	1	0.0064	0.4167	0	0.0325	1
0.0325	0.1355	0.3069	-0.6058	0.3612	0.3382	-0.2444	0.9088	460	462	270	3	2	0.0031	0.375	0	0.0304	1
0.0325	0.1226	0.3644	-0.6351	0.4841	0.1685	-0.4559	0.8739	461	463	270	3	3	0.0031	0.3438	0	0.0281	1
0.0325	0.0532	0.4115	-0.6991	0.5634	0.5691	-0.4699	0.6748	462	464	270	3	4	0.003	0.3333	0	0.0281	1
0.0387	0.0977	0.4331	-0.7192	0.6086	0.7549	0.1203	0.6447	463	465	270	3	5	0.0026	0.2593	0	0.0417	1
0.0325	0.0856	0.4879	-0.7525	0.6828	0.4558	0.0287	0.8896	464	466	270	3	6	0.0088	0.2	0	0.0213	1
0.0325	0.0566	0.5198	-0.735	0.7525	0.4004	0.512	0.76	465	467	270	3	7	0.0081	0.1591	0	0.01	1
0.0325	0.1059	0.5326	-0.7334	0.7357	-0.2186	-0.873	0.4359	466	468	270	3	8	0.0021	0.3125	0	0.0313	1
0.0335	0.0687	0.5132	-0.8344	0.7883	0.6819	0.6056	0.4101	467	469	270	3	9	0.0041	0.2917	0	0.0335	1
0.0426	0.1142	0.5739	-0.8436	0.8347	-0.0187	0.333	0.9427	468	470	270	3	10	0.0127	0.1786	0	0.0693	1
0.0352	0.1276	0.5766	-0.8384	0.9271	-0.1249	-0.4339	0.8922	469	471	270	3	11	0.0057	0.25	0	0.0352	1
0.0378	0.0164	0.56	-0.8961	1.0405	0.0662	-0.2052	0.9765	470	472	270	3	12	0.0109	0.1587	0	0.043	1
0.0376	0.1671	0.5688	-0.9013	1.0531	0.3539	-0.2084	0.9117	471	473	270	3	13	0.004	0.0938	0	0.0438	1
0.0325	0.0604	0.6324	-0.9325	1.2048	0.2878	-0.2	0.9366	472	0	270	3	14	0.001	0.0779	0	0.01	1
0.024	0.2474	0.1517	-0.906	0.3182	0.6871	0.1844	0.7027	129	475	273	3	1	0.0059	0.3438	0	0.0257	1
0.0171	0.1636	0.3287	-0.8905	0.5152	0.8805	0.4002	0.2542	474	476	273	3	2	0.0016	0.1875	0	0.0196	1
0.01	0.0381	0.4732	-0.8195	0.5527	0.7702	0.3387	0.5404	475	0	273	3	3	0.01	0.05	0	0.01	1
0.0261	0.1978	0.046	-0.9958	0.2884	-0.0581	-0.663	0.7464	129	478	761	3	1	0.0036	0.2917	0	0.0261	1
0.0296	0.186	-0.0051	-1.1398	0.4913	0.16	-0.9806	-0.1131	477	479	761	3	2	0.0043	0.2321	0	0.0296	1
0.0239	0.1107	0.0099	-1.3235	0.4891	-0.1226	-0.9792	-0.1619	478	480	761	3	3	0.01	0.05	0	0.01	1
0.0331	0.0959	0.0543	-1.3478	0.5043	0.1568	-0.4539	0.8771	479	481	761	3	4	0.0019	0.25	0	0.0382	1
0.0302	0.0871	0.0164	-1.4154	0.541	-0.037	-0.8742	0.4842	480	482	761	3	5	0.0253	0.1349	0	0.0392	1
0.0217	0.0405	0.0295	-1.4939	0.6248	-0.1877	-0.9821	0.0166	481	483	761	3	6	0.0112	0.225	0	0.0217	1
0.0193	0.1451	0.0313	-1.5121	0.6489	0.0589	-0.7459	0.6635	482	484	761	3	7	0.015	0.1538	0	0.0208	1
0.0103	0.0881	0.022	-1.6307	0.6761	-0.0371	-0.9867	0.1583	483	485	761	3	8	0.01	0.05	0	0.01	1
0.0097	0.0998	0.0266	-1.6218	0.6998	0.1601	-0.1138	0.9805	484	486	761	3	9	0.01	0.05	0	0.01	1
0.0056	0.0697	0.0426	-1.6331	0.7976	-0.015	-0.7749	0.6319	485	0	761	3	10	0.01	0.05	0	0.01	1
0.0224	0.2698	0.2643	-1.1368	0.4521	0.5059	-0.0958	0.8573	132	488	434	3	1	0.0059	0.2083	0	0.0252	1
0.0192	0.0914	0.3986	-1.1849	0.6646	0.3267	-0.6278	0.7065	487	489	434	3	2	0.0106	0.25	0	0.0223	1
0.0135	0.0737	0.4133	-1.2515	0.7052	0.0348	-0.9397	0.3403	488	490	434	3	3	0.01	0.05	0	0.01	1
0.01	0.0515	0.4176	-1.2382	0.7201	0.2391	0.1137	0.9643	489	0	434	3	4	0.01	0.05	0	0.01	1
0.0217	0.1199	0.2588	-1.386	0.6245	-0.2984	-0.6633	-0.6862	136	492	438	3	1	0.0072	0.2917	0	0.0217	1
0.0287	0.2045	0.2225	-1.4655	0.5335	-0.3129	-0.9497	0.0163	491	493	438	3	2	0.0088	0.1636	0	0.0343	1
0.0151	0.0127	0.1671	-1.6518	0.5104	0.1354	-0.9606	-0.2429	492	494	438	3	3	0.0031	0.1167	0	0.01	1
0.0101	0.1014	0.1753	-1.6635	0.5059	0.1958	0.1807	0.9639	493	495	438	3	4	0.01	0.05	0	0.01	1
0.0063	0.0664	0.1951	-1.6451	0.6036	0.7557	-0.0234	0.6545	494	0	438	3	5	0.01	0.05	0	0.01	1
0.0277	0.0118	0.3683	-1.385	0.7146	0.7827	-0.449	0.4309	137	497	441	3	1	0.0036	0.375	1	0.0277	1
0.0277	0.0571	0.3776	-1.3903	0.7197	-0.6002	-0.1979	0.775	496	498	441	3	2	0.0036	0.375	0	0.0277	1
0.0329	0.1063	0.4413	-1.3748	0.7809	-0.3039	0.7107	0.6345	497	499	441	3	3	0.0039	0.325	0	0.0345	1
0.0297	0.0817	0.4263	-1.3095	0.8501	-0.0425	0.0956	0.9945	498	500	441	3	4	0.0118	0.22	0	0.0418	1
0.0139	0.0217	0.4439	-1.3188	0.9114	0.0106	-0.7532	0.6577	499	501	441	3	5	0.01	0.05	0	0.01	1
0.0086	0.0848	0.4441	-1.3351	0.9256	-0.0616	0.1574	0.9856	500	0	441	3	6	0.01	0.05	0	0.01	1
0.0124	0.0855	0.4138	-1.1505	0.8177	0.6877	0.6439	-0.3353	140	503	531	3	1	0.0129	0.25	1	0.046	1
0.0124	0.1192	0.4936	-1.11	0.8157	-0.6504	0.3226	0.6877	502	0	531	3	2	0.0179	0.1833	0	0.046	1
0.0229	0.046	0.5146	-1.1468	0.9528	0.5289	-0.8459	0.0686	141	505	534	3	1	0.0045	0.1667	1	0.0229	1
0.0229	0.1727	0.5389	-1.1857	0.956	-0.1589	-0.5841	0.796	504	506	534	3	2	0.0045	0.1667	0	0.0229	1
0.0253	0.1407	0.5775	-1.329	1.1129	-0.3879	-0.1899	0.9019	505	507	534	3	3	0.0227	0.1143	0	0.0679	1
0.0124	0.0663	0.5498	-1.3762	1.2381	0.3271	0.3532	0.8765	506	508	534	3	4	0.01	0.05	0	0.01	1
0.0086	0.0886	0.5715	-1.3528	1.2961	-0.2502	-0.522	0.8154	507	0	534	3	5	0.01	0.05	0	0.01	1
0.0199	0.0296	0.6316	-1.2058	1.4071	0.5712	-0.4213	-0.7045	148	510	708	3	1	0.0031	0.225	1	0.0199	1
0.0199	0.1346	0.6485	-1.2183	1.3862	0.0296	0.6001	0.7994	509	511	708	3	2	0.0031	0.225	0	0.0199	1
0.0186	0.0378	0.6573	-1.1492	1.5036	0.7851	0.553	0.279	510	512	708	3	3	0.0116	0.175	0	0.01	1
0.018	0.0541	0.7251	-1.1402	1.5214	0.2088	0.9012	0.3799	511	513	708	3	4	0.0083	0.1	0	0.01	1
0.026	0.1429	0.707	-1.0854	1.5491	-0.2179	0.0765	-0.973	512	514	708	3	5	0.0069	0.1429	0	0.0343	1
0.0205	0.1182	0.6697	-1.0697	1.4128	-0.1002	0.4012	-0.9105	513	515	708	3	6	0.0091	0.1667	0	0.1261	1
0.0108	0.0904	0.6508	-1.0228	1.3065	-0.1958	0.3689	-0.9086	514	516	708	3	7	0.01	0.05	0	0.01	1
0.01	0.0651	0.6505	-0.963	1.2428	-0.0623	0.6001	-0.7975	515	517	708	3	8	0.01	0.05	0	0.01	1
0.0069	0.1294	0.6739	-1.0013	1.2807	-0.9048	0.144	0.4007	516	0	708	3	9	0.01	0.05	0	0.01	1
0.0099	0.2012	0.6261	-1.215	1.42	0.8189	-0.1068	0.5639	148	519	721	3	1	0.0216	0.1545	0	0.0473	1
0.0099	0.0256	0.7613	-1.2307	1.553	0.5652	0.1693	0.8074	518	0	721	3	2	0.0075	0.2	0	0.0498	1
0.0185	0.2657	0.4819	-0.1658	0.1265	-0.4461	-0.2591	-0.8566	155	521	112	3	1	0.0095	0.2778	1	0.0531	1
0.0185	0.1767	0.3645	-0.2199	-0.0807	-0.3875	-0.7353	0.556	520	0	112	3	2	0.0257	0.2778	0	0.0531	1
0.032	0.7013	0.874	-0.2855	-0.0042	-0.7566	0.3631	0.5437	156	523	115	3	1	0.0043	0.4167	0	0.032	1
0.032	0.108	0.3768	0.001	0.4121	-0.7756	0.6006	0.1944	522	0	115	3	2	0.0113	0.1061	0	0.01	1
0.0313	0.2802	0.2516	0.0512	0.2717	0.7509	0.2051	0.6278	154	525	116	3	1	0.0105	0.3214	0	0.0313	1
0.0363	0.129	0.4568	0.0958	0.4279	0.835	0.3351	-0.4364	524	526	116	3	2	0.0117	0.0606	0	0.0481	1
0.0277	0.1607	0.5483	0.1559	0.3844	0.7723	0.6123	0.1691	525	527	116	3	3	0.0152	0.15	0	0.0281	1
0.0154	0.1153	0.6736	0.2569	0.3829	0.7867	0.6111	0.0878	526	528	116	3	4	0.007	0.1333	0	0.01	1
0.0107	0.1366	0.7496	0.3356	0.4201	0.7464	0.6308	0.2123	527	529	116	3	5	0.01	0.05	0	0.01	1
0.0069	0.1294	0.8335	0.4313	0.3839	0.6988	0.7096	-0.0903	528	0	116	3	6	0.01	0.05	0	0.01	1
0.0416	0.4158	0.9768	-0.4378	0.108	-0.9083	-0.0597	-0.414	160	531	117	3	1	0.0107	0.1735	1	0.0652	1
0.0416	0.2033	0.609	-0.4422	-0.0614	0.8554	-0.4451	0.2651	530	532	117	3	2	0.0167	0.1039	0	0.0652	1
0.0176	0.1239	0.7455	-0.5617	-0.0586	0.837	-0.3759	-0.3977	531	533	117	3	3	0.0052	0.1	0	0.01	1
0.01	0.0673	0.8445	-0.6097	-0.1199	0.9323	-0.0313	-0.3604	532	0	117	3	4	0.01	0.05	0	0.01	1
0.0416	0.6387	0.9666	-0.4059	0.0889	-0.9914	0.1209	0.0491	160	535	118	3	1	0.0158	0.1538	1	0.0584	1
0.0416	0.4659	0.3334	-0.3225	0.1051	0.9475	-0.2951	-0.1235	534	536	118	3	2	0.0176	0.128	0	0.0584	1
0.0218	0.26	0.764	-0.4805	0.0221	-0.1061	-0.7522	0.6504	535	537	118	3	3	0.0102	0.0917	0	0.0404	1
0.01	0.0908	0.7442	-0.6687	0.1728	0.4959	-0.8583	-0.1318	536	0	118	3	4	0.01	0.05	0	0.01	1
0.0304	0.1982	0.8866	-0.3384	-0.0398	-0.9724	-0.1175	-0.2015	156	539	119	3	1	0.0046	0.4688	1	0.0304	1
0.0304	0.0914	0.6938	-0.3616	-0.0797	0.7568	-0.5623	-0.3332	538	540	119	3	2	0.0046	0.4688	0	0.0304	1
0.0304	0.0581	0.7647	-0.4097	-0.117	0.565	-0.7879	-0.245	539	541	119	3	3	0.0028	0.3333	0	0.027	1
0.0304	0.133	0.8288	-0.4246	-0.1386	0.6039	-0.7024	-0.3769	540	0	119	3	4	0.0039	0.0714	0	0.01	1
0.0197	0.7144	0.8676	-0.2923	-0.0088	-0.6581	0.168	0.734	156	543	123	3	1	0.0035	0.3333	0	0.021	1
0.0139	0.0503	0.3969	-0.1683	0.5164	-0.2049	-0.2447	0.9477	542	544	123	3	2	0.01	0.05	0	0.01	1
0.01	0.0513	0.3866	-0.1806	0.5641	-0.7911	0.389	-0.472	543	0	123	3	3	0.01	0.05	0	0.01	1
0.0335	0.4505	0.3264	0.0513	0.1975	0.4965	-0.4258	0.7564	154	546	126	3	1	0.0104	0.25	1	0.0363	1
0.0288	0.1583	0.5461	-0.145	0.5377	-0.4757	0.5394	-0.6948	545	547	126	3	2	0.0118	0.2	0	0.0363	1
0.0168	0.0347	0.4914	-0.0502	0.4559	0.3704	0.7663	-0.525	546	548	126	3	3	0.0055	0.1	0	0.01	1
0.01	0.2221	0.5031	-0.0242	0.4375	-0.4069	0.8703	-0.2775	547	0	126	3	4	0.01	0.05	0	0.01	1
0.0331	0.0845	1.6093	-0.8116	0.7642	-0.5396	-0.2882	-0.7911	173	550	127	3	1	0.0078	0.3438	0	0.0339	1
0.0224	0.1346	1.5955	-0.8102	0.6951	-0.3755	0.3903	-0.8406	549	551	127	3	2	0.0057	0.1667	0	0.0166	1
0.0272	0.1279	1.5578	-0.753	0.5728	-0.6303	0.3539	-0.691	550	552	127	3	3	0.0044	0.15	0	0.0329	1
0.0122	0.0859	1.49	-0.7289	0.4566	-0.6278	0.4512	-0.6343	551	553	127	3	4	0.01	0.05	0	0.01	1
0.0079	0.0749	1.4361	-0.6901	0.4021	0.447	0.1134	-0.8873	552	0	127	3	5	0.01	0.05	0	0.01	1
0.0466	0.2876	0.5603	-0.1668	0.1823	0.6111	-0.4611	0.6434	155	555	762	3	1	0.0486	0.1911	0	0.072	1
0.046	0.1083	0.7188	-0.2886	0.3473	-0.6181	0.3313	0.7128	554	556	762	3	2	0.0219	0.2133	0	0.0637	1
0.0444	0.3214	0.6391	-0.289	0.4557	-0.5004	0.6589	0.5616	555	557	762	3	3	0.0114	0.0536	0	0.0559	1
0.0326	0.191	0.4857	-0.0503	0.6303	-0.7023	0.3295	0.6311	556	558	762	3	4	0.0025	0.2083	0	0.0326	1
0.039	0.1243	0.3657	0.0287	0.7518	-0.5719	0.4661	0.675	557	559	762	3	5	0.0038	0.1667	0	0.0394	1
0.0276	0.0022	0.291	0.0484	0.8202	-0.7214	-0.2	0.663	558	560	762	3	6	0.0044	0.1	0	0.01	1
0.0327	0.3349	0.3378	-0.0551	0.8704	0.5818	0.5547	0.5948	559	561	762	3	7	0.0867	0.0657	0	0.1479	1
0.0166	0.0907	0.5408	-0.0121	1.0196	0.7368	-0.1859	0.6501	560	562	762	3	8	0.0247	0.0263	0	0.01	1
0.0094	0.2732	0.6006	-0.0297	1.0754	-0.4271	0.2988	0.8534	561	0	762	3	9	0.01	0.05	0	0.01	1
0.0204	0.209	1.08	-0.4953	0.2487	0.4007	0.0665	-0.9138	161	564	286	3	1	0.0049	0.3125	1	0.0204	1
0.0204	0.0982	1.1638	-0.4814	0.0577	-0.4697	-0.3242	0.8211	563	565	286	3	2	0.0049	0.3125	0	0.0204	1
0.0184	0.1484	1.1517	-0.5336	0.1444	-0.2346	-0.1017	0.9668	564	566	286	3	3	0.0029	0.275	0	0.0188	1
0.0107	0.0047	1.1154	-0.5671	0.282	-0.1538	-0.2902	0.9445	565	567	286	3	4	0.01	0.05	0	0.01	1
0.01	0.0347	1.1171	-0.5719	0.2939	-0.6535	-0.7462	-0.1268	566	568	286	3	5	0.01	0.05	0	0.01	1
0.0064	0.1153	1.0945	-0.5978	0.2895	-0.5683	-0.7904	0.2286	567	0	286	3	6	0.01	0.05	0	0.01	1
0.0245	0.0685	1.1317	-0.5508	0.4877	0.4781	-0.8088	-0.3425	164	570	291	3	1	0.0036	0.4167	1	0.0245	1
0.0245	0.0627	1.1644	-0.6062	0.4643	0.9613	-0.2573	-0.0989	569	571	291	3	2	0.0036	0.4167	0	0.0245	1
0.0327	0.1468	1.2212	-0.6289	0.4555	0.8945	-0.3924	-0.2142	570	572	291	3	3	0.0103	0.2121	0	0.0378	1
0.0329	0.0912	1.3062	-0.6935	0.4162	0.2156	-0.8001	-0.5597	571	573	291	3	4	0.0042	0.4167	0	0.0371	1
0.0331	0.0818	1.3578	-0.7559	0.3989	0.4034	-0.91	-0.0957	572	574	291	3	5	0.0131	0.4318	0	0.0394	1
0.0326	0.1326	1.4003	-0.8213	0.3813	0.6708	-0.7407	-0.0371	573	575	291	3	6	0.0062	0.4	0	0.0336	1
0.029	0.0642	1.4934	-0.9335	0.3836	0.9373	0.1077	-0.3314	574	576	291	3	7	0.0032	0.2917	0	0.029	1
0.0245	0.0953	1.5499	-0.9319	0.3548	0.8496	-0.5262	-0.0368	575	577	291	3	8	0.0037	0.2188	0	0.0227	1
0.0317	0.083	1.6346	-0.9948	0.3036	0.6733	-0.6996	0.2392	576	578	291	3	9	0.0038	0.3125	0	0.0338	1
0.0312	0.1079	1.6874	-1.0666	0.2912	-0.1416	-0.9064	0.3979	577	579	291	3	10	0.0029	0.375	0	0.0324	1
0.0263	0.0897	1.6834	-1.1592	0.3285	0.3763	-0.9219	-0.0923	578	580	291	3	11	0.0037	0.375	0	0.0263	1
0.0266	0.0725	1.7049	-1.252	0.3244	0.6266	-0.777	-0.0601	579	581	291	3	12	0.0032	0.3333	0	0.0266	1
0.0275	0.0816	1.7566	-1.3364	0.3288	0.9089	0.0766	-0.4099	580	582	291	3	13	0.0028	0.3333	0	0.0275	1
0.0245	0.0465	1.8392	-1.3097	0.2816	0.9465	-0.2717	0.174	581	583	291	3	14	0.013	0.15	0	0.01	1
0.0245	0.0952	1.8916	-1.3099	0.3134	-0.085	-0.8698	0.4861	582	0	291	3	15	0.0047	0.0625	0	0.01	1
0.0379	0.1585	1.5476	-0.7851	1.0725	-0.6984	0.4883	0.5232	174	585	455	3	1	0.0073	0.125	0	0.0379	1
0.0289	0.1099	1.4411	-0.701	1.1536	-0.5436	0.5181	0.6604	584	586	455	3	2	0.0071	0.1167	0	0.01	1
0.038	0.024	1.3783	-0.6946	1.1956	-0.6655	-0.356	0.656	585	587	455	3	3	0.0071	0.125	0	0.0442	1
0.0377	0.1034	1.3664	-0.6878	1.2146	-0.7674	0.0704	0.6372	586	588	455	3	4	0.0042	0.3333	0	0.0427	1
0.0348	0.1297	1.2607	-0.6543	1.2513	-0.6617	0.1504	0.7345	587	589	455	3	5	0.0154	0.1667	0	0.0374	1
0.0292	0.1712	1.2042	-0.6348	1.3634	-0.4968	0.0558	0.8661	588	590	455	3	6	0.0057	0.0429	0	0.0962	1
0.0159	0.1855	1.135	-0.6088	1.5143	-0.2768	0.1156	0.954	589	591	455	3	7	0.0091	0.08	0	0.01	1
0.0111	0.1457	1.2071	-0.694	1.6171	0.1895	-0.403	0.8954	590	592	455	3	8	0.01	0.05	0	0.01	1
0.0074	0.198	1.3181	-0.753	1.6175	0.7125	-0.5321	0.4574	591	0	455	3	9	0.01	0.05	0	0.01	1
0.0267	0.2294	1.5026	0.3338	0.0514	-0.8743	-0.2736	-0.4008	193	594	392	3	1	0.0044	0.3438	0	0.0289	1
0.0168	0.0144	1.3242	0.2658	-0.0438	-0.2298	-0.428	-0.8741	593	595	392	3	2	0.01	0.05	0	0.01	1
0.01	0.0746	1.3209	0.2596	-0.0564	-0.9974	0.0036	-0.0725	594	0	392	3	3	0.01	0.05	0	0.01	1
0.0211	0.1225	1.5524	0.1187	0.0311	-0.7401	-0.0801	-0.6677	193	597	395	3	1	0.0029	0.0667	0	0.0449	1
0.0231	0.1708	1.4637	0.1247	-0.0443	-0.0246	-0.3694	0.9289	596	0	395	3	2	0.0125	0.2222	0	0.0273	1
0.0353	0.1431	1.6022	0.1185	0.0948	0.8609	0.16	-0.4829	193	599	764	3	1	0.0072	0.4286	0	0.0353	1
0.0353	0.0494	1.7339	0.1393	0.0286	0.3696	0.3407	-0.8645	598	600	764	3	2	0.0121	0.2083	0	0.0289	1
