radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.042	0.0684	0.4374	-2.6823	0.5947	0.6836	-0.6521	-0.3277	398	400	475	3	4	0.0048	0.4333	0	0.0432	0
0.0446	0.0981	0.4811	-2.7274	0.5814	0.7199	-0.6623	0.2076	399	401	475	3	5	0.0114	0.3095	0	0.05	0
0.0397	0.0502	0.566	-2.8263	0.5838	0.6051	-0.1583	0.7802	400	402	475	3	6	0.0039	0.3333	0	0.0412	0
0.0337	0.0545	0.5722	-2.8827	0.6365	0.2905	-0.3882	-0.8746	401	403	475	3	7	0.0036	0.2917	0	0.0337	0
0.0388	0.0924	0.6338	-2.8917	0.584	0.0632	-0.5644	-0.8231	402	404	475	3	8	0.0032	0.2963	0	0.0416	0
0.0304	0.0836	0.6093	-2.9595	0.5231	0.5582	-0.3603	0.7474	403	405	475	3	9	0.0029	0.2917	0	0.0259	0
0.0304	0.0983	0.6589	-2.9983	0.5838	0.7448	0.1162	0.6571	404	406	475	3	10	0.0037	0.2188	0	0.0259	0
0.0304	0.0574	0.7134	-3.0142	0.6562	0.8349	-0.5236	0.1698	405	0	475	3	11	0.0043	0.15	0	0.01	0
0.0274	0.1207	0.4943	-2.8394	0.3362	0.5136	-0.4187	0.7489	124	408	477	3	1	0.0033	0.25	1	0.0285	0
0.022	0.0722	0.5568	-2.8857	0.4302	0.3075	-0.6313	0.712	407	409	477	3	2	0.009	0.225	0	0.0285	0
0.01	0.0749	0.5674	-2.933	0.4763	0.3535	-0.7713	-0.5293	408	0	477	3	3	0.01	0.05	0	0.01	0
0.0158	0.1377	0.6334	-3.0141	0.1578	0.3024	0.8001	-0.518	127	411	481	3	1	0.0389	0.4429	1	0.01	0
0.0129	0.1348	0.7267	-2.9307	0.0616	0.0755	-0.5972	0.7985	410	412	481	3	2	0.01	0.05	0	0.01	0
0.012	0.1089	0.7381	-3.0041	0.1714	0.4017	-0.3293	0.8545	411	0	481	3	3	0.0102	0.1	0	0.0213	0
0.0219	0.2601	0.5677	-3.0708	0.2259	0.2426	0.5618	0.7909	126	0	482	3	1	0.0041	0.3125	0	0.0219	0
0.0294	0.1576	-0.4735	-0.2776	-0.4777	-0.5543	0.81	0.1917	132	415	170	3	1	0.0073	0.4	0	0.0293	0
0.0408	0.081	-0.5548	-0.149	-0.439	-0.5155	0.8104	0.2785	414	416	170	3	2	0.0122	0.2	0	0.0516	0
0.039	0.1692	-0.6264	-0.0933	-0.4047	-0.1264	0.8922	0.4335	415	417	170	3	3	0.0056	0.1667	0	0.0423	0
0.0354	0.141	-0.6411	0.0585	-0.328	-0.4499	0.4561	0.7678	416	418	170	3	4	0.004	0.2188	0	0.0354	0
0.0357	0.112	-0.6969	0.1207	-0.2477	-0.2498	0.9583	-0.1391	417	419	170	3	5	0.0024	0.25	0	0.0366	0
0.0293	0.0116	-0.7148	0.2395	-0.2375	0.0551	0.9042	-0.4235	418	420	170	3	6	0.0075	0.1	0	0.01	0
0.0293	0.0769	-0.7196	0.245	-0.2715	-0.4142	0.9068	-0.0784	419	421	170	3	7	0.0049	0.12	0	0.01	0
0.0293	0.0403	-0.7425	0.3531	-0.2593	-0.1121	0.4485	-0.8867	420	0	170	3	8	0.0045	0.15	0	0.01	0
0.0238	0.5786	-0.2597	-0.6681	-0.3863	0.7955	0.3111	0.52	132	423	171	3	1	0.004	0.4167	1	0.0232	0
0.0236	0.081	0.2006	-0.4881	-0.0855	0.2891	0.2032	0.9355	422	424	171	3	2	0.004	0.4167	0	0.0232	0
0.0261	0.0512	0.2212	-0.4745	-0.0045	0.7341	0.3489	0.5826	423	425	171	3	3	0.0029	0.375	0	0.0282	0
0.0232	0.0741	0.2409	-0.454	0.0375	0.5695	0.2558	0.7811	424	0	171	3	4	0.0062	0.225	0	0.01	0
0.0303	0.5582	-0.132	-1.0373	-0.2711	0.4667	0.8317	0.3009	133	427	172	3	1	0.0103	0.275	1	0.0315	0
0.0292	0.2964	0.1285	-0.573	-0.1031	0.2439	0.1958	0.9498	426	428	172	3	2	0.0103	0.275	0	0.0315	0
0.0258	0.0661	0.2163	-0.5068	0.1773	-0.0985	0.3054	0.9471	427	0	172	3	3	0.0122	0.275	0	0.0258	0
0.0155	0.0454	-0.5036	-0.1013	-0.507	0.1941	-0.4997	0.8442	132	430	175	3	1	0.0061	0.3125	1	0.0347	0
0.0155	0.0993	-0.4872	-0.1347	-0.4822	0.1325	0.8135	-0.5662	429	431	175	3	2	0.0093	0.12	0	0.0347	0
0.01	0.2157	-0.5117	-0.0651	-0.4528	-0.7396	0.6275	-0.2433	430	0	175	3	3	0.01	0.05	0	0.01	0
0.0298	0.2726	-0.2216	-0.9958	-0.3162	-0.4763	0.8563	-0.1999	133	433	177	3	1	0.0037	0.4688	1	0.0298	0
0.0298	0.1083	-0.3514	-0.7624	-0.3706	-0.5288	-0.4534	-0.7175	432	434	177	3	2	0.0037	0.4688	0	0.0298	0
0.0298	0.1967	-0.4158	-0.7994	-0.4194	-0.9684	-0.1924	-0.1589	433	435	177	3	3	0.0089	0.1889	0	0.0187	0
0.0298	0.1557	-0.6084	-0.8406	-0.4432	-0.9431	-0.1116	-0.3132	434	436	177	3	4	0.0099	0.0727	0	0.0202	0
0.0298	0.0832	-0.7565	-0.8591	-0.4823	-0.9191	0.3868	-0.0743	435	0	177	3	5	0.0061	0.14	0	0.01	0
0.0503	0.5457	-0.2761	-0.6272	-0.394	0.7876	0.1644	0.5939	132	438	779	3	1	0.0212	0.3258	1	0.0898	0
0.0503	0.6136	0.1543	-0.5386	-0.0766	-0.9947	-0.0625	-0.0821	437	439	779	3	2	0.0461	0.4052	0	0.0898	0
0.0503	0.1674	-0.5094	-0.5804	-0.1016	0.3505	0.4821	0.803	438	440	779	3	3	0.0423	0.3802	0	0.0947	0
0.0503	0.3972	-0.5391	-0.5558	0.0158	0.0385	-0.3461	0.9374	439	441	779	3	4	0.0699	0.4159	0	0.2458	0
0.0503	0.1428	-0.5946	-0.7068	0.3455	-0.2449	-0.7301	0.6379	440	442	779	3	5	0.0255	0.8047	0	0.0662	0
0.0503	0.2058	-0.6148	-0.8066	0.3649	-0.336	-0.9333	-0.1264	441	443	779	3	6	0.038	0.5375	0	0.0935	0
0.0503	0.0371	-0.7797	-1.0266	0.4697	-0.3388	-0.8385	-0.4268	442	444	779	3	7	0.033	0.4856	0	0.0556	0
0.0503	0.1501	-0.799	-1.0755	0.4444	-0.422	-0.2984	0.8561	443	445	779	3	8	0.0184	0.3828	0	0.0599	0
0.0503	0.3443	-0.8545	-1.1192	0.5798	-0.6474	-0.1339	0.7503	444	446	779	3	9	0.0276	0.3854	0	0.0619	0
0.0503	0.1758	-1.0734	-1.1568	0.8479	-0.6122	-0.4481	0.6515	445	447	779	3	10	0.0079	0.5584	0	0.0521	0
0.0503	0.0962	-1.192	-1.2683	0.9369	-0.8199	-0.1547	0.5512	446	448	779	3	11	0.005	0.6136	0	0.0503	0
0.0503	0.2373	-1.2355	-1.2734	1.0163	-0.588	-0.0521	0.8072	447	449	779	3	12	0.0155	0.2917	0	0.0774	0
0.0503	0.1753	-1.364	-1.3813	1.2231	-0.2194	0.1296	0.967	448	450	779	3	13	0.0128	0.2438	0	0.036	0
0.0503	0.1147	-1.4373	-1.2909	1.3935	-0.3114	-0.1719	0.9346	449	451	779	3	14	0.0137	0.25	0	0.0354	0
0.0503	0.1968	-1.5042	-1.294	1.4852	-0.4173	0.0681	0.9062	450	452	779	3	15	0.0061	0.1364	0	0.0316	0
0.0503	0.0428	-1.5561	-1.3699	1.687	-0.6857	-0.041	0.7267	451	453	779	3	16	0.0051	0.0833	0	0.01	0
0.0503	0.0893	-1.6186	-1.2843	1.7014	-0.7688	-0.1741	0.6154	452	0	779	3	17	0.0058	0.0804	0	0.01	0
0.0247	0.4165	-0.1522	-1.2262	-0.206	0.2509	0.9628	0.1003	135	455	487	3	1	0.0047	0.375	1	0.0244	0
0.0224	0.061	-0.0477	-0.8252	-0.1642	-0.3857	-0.9226	0.0094	454	456	487	3	2	0.0047	0.375	0	0.0244	0
0.0205	0.1501	-0.0566	-0.888	-0.1659	-0.3121	-0.8496	0.4252	455	457	487	3	3	0.0085	0.1625	0	0.0302	0
0.01	0.0358	-0.0986	-1.0251	-0.105	0.5573	0.0261	0.8299	456	0	487	3	4	0.01	0.05	0	0.01	0
0.034	0.2419	-0.1423	-1.4241	-0.192	0.4488	-0.2979	0.8425	135	459	490	3	1	0.0088	0.275	0	0.0372	0
0.0294	0.1063	-0.0454	-1.4959	0.0042	0.1659	0.9628	-0.2131	458	460	490	3	2	0.0036	0.25	0	0.0324	0
0.0235	0.1478	-0.0271	-1.3957	-0.003	-0.1865	0.9724	0.1403	459	0	490	3	3	0.0054	0.1875	0	0.0235	0
0.0322	0.0823	-0.2371	-1.6462	-0.0457	0.8728	-0.3006	0.3847	138	0	491	3	1	0.0099	0.375	0	0.0322	0
0.0354	0.113	-0.3889	-2.1674	0.123	0.1082	-0.6698	-0.7346	141	463	494	3	1	0.0066	0.1563	1	0.0354	0
0.0354	0.2261	-0.3767	-2.2431	0.04	-0.5605	-0.0741	-0.8248	462	464	494	3	2	0.0066	0.1563	0	0.0354	0
0.0263	0.1699	-0.528	-2.2411	-0.0961	-0.7673	-0.6256	-0.1411	463	465	494	3	3	0.0023	0.1875	0	0.0263	0
0.0221	0.079	-0.6462	-2.3574	-0.1335	-0.5195	-0.8405	0.1538	464	466	494	3	4	0.0033	0.25	0	0.0229	0
0.0127	0.0041	-0.6775	-2.4151	-0.1046	-0.2899	-0.7691	0.5696	465	467	494	3	5	0.01	0.05	0	0.01	0
0.01	0.0512	-0.6786	-2.4182	-0.1023	-0.7903	-0.6049	0.0976	466	468	494	3	6	0.01	0.05	0	0.01	0
0.0064	0.0618	-0.7191	-2.4492	-0.0973	0.4364	0.1725	-0.883	467	0	494	3	7	0.01	0.05	0	0.01	0
0.0339	0.173	-0.3825	-2.1145	0.0414	-0.4241	-0.9	0.1006	141	470	496	3	1	0.0092	0.5417	1	0.0339	0
0.0339	0.0853	-0.4559	-2.2702	0.0588	-0.4658	-0.6488	0.6018	469	471	496	3	2	0.0092	0.5417	0	0.0339	0
0.0339	0.0931	-0.4859	-2.3501	0.0951	-0.8397	-0.4831	0.248	470	0	496	3	3	0.0157	0.1818	0	0.01	0
0.0394	0.1604	-0.5271	-2.3722	0.2463	-0.5874	-0.5819	-0.5625	143	473	497	3	1	0.007	0.5556	0	0.0395	0
0.0333	0.0853	-0.6114	-2.4827	0.1669	-0.6187	-0.6441	-0.4499	472	474	497	3	2	0.0048	0.5833	0	0.0333	0
0.0377	0.0493	-0.6861	-2.5563	0.1209	0.4429	-0.7303	0.5201	473	475	497	3	3	0.0066	0.2083	0	0.038	0
0.0333	0.1733	-0.6784	-2.5718	0.1049	-0.5875	-0.7872	-0.1875	474	476	497	3	4	0.0019	0.325	0	0.0329	0
0.0333	0.0923	-0.7734	-2.7331	0.1159	-0.7707	-0.5976	-0.2212	475	0	497	3	5	0.0045	0.1364	0	0.01	0
0.0089	0.3795	0.1432	-2.0701	0.2593	0.8481	-0.0096	0.5297	153	0	614	3	1	0.009	0.25	0	0.0248	0
0.0104	0.3296	0.6185	-2.359	0.3796	-0.3221	0.8089	0.4919	154	479	780	3	1	0.0253	0.1706	1	0.0321	1
0.0104	0.1132	0.4709	-2.0951	0.5569	0.1698	0.7794	0.6031	478	480	780	3	2	0.0181	0.225	0	0.0321	1
0.01	0.0734	0.4903	-1.9867	0.603	0.3281	0.699	0.6354	479	0	780	3	3	0.01	0.05	0	0.01	1
0.0168	0.1962	0.4046	-3.125	0.7074	0.2775	-0.1798	-0.9438	161	482	781	3	1	0.0218	0.0875	0	0.034	0
0.01	0.0783	0.4859	-3.1819	0.5199	-0.3278	-0.3112	-0.892	481	0	781	3	2	0.01	0.05	0	0.01	0
0.0097	0.0379	0.6251	2.7266	0.5346	0.7982	-0.5848	-0.1448	189	484	783	3	1	0.0227	0.05	0	0.034	1
0.0071	0.2033	0.6614	2.7348	0.5391	0.6716	-0.3483	0.654	483	0	783	3	2	0.0149	0.1571	0	0.0248	1
0.015	0.0567	0.1928	0.3466	-0.0279	-0.1915	0.7467	0.637	204	0	293	3	1	0.0122	0.25	0	0.0281	0
0.0304	0.0722	0.2206	0.3816	-0.0159	-0.3529	-0.5165	0.7802	204	487	784	3	1	0.0102	0.4688	1	0.0304	0
0.0304	0.1071	0.1951	0.3443	0.0404	-0.7613	-0.4182	0.4955	486	0	784	3	2	0.0102	0.4688	0	0.0304	0
0.0272	0.2982	0.5556	0.803	0.3472	0.5497	-0.7535	-0.3607	211	489	295	3	1	0.0064	0.3125	1	0.0279	1
0.0226	0.104	0.7162	0.5783	0.2425	0.2386	0.9338	0.2666	488	490	295	3	2	0.0061	0.1833	0	0.0279	1
0.01	0.1089	0.7704	0.6475	0.1934	0.8797	0.4415	0.1766	489	0	295	3	3	0.01	0.05	0	0.01	1
0.024	0.3782	0.576	0.9416	0.376	-0.0498	0.9662	-0.2529	212	492	305	3	1	0.0049	0.0893	0	0.0303	1
0.01	0.069	0.5381	1.2972	0.2836	-0.3267	0.3343	-0.884	491	0	305	3	2	0.01	0.05	0	0.01	1
0.0426	0.395	0.4835	0.8789	0.3887	-0.3771	0.924	0.0639	211	494	313	3	1	0.014	0.537	0	0.0426	1
0.0426	0.0606	0.3471	1.2379	0.3906	0.71	0.6721	0.2102	493	495	313	3	2	0.0112	0.1786	0	0.0367	1
0.0426	0.0793	0.3388	1.2464	0.386	-0.0968	0.586	-0.8045	494	496	313	3	3	0.0102	0.2143	0	0.0347	1
0.0426	0.0791	0.3494	1.3206	0.3265	-0.5235	0.4555	-0.72	495	497	313	3	4	0.0093	0.1964	0	0.0294	1
0.0426	0.1202	0.2855	1.3608	0.2824	-0.2989	0.6166	-0.7283	496	498	313	3	5	0.0114	0.039	0	0.0323	1
0.0426	0.1695	0.2222	1.4219	0.2027	-0.2702	0.8443	0.4628	497	499	313	3	6	0.0025	0.2037	0	0.0389	1
0.0426	0.0446	0.1672	1.5277	0.2348	-0.7298	0.5954	-0.3361	498	500	313	3	7	0.0046	0.1071	0	0.01	1
0.0426	0.088	0.2215	1.5458	0.2027	0.2044	0.6892	0.6951	499	0	313	3	8	0.0084	0.125	0	0.01	1
0.0326	0.3625	0.5085	0.9633	0.4332	-0.6868	0.456	-0.5659	212	502	315	3	1	0.0106	0.3	1	0.0336	1
0.0264	0.1317	0.2659	1.1249	0.2232	0.6307	0.7279	0.2689	501	503	315	3	2	0.0092	0.2	0	0.0336	1
0.01	0.0684	0.3398	1.2175	0.2726	0.8226	0.0891	0.5615	502	0	315	3	3	0.01	0.05	0	0.01	1
0.0274	0.4016	0.589	0.7012	0.432	0.2686	-0.3462	0.8989	210	505	318	3	1	0.0026	0.3333	1	0.0278	1
0.027	0.0536	0.6969	0.5621	0.7931	0.5365	0.1285	0.834	504	506	318	3	2	0.0026	0.3333	0	0.0278	1
0.0253	0.1241	0.7316	0.5795	0.8426	0.2762	-0.5267	0.8039	505	0	318	3	3	0.0072	0.2708	0	0.0253	1
0.0167	0.302	0.4217	1.2516	0.7146	-0.3721	0.9221	-0.1058	215	508	324	3	1	0.004	0.125	0	0.0206	1
0.0127	0.0351	0.328	1.5196	0.7007	-0.0889	0.8177	0.5688	507	509	324	3	2	0.01	0.05	0	0.01	1
0.01	0.4037	0.3249	1.5483	0.7207	-0.3741	0.9166	-0.1412	508	0	324	3	3	0.01	0.05	0	0.01	1
0.0336	0.0337	0.5168	1.3213	1.0105	0.2013	0.656	-0.7274	215	511	330	3	1	0.0099	0.3125	0	0.0348	1
0.0295	0.1255	0.4874	1.3282	1.0074	-0.4218	0.904	-0.0691	510	512	330	3	2	0.004	0.2	0	0.0285	1
0.044	0.2047	0.4446	1.4632	1.0105	-0.3413	0.57	-0.7475	511	513	330	3	3	0.0093	0.0714	0	0.0568	1
0.0243	0.0387	0.3482	1.5827	0.8826	-0.6304	0.3292	-0.7031	512	0	330	3	4	0.0052	0.125	0	0.0243	1
0.0375	0.2116	0.5455	1.1726	0.9415	0.205	-0.0762	0.9758	214	515	785	3	1	0.0056	0.375	0	0.0375	1
0.0345	0.1387	0.6001	1.1369	1.1531	0.1353	0.3225	0.9368	514	516	785	3	2	0.0038	0.25	0	0.0345	1
0.0343	0.1905	0.6182	1.1806	1.2831	-0.1717	0.1469	0.9741	515	517	785	3	3	0.0046	0.125	0	0.0348	1
0.02	0.223	0.6426	1.1836	1.489	-0.2111	0.2797	0.9366	516	518	785	3	4	0.0624	0.0571	0	0.01	1
0.01	0.1522	0.5981	1.2558	1.7113	-0.5342	0.7256	-0.4337	517	0	785	3	5	0.01	0.05	0	0.01	1
0.0297	0.232	0.8584	0.3565	0.2343	-0.2983	0.951	-0.0813	222	0	333	3	1	0.0085	0.2969	0	0.0297	0
0.048	0.1374	0.8372	0.2677	0.2313	0.4744	-0.799	0.3695	222	521	337	3	1	0.0134	0.1964	1	0.0658	0
0.048	0.1028	0.9014	0.1664	0.2884	0.089	-0.5936	0.7998	520	522	337	3	2	0.0193	0.1458	0	0.0658	0
0.0194	0.0522	0.997	0.112	0.361	0.0313	-0.9335	-0.3573	521	523	337	3	3	0.0058	0.175	0	0.01	0
0.01	0.0634	1.0002	0.0672	0.3409	0.552	0.0697	0.8309	522	0	337	3	4	0.01	0.05	0	0.01	0
0.0526	0.1692	1.1478	0.356	0.6987	0.0692	0.6757	0.7339	226	525	348	3	1	0.0165	0.3846	1	0.0594	0
0.0523	0.2541	1.1546	0.4773	0.8251	0.1974	-0.1697	0.9655	524	526	348	3	2	0.0168	0.2851	0	0.0594	0
0.051	0.173	1.1922	0.5044	1.0828	0.0633	-0.1615	0.9848	525	527	348	3	3	0.011	0.1111	0	0.0587	0
0.0421	0.2023	1.1779	0.4628	1.2548	-0.1114	0.321	0.9405	526	528	348	3	4	0.0264	0.0857	0	0.0421	0
0.0385	0.5736	1.1849	0.4555	1.4439	0.0856	0.0188	0.9962	527	529	348	3	5	0.0181	0.011	0	0.1238	0
0.0172	0.2936	1.3345	0.3099	1.9162	0.3001	-0.3653	0.8812	528	530	348	3	6	0.0161	0.04	0	0.01	0
0.01	0.3807	1.3874	0.5348	2.1001	0.3247	0.2404	0.9147	529	531	348	3	7	0.01	0.05	0	0.01	0
0.0036	0.0366	1.2494	0.5141	2.0901	-0.8101	0.0172	0.586	530	0	348	3	8	0.0077	0.1	0	0.01	0
0.0108	0.5617	1.6514	-0.0104	1.0122	-0.6311	0.7451	0.2158	230	533	353	3	1	0.0028	0.1778	0	0.0424	0
0.0102	0.0826	1.3263	0.3928	1.1117	0.6667	0.3333	0.6667	532	534	353	3	2	0.01	0.05	0	0.01	0
0.01	0.068	1.3814	0.4203	1.1667	-0.6861	0.6792	0.2607	533	0	353	3	3	0.01	0.05	0	0.01	0
0.0053	0.149	1.7971	0.0566	0.9324	-0.8263	-0.4274	0.367	233	536	359	3	1	0.058	0.1111	0	0.1092	0
0.005	0.269	1.6637	-0.0013	1.0051	-0.2833	-0.9484	0.1421	535	537	359	3	2	0.0187	0.075	0	0.0688	0
0.0054	0.0488	1.5814	-0.2524	1.0966	0.2618	-0.9598	0.1018	536	0	359	3	3	0.01	0.05	0	0.01	0
0.0474	0.3645	1.568	0.0825	0.9706	0.8612	0.3713	0.347	231	539	786	3	1	0.011	0.3217	0	0.052	0
0.0373	0.1548	1.8808	0.2342	1.0874	0.8384	0.3191	0.442	538	540	786	3	2	0.0063	0.5	0	0.0373	0
0.036	0.1893	2.0222	0.259	1.1735	0.8734	0.4779	0.0935	539	541	786	3	3	0.0071	0.4821	0	0.036	0
0.0377	0.2319	2.1978	0.3376	1.1866	0.6604	0.2999	0.6884	540	542	786	3	4	0.0172	0.25	0	0.0377	0
0.0313	0.0087	2.3577	0.4111	1.3338	0.8526	0.1275	0.5068	541	543	786	3	5	0.0175	0.4167	0	0.0313	0
0.0313	0.0874	2.3917	0.4086	1.2962	0.8177	0.2972	0.493	542	0	786	3	6	0.0093	0.1	0	0.01	0
0.01	0.3562	1.5693	0.1962	0.8556	0.9738	-0.1437	-0.1764	230	545	573	3	1	0.01	0.05	1	0.01	0
0.01	0.1262	1.9162	0.145	0.7928	0.9842	-0.0492	0.17	544	546	573	3	2	0.01	0.05	0	0.01	0
0.01	0.1184	2.0404	0.1388	0.8142	0.8541	0.4817	0.196	545	0	573	3	3	0.01	0.05	0	0.01	0
0.0215	0.2311	2.0136	-0.091	0.9967	-0.218	-0.7096	0.67	234	548	697	3	1	0.0095	0.0583	0	0.0282	0
0.0158	0.2087	1.9823	-0.2872	1.2282	-0.629	0.6482	0.4292	547	549	697	3	2	0.017	0.0615	0	0.01	0
0.0129	0.0563	1.8579	-0.1453	1.3149	-0.5434	0.2145	-0.8116	548	550	697	3	3	0.01	0.05	0	0.01	0
0.01	0.0551	1.8274	-0.1332	1.2692	-0.6027	0.6213	-0.5007	549	0	697	3	4	0.01	0.05	0	0.01	0
0.0105	0.1828	2.0902	-0.1532	1.0173	0.1166	0.4516	0.8846	235	552	699	3	1	0.0213	0.16	0	0.0343	0
0.0102	0.0955	2.1085	-0.0886	1.1888	0.2921	0.4218	0.8584	551	0	699	3	2	0.0117	0.0857	0	0.0359	0
0.0289	0.1212	2.2429	-0.2675	0.9048	-0.4603	-0.3507	-0.8155	237	554	715	3	1	0.0079	0.2188	1	0.0252	1
0.0274	0.2307	2.1871	-0.3101	0.8059	0.3373	0.0789	0.9381	553	555	715	3	2	0.0079	0.2188	0	0.0252	1
0.0372	0.1298	2.2978	-0.2714	1.0342	0.1495	-0.6662	0.7306	554	556	715	3	3	0.005	0.3778	0	0.0415	1
0.0228	0.0883	2.3308	-0.3291	1.1044	0.9201	-0.3881	0.0537	555	557	715	3	4	0.0028	0.2917	0	0.0228	1
0.0265	0.1156	2.4119	-0.351	1.1255	0.7671	-0.5082	0.3915	556	558	715	3	5	0.0035	0.3125	0	0.029	1
0.0213	0.0822	2.4883	-0.3952	1.1765	0.4438	0.0231	0.8958	557	559	715	3	6	0.0086	0.3194	0	0.0257	1
0.0094	0.1086	2.5208	-0.4047	1.2523	0.4245	0.0203	0.9052	558	0	715	3	7	0.01	0.05	0	0.01	1
0.0113	0.4684	2.387	-0.2065	1.0961	-0.8132	0.1584	-0.56	238	561	727	3	1	0.0034	0.2	0	0.0474	1
0.0189	0.0551	2.0371	-0.1216	0.8144	0.4217	0.3156	0.8501	560	562	727	3	2	0.0031	0.3333	0	0.0409	1
0.01	0.0424	2.0532	-0.0904	0.858	-0.5584	-0.0946	0.8241	561	0	727	3	3	0.01	0.05	0	0.01	1
0.0104	0.3273	2.2352	-0.1019	0.9045	0.8481	0.4911	-0.1991	239	564	732	3	1	0.0045	0.2037	0	0.0423	1
0.014	0.163	2.5199	0.0375	0.8474	0.7323	0.4431	0.5171	563	565	732	3	2	0.0122	0.2115	0	0.0186	1
0.01	0.066	2.6357	0.1071	0.9353	0.5492	0.3043	0.7783	564	0	732	3	3	0.01	0.05	0	0.01	1
0.0241	0.1327	2.1852	-0.2333	0.9483	0.439	0.1705	-0.8822	236	567	733	3	1	0.015	0.1429	1	0.01	0
0.0236	0.1163	2.2282	-0.2121	0.824	0.3803	-0.6257	-0.6811	566	568	733	3	2	0.0084	0.1286	0	0.01	0
0.0226	0.0878	2.2788	-0.2661	0.7183	0.7576	-0.6047	-0.2457	567	569	733	3	3	0.0041	0.1	0	0.01	0
0.0286	0.1853	2.3276	-0.2921	0.7087	0.852	0.5152	0.0934	568	570	733	3	4	0.0087	0.11	0	0.0355	0
0.0246	0.1566	2.4844	-0.1961	0.7157	0.9914	0.0881	-0.0973	569	571	733	3	5	0.0022	0.175	0	0.0259	0
0.0246	0.1112	2.6315	-0.2101	0.6945	0.9602	-0.268	-0.0792	570	572	733	3	6	0.009	0.2	0	0.0304	0
0.0208	0.0945	2.7387	-0.2338	0.6794	0.9324	-0.287	-0.2197	571	573	733	3	7	0.0031	0.3125	0	0.025	0
0.0109	0.0625	2.8039	-0.2308	0.6876	0.8621	0.2148	0.459	572	574	733	3	8	0.01	0.05	0	0.01	0
0.0188	0.0657	2.7937	-0.2235	0.6733	0.2136	-0.9601	-0.1806	573	575	733	3	9	0.0111	0.3	0	0.0279	0
0.0097	0.043	2.8088	-0.2745	0.6557	-0.9915	0.118	0.0551	574	0	733	3	10	0.01	0.05	0	0.01	0
0.0392	0.1274	2.6048	-0.3618	1.2726	-0.729	0.2277	0.6456	241	577	745	3	1	0.0081	0.1319	1	0.0559	1
0.036	0.0997	2.5199	-0.3348	1.3432	-0.8151	-0.2743	-0.5103	576	578	745	3	2	0.0096	0.1563	0	0.0559	1
0.0215	0.0671	2.4538	-0.3459	1.2658	-0.6025	-0.4774	-0.6396	577	579	745	3	3	0.0065	0.2	0	0.01	1
0.0147	0.1333	2.4544	-0.3399	1.2555	0.1383	-0.7263	0.6733	578	580	745	3	4	0.01	0.05	0	0.01	1
0.0074	0.0708	2.4729	-0.4367	1.3452	-0.249	-0.2146	0.9444	579	0	745	3	5	0.01	0.05	0	0.01	1
0.0077	0.045	0.7719	1.0247	0.0994	0.9684	0.2462	0.0403	258	582	702	3	1	0.0062	0.2222	1	0.0409	1
0.0076	0.1135	0.8275	1.0262	0.1201	-0.8509	-0.0299	0.5244	581	583	702	3	2	0.0234	0.15	0	0.0409	1
0.0071	0.1641	0.7442	1.0301	0.1922	-0.287	0.9291	-0.2333	582	584	702	3	3	0.017	0.125	0	0.0249	1
0.0056	0.0374	0.7082	1.1811	0.1548	0.1519	0.9015	-0.4052	583	585	702	3	4	0.01	0.05	0	0.01	1
0.0039	0.1325	0.7121	1.2166	0.1497	-0.4516	0.8617	-0.2315	584	0	702	3	5	0.0107	0.0857	0	0.01	1
0.0059	0.1971	0.7448	1.0013	0.0949	-0.978	-0.1483	-0.1465	256	587	717	3	1	0.014	0.11	0	0.0273	1
0.0062	0.0246	0.5559	0.9918	0.0607	-0.9822	0.1756	-0.0659	586	0	717	3	2	0.01	0.05	0	0.01	1
0.0107	0.152	0.4967	-0.0244	0.5782	0.1924	-0.7377	-0.6471	263	0	791	3	1	0.0254	0.1222	0	0.0349	1
0.0396	0.3462	0.8265	0.0276	0.207	0.2341	-0.9714	0.0388	274	590	370	3	1	0.0073	0.4444	0	0.0396	1
0.0372	0.269	0.9382	-0.2899	0.2247	0.3447	-0.7025	0.6226	589	591	370	3	2	0.0058	0.5139	0	0.0372	1
0.0395	0.0869	1.0382	-0.4743	0.3893	0.597	-0.6042	0.5277	590	592	370	3	3	0.0048	0.5556	0	0.0395	1
0.0415	0.0819	1.0825	-0.556	0.4317	0.8567	-0.2723	0.4381	591	593	370	3	4	0.0056	0.5185	0	0.0418	1
0.0321	0.1513	1.1385	-0.5921	0.464	0.6585	-0.7266	0.1962	592	594	370	3	5	0.0062	0.45	0	0.0321	1
0.0392	0.0599	1.259	-0.6852	0.4791	0.5991	-0.7979	-0.0664	593	595	370	3	6	0.0062	0.2778	0	0.0392	1
0.0403	0.1361	1.2973	-0.734	0.457	0.6498	-0.7491	0.129	594	596	370	3	7	0.0051	0.3556	0	0.0412	1
0.0392	0.089	1.3974	-0.8241	0.4771	0.7141	-0.6999	-0.0153	595	597	370	3	8	0.0036	0.2963	0	0.0395	1
0.0391	0.1097	1.4661	-0.8721	0.4694	0.8865	-0.415	-0.2046	596	598	370	3	9	0.0032	0.25	0	0.0404	1
0.0321	0.0684	1.538	-0.954	0.4293	0.8467	-0.4807	-0.2282	597	599	370	3	10	0.0106	0.2955	0	0.0248	1
