radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0258	0.074	0.6172	-2.0333	0.393	-0.0998	-0.9683	-0.229	394	396	355	2	2	0.0045	0.2917	0	0.022	1
0.0371	0.0781	0.6578	-2.149	0.3958	-0.6439	-0.756	-0.1176	395	397	355	2	3	0.0131	0.3333	0	0.0428	1
0.0312	0.1855	0.625	-2.1982	0.3638	0.6657	-0.719	0.1997	396	398	355	2	4	0.0038	0.3333	0	0.0312	1
0.028	0.1043	0.7249	-2.3468	0.4094	0.5023	-0.3274	0.8003	397	399	355	2	5	0.0033	0.1667	0	0.028	1
0.0217	0.1025	0.8003	-2.3706	0.4779	0.313	0.4875	0.8151	398	400	355	2	6	0.0023	0.3125	0	0.0217	1
0.0272	0.0995	0.8915	-2.317	0.5646	-0.072	0.3459	0.9355	399	401	355	2	7	0.0155	0.16	0	0.0575	1
0.0225	0.1009	0.8904	-2.2941	0.648	0.7555	-0.1392	0.6402	400	402	355	2	8	0.0039	0.3333	0	0.0265	1
0.0183	0.106	0.9576	-2.3034	0.7242	0.3992	-0.699	0.5934	401	0	355	2	9	0.0076	0.0667	0	0.0288	1
0.036	0.1655	0.6054	-2.0485	0.6247	-0.2235	-0.9719	-0.0734	145	404	645	2	1	0.0175	0.2833	0	0.0455	1
0.0239	0.1092	0.5433	-2.2414	0.6754	-0.2947	-0.7982	-0.5254	403	405	645	2	2	0.0031	0.3333	0	0.0215	1
0.0286	0.1072	0.4777	-2.3447	0.6162	0.0956	-0.3064	0.9471	404	406	645	2	3	0.0028	0.3438	0	0.0286	1
0.0257	0.1248	0.4881	-2.3743	0.7194	0.3014	-0.4369	0.8475	405	407	645	2	4	0.0031	0.2813	0	0.0274	1
0.0206	0.1328	0.5298	-2.4328	0.8213	-0.1073	-0.741	0.6629	406	408	645	2	5	0.0048	0.1429	0	0.1031	1
0.01	0.0409	0.5355	-2.5179	0.9003	-0.4177	0.0104	-0.9085	407	409	645	2	6	0.01	0.05	0	0.01	1
0.0069	0.0819	0.5184	-2.5175	0.8632	-0.5262	-0.8419	-0.1193	408	0	645	2	7	0.01	0.05	0	0.01	1
0.0362	0.081	-0.6752	0.3404	-0.3014	-0.3685	0.7863	0.4959	0	411	647	0	1	0.0134	0.15	0	0.0505	0
0.0143	0.1695	-0.7445	0.4241	-0.2647	0.2679	0.6524	0.7089	410	412	647	0	2	0.0429	0.1889	0	0.0691	0
0.01	0.0887	-0.7134	0.5348	-0.174	0.8229	-0.4037	-0.3999	411	0	647	0	3	0.01	0.05	0	0.01	0
0.0217	0.2279	0.8183	0.3909	-0.1609	-0.9017	-0.1701	-0.3976	155	414	370	2	1	0.012	0.3556	1	0.0428	0
0.0217	0.1341	0.6108	0.3492	-0.2516	-0.4417	0.2596	0.8588	413	0	370	2	2	0.0217	0.2714	0	0.0428	0
0.0458	0.3158	0.8938	0.4503	-0.1563	0.5616	0.814	0.1486	155	416	372	2	1	0.0073	0.6875	0	0.0531	0
0.0457	0.108	1.0698	0.7269	-0.0903	0.8372	0.4099	-0.3621	415	417	372	2	2	0.0074	0.54	0	0.0476	0
0.0444	0.1001	1.162	0.8045	-0.103	0.766	0.3743	-0.5226	416	418	372	2	3	0.0068	0.775	0	0.0444	0
0.0455	0.0867	1.2613	0.8823	-0.1074	0.5734	0.4732	-0.6688	417	419	372	2	4	0.0075	0.5091	0	0.0478	0
0.0408	0.0829	1.317	0.9391	-0.1217	0.562	0.7504	-0.3479	418	420	372	2	5	0.006	0.6944	0	0.0408	0
0.0411	0.08	1.3618	1.0024	-0.1455	0.7457	0.6562	0.1157	419	421	372	2	6	0.0061	0.7037	0	0.0411	0
0.0449	0.1808	1.4075	1.0688	-0.1267	0.7675	0.5543	0.322	420	422	372	2	7	0.0079	0.5119	0	0.0544	0
0.0408	0.0532	1.5154	1.1727	-0.0581	0.337	0.2956	0.8939	421	423	372	2	8	0.0038	0.2917	0	0.0328	0
0.0408	0.0992	1.5162	1.1924	0.0013	0.1086	0.9779	-0.1786	422	424	372	2	9	0.0035	0.375	0	0.0248	0
0.0408	0.0963	1.5423	1.2846	-0.0369	0.3953	0.9152	0.0791	423	0	372	2	10	0.01	0.05	0	0.01	0
0.0262	0.1417	0.9955	0.4089	-0.0464	0.7381	-0.5088	-0.4431	156	426	373	2	1	0.0042	0.375	0	0.0271	0
0.01	0.0726	1.1137	0.346	-0.1013	0.1681	-0.7778	0.6056	425	0	373	2	2	0.01	0.05	0	0.01	0
0.0215	0.3044	0.9634	0.3985	-0.105	0.9325	-0.335	0.1349	155	428	376	2	1	0.0058	0.3438	0	0.023	0
0.0147	0.0123	1.245	0.2988	-0.0467	0.9911	0.0367	0.1283	427	429	376	2	2	0.01	0.05	0	0.01	0
0.01	0.0675	1.2572	0.2992	-0.0451	0.8552	0.4099	0.3171	428	0	376	2	3	0.01	0.05	0	0.01	0
0.0201	0.2562	1.4513	0.3065	0.5477	0.6129	-0.3785	0.6936	163	431	387	2	1	0.0025	0.375	0	0.0201	0
0.0147	0.1696	1.6112	0.2106	0.7238	0.5494	-0.3179	0.7727	430	432	387	2	2	0.0011	0.1875	0	0.0146	0
0.018	0.159	1.7011	0.1673	0.8596	0.5376	-0.2007	0.819	431	433	387	2	3	0.0017	0.2	0	0.0238	0
0.01	0.1002	1.7754	0.1216	0.9914	0.5409	-0.345	0.767	432	434	387	2	4	0.01	0.05	0	0.01	0
0.0086	0.0606	1.8091	0.0838	1.0753	0.3502	-0.385	0.8539	433	435	387	2	5	0.01	0.05	0	0.01	0
0.0056	0.0848	1.836	0.0704	1.1278	0.4071	-0.2908	0.8659	434	0	387	2	6	0.01	0.05	0	0.01	0
0.01	0.0729	1.5256	0.3867	0.6706	0.6206	-0.1166	0.7754	163	437	390	2	1	0.01	0.05	1	0.01	0
0.01	0.0963	1.5708	0.3782	0.7271	0.3591	-0.0147	0.9332	436	0	390	2	2	0.01	0.05	0	0.01	0
0.0266	0.0297	1.5046	0.4346	0.7339	-0.5313	-0.4985	0.685	163	439	391	2	1	0.0069	0.375	1	0.0271	1
0.0229	0.0783	1.4888	0.4198	0.7542	-0.8713	0.3424	0.3515	438	440	391	2	2	0.0069	0.375	0	0.0271	1
0.01	0.1616	1.4189	0.4295	0.7817	0.4269	-0.0431	0.9033	439	0	391	2	3	0.01	0.05	0	0.01	1
0.0123	0.0796	1.6756	0.4755	0.8117	0.9098	-0.4068	-0.0826	165	442	393	2	1	0.0091	0.2708	1	0.0318	0
0.0123	0.1716	1.751	0.4404	0.7949	0.3949	-0.8538	0.3393	441	443	393	2	2	0.0171	0.1778	0	0.0318	0
0.01	0.0069	1.845	0.3097	0.8612	0.4968	-0.8648	0.0736	442	0	393	2	3	0.01	0.05	0	0.01	0
0.0216	0.4891	1.7382	0.4572	0.8399	0.6677	-0.0115	0.7444	167	445	399	2	1	0.0046	0.1607	0	0.0284	0
0.0159	0.0114	2.0758	0.464	1.1892	0.8424	-0.1311	0.5226	444	446	399	2	2	0.01	0.05	0	0.01	0
0.0129	0.1604	2.0854	0.4625	1.1952	0.0561	-0.2297	0.9717	445	447	399	2	3	0.01	0.05	0	0.01	0
0.01	0.1314	2.0944	0.4257	1.351	-0.3391	-0.6461	0.6838	446	0	399	2	4	0.01	0.05	0	0.01	0
0.0322	0.0793	1.8839	0.5523	1.3905	0.4539	0.8669	0.2058	171	449	648	2	1	0.0095	0.2273	1	0.0488	0
0.0316	0.1228	1.9188	0.6213	1.4063	-0.0239	0.9235	0.3828	448	450	648	2	2	0.0166	0.2667	0	0.0488	0
0.0292	0.1231	1.9429	0.7218	1.4466	0.4522	0.6212	0.6399	449	451	648	2	3	0.013	0.2857	0	0.0498	0
0.0255	0.1205	1.9832	0.7785	1.5375	0.245	0.3622	0.8993	450	452	648	2	4	0.0093	0.1667	0	0.0352	0
0.0154	0.0285	2.0084	0.8405	1.6365	0.0843	0.4694	0.879	451	0	648	2	5	0.0115	0.18	0	0.0256	0
0.0077	0.1807	1.8709	0.4879	1.4465	-0.1971	-0.774	-0.6018	172	454	555	2	1	0.0261	0.1125	0	0.0361	0
0.0082	0.0507	1.8079	0.3613	1.3362	0.3756	0.7042	-0.6025	453	455	555	2	2	0.01	0.05	0	0.01	0
0.0078	0.0745	1.8269	0.397	1.3057	0.8122	0.537	-0.2282	454	0	555	2	3	0.01	0.05	0	0.01	0
0.0406	0.1393	-0.8671	0.563	0.4085	-0.5923	-0.3981	0.7005	180	457	416	2	1	0.0073	0.3556	0	0.0414	0
0.0376	0.0594	-0.9392	0.5231	0.541	-0.9517	-0.0426	0.3041	456	458	416	2	2	0.0122	0.25	0	0.0478	0
0.0192	0.0539	-1.0045	0.5227	0.5493	-0.589	0.4862	0.6455	457	459	416	2	3	0.0092	0.1167	0	0.01	0
0.01	0.0792	-1.0431	0.5487	0.5807	-0.445	0.1937	0.8743	458	0	416	2	4	0.01	0.05	0	0.01	0
0.0156	0.0822	0.5075	0.5188	0.0588	0.6759	0.3148	0.6664	188	461	422	2	1	0.0169	0.26	0	0.0336	0
0.01	0.0987	0.5521	0.5307	0.1381	0.4526	0.6714	0.5869	460	0	422	2	2	0.01	0.05	0	0.01	0
0.0345	0.098	0.6048	0.6052	0.0168	0.5432	-0.766	-0.3438	190	463	650	2	1	0.0066	0.2188	0	0.0367	1
0.0345	0.0696	0.6605	0.5221	0.0215	-0.375	-0.9121	-0.166	462	464	650	2	2	0.0028	0.5	0	0.0345	1
0.0345	0.024	0.6605	0.4366	-0.0249	0.3882	-0.6191	0.6827	463	0	650	2	3	0.0044	0.1136	0	0.01	1
0.0445	0.8176	0.2205	0.2892	-0.0424	-0.1277	-0.858	0.4975	193	466	651	2	1	0.0199	0.2805	0	0.0547	0
0.0445	0.1082	0.1361	-0.408	0.3735	0.0495	-0.9435	0.3276	465	467	651	2	2	0.0067	0.58	0	0.0455	0
0.0385	0.1101	0.1321	-0.4988	0.4259	-0.0536	-0.8445	0.5328	466	468	651	2	3	0.0062	0.7222	0	0.0385	0
0.0406	0.1026	0.1021	-0.6023	0.4795	0.0565	-0.5283	0.8472	467	469	651	2	4	0.0063	0.5556	0	0.0406	0
0.0417	0.1202	0.1135	-0.6545	0.5696	-0.0218	-0.8091	0.5873	468	470	651	2	5	0.0067	0.5333	0	0.0423	0
0.0292	0.0688	0.0914	-0.769	0.6507	0.3212	0.2042	0.9247	469	471	651	2	6	0.0033	0.4583	0	0.0287	0
0.0301	0.0854	0.0873	-0.7425	0.721	-0.1319	-0.668	0.7324	470	472	651	2	7	0.0048	0.5833	0	0.0301	0
0.0287	0.0865	0.0862	-0.7972	0.785	-0.0526	-0.3581	0.9322	471	473	651	2	8	0.0064	0.25	0	0.023	0
0.0345	0.1129	0.1142	-0.8407	0.8782	-0.4778	-0.5759	0.6634	472	474	651	2	9	0.0039	0.2813	0	0.0345	0
0.0362	0.0919	0.0593	-0.9159	0.9515	-0.0417	-0.1486	0.988	473	475	651	2	10	0.0028	0.25	0	0.0367	0
0.0287	0.0914	0.0307	-0.8857	1.0208	-0.1672	0.3553	0.9197	474	476	651	2	11	0.0061	0.12	0	0.01	0
0.0343	0.1721	0.0545	-0.9251	1.0861	-0.037	-0.2715	0.9617	475	477	651	2	12	0.0034	0.0833	0	0.0848	0
0.0287	0.1502	0.0399	-0.993	1.2265	-0.1234	-0.7363	0.6653	476	478	651	2	13	0.0068	0.1714	0	0.0213	0
0.0287	0.0006	0.0145	-1.1019	1.3265	-0.17	-0.6743	0.7186	477	479	651	2	14	0.0104	0.16	0	0.01	0
0.0287	0.0988	0.0285	-1.1107	1.3139	0.0646	-0.8022	0.5936	478	0	651	2	15	0.0053	0.1167	0	0.01	0
0.0272	0.0586	0.2562	0.0086	0.2273	0.9303	0.3057	-0.2027	195	481	564	2	1	0.0082	0.3333	1	0.0264	0
0.0241	0.0709	0.3106	0.0265	0.2154	0.2921	-0.8409	0.4555	480	482	564	2	2	0.0082	0.3333	0	0.0264	0
0.0213	0.1938	0.3134	-0.0186	0.2543	0.2432	-0.1357	0.9604	481	483	564	2	3	0.0057	0.1111	0	0.041	0
0.01	0.1079	0.3561	-0.0644	0.4431	0.0505	0.1212	0.9913	482	0	564	2	4	0.01	0.05	0	0.01	0
0.044	0.0586	0.3622	-0.2132	1.3891	-0.8415	0.472	0.2627	203	485	570	2	1	0.0136	0.5333	1	0.044	0
0.044	0.0762	0.3129	-0.1855	1.4045	-0.9291	-0.2873	0.2327	484	486	570	2	2	0.0136	0.5333	0	0.044	0
0.044	0.0354	0.2403	-0.2012	1.463	-0.7665	-0.6391	0.0626	485	487	570	2	3	0.0135	0.0714	0	0.0675	0
0.044	0.0815	0.2021	-0.2347	1.4612	-0.6403	0.4096	0.6498	486	488	570	2	4	0.0063	0.0857	0	0.01	0
0.044	0.0896	0.2557	-0.2069	1.5175	-0.0382	-0.1211	0.9919	487	0	570	2	5	0.0079	0.0571	0	0.01	0
0.0475	0.3338	0.1031	0.4001	0.0277	0.9401	-0.1229	-0.3179	212	490	47	2	1	0.0203	0.25	1	0.0714	0
0.0435	0.2395	0.4378	0.3516	-0.0469	-0.7439	0.3414	0.5745	489	491	47	2	2	0.0217	0.2381	0	0.0714	0
0.0364	0.1657	0.3295	0.4107	0.0884	0.3025	0.8992	0.3161	490	492	47	2	3	0.0042	0.2667	0	0.0405	0
0.0285	0.1673	0.3514	0.5997	0.1805	0.8274	0.5611	0.0219	491	493	47	2	4	0.0065	0.1	0	0.0869	0
0.0121	0.1311	0.4601	0.7104	0.2105	0.5731	0.8096	0.1273	492	494	47	2	5	0.01	0.05	0	0.01	0
0.0075	0.1137	0.5644	0.7566	0.2388	0.8572	0.4616	0.2284	493	0	47	2	6	0.01	0.05	0	0.01	0
0.0226	0.076	0.1229	0.3209	0.1014	0.4706	0.4156	0.7783	212	496	48	2	1	0.0046	0.4167	0	0.0226	0
0.0267	0.0903	0.1674	0.3629	0.1568	-0.1232	0.4248	0.8969	495	497	48	2	2	0.0036	0.4583	0	0.0267	0
0.0226	0.1757	0.1535	0.4092	0.2346	-0.021	0.3681	0.9296	496	498	48	2	3	0.0029	0.2917	0	0.0212	0
0.0331	0.1263	0.1592	0.4676	0.3988	0.4716	0.7622	0.4435	497	499	48	2	4	0.0092	0.1364	0	0.0423	0
0.0297	0.1248	0.1896	0.5858	0.4087	0.6091	0.7931	-0.0078	498	500	48	2	5	0.0034	0.2813	0	0.0311	0
0.0226	0.0855	0.272	0.675	0.4158	0.5871	0.7067	0.3948	499	501	48	2	6	0.002	0.3333	0	0.0212	0
0.0226	0.1152	0.32	0.7335	0.454	0.4264	0.7394	0.521	500	502	48	2	7	0.0026	0.2188	0	0.0217	0
0.0248	0.0642	0.3597	0.814	0.5198	0.1697	0.608	0.7756	501	503	48	2	8	0.0022	0.375	0	0.0248	0
0.0292	0.1629	0.3696	0.8816	0.5408	0.3633	0.6675	0.6499	502	504	48	2	9	0.0148	0.1653	0	0.0332	0
0.0226	0.1062	0.3819	0.9893	0.6501	0.0304	0.7635	0.6451	503	505	48	2	10	0.0075	0.1	0	0.01	0
0.0301	0.0191	0.4581	1.0417	0.7182	0.2811	0.7041	0.6521	504	506	48	2	11	0.0061	0.1375	0	0.0363	0
0.0281	0.2293	0.4536	1.0631	0.7259	0.5544	0.8077	0.2008	505	507	48	2	12	0.0077	0.0833	0	0.0343	0
0.0226	0.1204	0.5778	1.2471	0.7572	0.5286	0.8311	-0.1731	506	508	48	2	13	0.0062	0.0714	0	0.01	0
0.0226	0.0366	0.657	1.2915	0.7741	0.9169	0.3658	0.1593	507	509	48	2	14	0.0054	0.1	0	0.01	0
0.0226	0.1383	0.6972	1.3027	0.787	-0.642	0.3153	0.6989	508	0	48	2	15	0.0057	0.0625	0	0.01	0
0.0399	0.5185	-0.0764	0.8368	0.0118	-0.1896	0.8203	0.5396	213	511	652	2	1	0.0066	0.6111	0	0.0399	1
0.0418	0.1291	-0.1424	1.2634	0.3212	-0.5919	0.5108	0.6234	510	512	652	2	2	0.0078	0.5111	0	0.0418	1
0.0436	0.2564	-0.1939	1.3447	0.3863	0.2121	0.498	0.8408	511	513	652	2	3	0.0083	0.5444	0	0.0446	1
0.0388	0.0841	-0.1608	1.4404	0.6095	-0.3915	0.4494	0.803	512	514	652	2	4	0.0055	0.2963	0	0.0415	1
0.037	0.1404	-0.188	1.5227	0.6581	0.3208	0.3362	0.8855	513	515	652	2	5	0.0057	0.3611	0	0.0394	1
0.024	0.0926	-0.1835	1.5577	0.7748	-0.3136	0.5659	0.7625	514	516	652	2	6	0.0023	0.4583	0	0.0182	1
0.0251	0.1704	-0.218	1.5968	0.854	-0.3664	0.6053	0.7067	515	517	652	2	7	0.0037	0.3125	0	0.0251	1
0.0254	0.0178	-0.2762	1.6852	0.9799	0.4992	0.4251	0.755	516	518	652	2	8	0.0094	0.3704	0	0.0261	1
0.0182	0.0664	-0.2716	1.6928	0.9926	-0.1503	0.5384	0.8292	517	519	652	2	9	0.01	0.05	0	0.01	1
0.0182	0.0433	-0.2816	1.7285	1.0477	-0.8273	-0.1703	0.5353	518	0	652	2	10	0.01	0.05	0	0.01	1
0.0453	0.0664	-0.3765	0.8032	0.351	0.1374	0.9059	0.4007	214	521	438	2	1	0.0069	0.3333	1	0.052	0
0.0452	0.1681	-0.3625	0.8685	0.3725	0.5825	0.2152	0.7838	520	522	438	2	2	0.0115	0.237	0	0.052	0
0.0433	0.1588	-0.2885	0.9313	0.4899	0.0239	0.4912	0.8707	521	523	438	2	3	0.0046	0.2667	0	0.0449	0
0.0309	0.1371	-0.2688	1.0111	0.6309	-0.2017	0.5984	0.7754	522	524	438	2	4	0.0097	0.2429	0	0.0207	0
0.0306	0.1167	-0.2952	1.1141	0.7339	-0.204	0.1611	0.9656	523	525	438	2	5	0.004	0.2813	0	0.0306	0
0.0291	0.019	-0.3203	1.128	0.845	-0.2636	-0.2494	0.9319	524	526	438	2	6	0.0083	0.16	0	0.01	0
0.0383	0.1976	-0.328	1.1452	0.8492	0.0706	0.5281	0.8463	525	527	438	2	7	0.0035	0.2407	0	0.041	0
0.0391	0.0968	-0.3098	1.2472	1.0177	-0.0269	0.4504	0.8924	526	528	438	2	8	0.0082	0.1538	0	0.046	0
0.0322	0.1716	-0.308	1.2845	1.1164	-0.3944	0.7497	0.5314	527	529	438	2	9	0	0.0121	0	0.0633	0
0.0207	0.0193	-0.4165	1.3693	1.1479	-0.6962	0.7161	-0.0497	528	0	438	2	10	0.0088	0.07	0	0.01	0
0.0185	0.0247	-0.4619	0.8229	0.4381	-0.0377	0.9954	0.0883	216	531	440	2	1	0.0058	0.375	1	0.0345	0
0.0185	0.0702	-0.4747	0.854	0.4531	0.7186	-0.0631	0.6926	530	532	440	2	2	0.0126	0.3	0	0.0345	0
0.01	0.1341	-0.3873	0.8481	0.4821	0.4063	0.5567	0.7246	531	0	440	2	3	0.01	0.05	0	0.01	0
0.0352	0.3745	-1.2838	0.9099	1.0471	0.622	-0.5952	-0.5087	223	534	453	2	1	0.0085	0.2969	0	0.0352	0
0.0324	0.0736	-1.0545	0.6895	0.8538	0.2212	-0.5592	-0.799	533	535	453	2	2	0.0024	0.3333	0	0.0324	0
0.031	0.0836	-1.0499	0.6449	0.8057	-0.3879	-0.6593	-0.644	534	536	453	2	3	0.0036	0.2188	0	0.0347	0
0.0216	0.0992	-1.0626	0.5701	0.7765	0.1207	-0.726	-0.6771	535	537	453	2	4	0.002	0.375	0	0.0216	0
0.0125	0.0431	-1.0667	0.5026	0.6982	0.2703	-0.6868	-0.6747	536	538	453	2	5	0.01	0.05	0	0.01	0
0.0071	0.0864	-1.0551	0.473	0.6692	0.3071	-0.1402	-0.9413	537	0	453	2	6	0.01	0.05	0	0.01	0
0.0097	0.3192	-1.1925	0.8553	1.0876	0.7327	-0.5897	-0.3397	224	540	454	2	1	0.0031	0.2	0	0.034	0
0.0097	0.1296	-0.9634	0.6736	0.9831	0.7258	0.1219	0.677	539	0	454	2	2	0.01	0.05	0	0.01	0
0.0323	0.0905	-1.3769	0.9431	1.2088	-0.145	-0.2845	0.9477	226	542	459	2	1	0.0067	0.2917	0	0.0323	0
0.0239	0.1099	-1.3714	0.9364	1.3192	-0.7751	0.6233	0.1033	541	543	459	2	2	0.0028	0.375	0	0.0207	0
0.0315	0.2035	-1.4655	0.9776	1.3276	0.3133	-0.2048	0.9273	542	544	459	2	3	0.0113	0.0818	0	0.0482	0
0.0269	0.2265	-1.4543	0.917	1.5202	0.2519	-0.8108	-0.5283	543	545	459	2	4	0.0204	0.0417	0	0.065	0
0.0203	0.2357	-1.3143	0.8072	1.3904	0.4348	-0.5829	-0.6864	544	546	459	2	5	0.0214	0.0952	0	0.0372	0
0.0177	0.0884	-1.214	0.6323	1.3353	0.5952	-0.7619	-0.2555	545	0	459	2	6	0.0067	0.3333	0	0.0252	0
0.0139	0.1572	-0.1553	-0.4705	-0.0953	-0.4156	-0.847	0.3316	0	0	655	0	1	0.0113	0.15	0	0.0358	0
0.01	0.148	-0.9881	-0.7942	0.9016	-0.6896	0.2717	0.6713	278	549	242	3	1	0.01	0.05	1	0.01	1
0.01	0.079	-1.0902	-0.754	1.001	0.8046	0.5829	-0.1132	548	550	242	3	2	0.01	0.05	0	0.01	1
0.01	0.0793	-1.0266	-0.708	0.992	0.8196	-0.2552	0.5129	549	0	242	3	3	0.01	0.05	0	0.01	1
0.0133	0.0931	-1.1318	-0.8454	0.7821	0.6188	0.2356	-0.7493	279	552	656	3	1	0.0109	0.26	0	0.0248	1
0.0112	0.0794	-1.0473	-0.8328	0.701	-0.4233	-0.1241	-0.8974	551	553	656	3	2	0.01	0.05	0	0.01	1
0.01	0.0682	-1.0809	-0.8427	0.6297	0.4095	0.2451	-0.8788	552	0	656	3	3	0.01	0.05	0	0.01	1
0.0116	0.1198	0.3518	1.4199	-0.1466	0.2138	0.817	0.5356	320	555	501	3	1	0.0204	0.3	1	0.0325	0
0.0116	0.1273	0.3905	1.519	-0.0893	0.2077	0.8104	0.5478	554	556	501	3	2	0.0182	0.1857	0	0.0325	0
0.0058	0.0297	0.4297	1.6051	-0.0119	-0.0288	0.3906	0.9201	555	0	501	3	3	0.031	0.0571	0	0.0327	0
0.0392	0.1997	0.9204	1.9557	0.4538	0.3735	-0.0097	0.9276	330	558	265	3	1	0.0143	0.4127	0	0.0392	0
0.0392	0.0662	0.9784	1.9843	0.638	0.5461	0.3206	0.774	557	559	265	3	2	0.0095	0.0549	0	0.0294	0
0.0392	0.0261	0.9804	2.019	0.7082	0.3373	0.9395	-0.0602	558	0	265	3	3	0.0055	0.0962	0	0.01	0
0.0346	0.0669	-1.7328	-0.8473	1.3937	0.0854	0.3156	0.945	343	561	521	3	1	0.0046	0.4583	1	0.0375	1
0.0346	0.0616	-1.7271	-0.8261	1.457	0.015	-0.7218	0.6919	560	562	521	3	2	0.0046	0.4583	0	0.0375	1
0.0346	0.0522	-1.7301	-0.8608	1.5336	-0.9888	-0.1281	-0.0772	561	563	521	3	3	0.0063	0.0909	0	0.01	1
0.0346	0.089	-1.7524	-0.8483	1.4826	-0.6412	-0.4816	-0.5974	562	0	521	3	4	0.0062	0.1455	0	0.01	1
0.0215	0.1201	-1.8121	-0.9407	1.3858	-0.6069	-0.0687	-0.7918	345	565	523	3	1	0.0056	0.25	0	0.0211	1
0.0215	0.1227	-1.8856	-0.9649	1.2955	-0.3124	-0.2586	-0.9141	564	0	523	3	2	0.0064	0.2292	0	0.0223	1
0.0286	0.0927	1.79	-1.6097	0.7436	0.9268	-0.0781	0.3673	370	567	662	3	1	0.0099	0.2	0	0.0368	1
0.0286	0.0931	1.9197	-1.6069	0.8071	-0.3783	-0.5432	0.7495	566	568	662	3	2	0.0094	0.225	0	0.0453	1
0.015	0.1289	1.9121	-1.6599	0.8596	0.1651	-0.9049	0.3924	567	569	662	3	3	0.01	0.05	0	0.01	1
0.01	0.0829	1.9334	-1.7765	0.9102	0.0923	-0.8996	0.4268	568	0	662	3	4	0.01	0.05	0	0.01	1
0.0181	0.1131	1.8947	-1.4696	0.8827	0.0803	0.2225	0.9716	377	571	663	3	1	0.0043	0.3125	1	0.0177	1
0.0165	0.1187	1.9038	-1.4444	0.9926	0.7092	0.0473	0.7034	570	572	663	3	2	0.0043	0.3125	0	0.0177	1
0.0155	0.14	2.0092	-1.4219	1.0902	-0.6646	0.2381	0.7083	571	573	663	3	3	0.008	0.08	0	0.0222	1
0.01	0.0387	1.9292	-1.3842	1.1885	-0.0326	0.2964	0.9545	572	0	663	3	4	0.01	0.05	0	0.01	1
0.0167	0.0644	0.3997	-1.7594	0.256	-0.364	-0.7558	-0.5442	385	575	664	3	1	0.0039	0.175	0	0.0334	1
0.01	0.125	0.3271	-1.7754	0.2463	-0.5802	-0.8105	-0.0805	574	0	664	3	2	0.01	0.05	0	0.01	1
0.0155	0.1423	0.3739	-1.9915	0.267	-0.5735	-0.0894	-0.8143	0	577	665	0	1	0.0226	0.1375	0	0.0543	0
0.01	0.0884	0.2916	-1.9911	0.1722	0.0147	0.8503	-0.5262	576	0	665	0	2	0.01	0.05	0	0.01	0
0.0107	0.2646	0.7647	-2.3579	0.4611	0.0681	0.9256	0.3724	398	579	666	3	1	0.0193	0.2	0	0.0257	1
0.0107	0.0905	0.7785	-2.1135	0.5572	-0.2287	0.9524	0.2016	578	580	666	3	2	0.0106	0.2963	0	0.0252	1
0.0104	0.0773	0.7616	-2.0337	0.5724	-0.7311	-0.1049	-0.6742	579	0	666	3	3	0.009	0.25	0	0.0219	1
0.0185	0.0472	0.6295	-2.0761	0.6436	0.8193	-0.0703	0.5691	403	582	360	3	1	0.0061	0.4167	1	0.0185	1
0.0185	0.086	0.6681	-2.0794	0.6704	-0.0925	0.3167	0.944	581	583	360	3	2	0.0061	0.4167	0	0.0185	1
0.0185	0.2306	0.6875	-2.0199	0.7408	-0.3447	0.5497	0.7609	582	584	360	3	3	0.0131	0.05	0	0.01	1
0.0185	0.1758	0.6153	-1.9132	0.9326	0.3837	0.6643	0.6414	583	0	360	3	4	0.0059	0.05	0	0.01	1
0.0227	0.0598	0.5414	-2.2564	0.6941	0.0142	-0.3637	0.9314	404	586	668	3	1	0.0112	0.2143	1	0.0347	1
0.022	0.2038	0.5468	-2.2785	0.745	0.6829	-0.334	0.6497	585	587	668	3	2	0.0125	0.1273	0	0.0347	1
0.0197	0.1476	0.6935	-2.3463	0.8542	-0.0709	0.9974	-0.0129	586	588	668	3	3	0.0196	0.2	0	0.0648	1
0.0188	0.0641	0.7108	-2.1913	0.8941	0.1759	0.9397	-0.2932	587	589	668	3	4	0.0124	0.3	0	0.0314	1
0.0146	0.0845	0.705	-2.1179	0.8664	0.2461	0.7382	0.6281	588	590	668	3	5	0.0073	0.275	0	0.0942	1
0.0134	0.0684	0.7398	-2.0258	0.9088	-0.002	0.3393	0.9407	589	0	668	3	6	0.0114	0.0857	0	0.033	1
0.0222	0.1426	1.4989	1.1135	-0.1364	0.8944	0.4371	-0.0945	421	592	670	3	1	0.0072	0.275	1	0.0222	0
0.0222	0.1252	1.6264	1.1758	-0.1498	0.1322	0.9904	-0.0404	591	0	670	3	2	0.0072	0.275	0	0.0222	0
0.021	0.0764	1.8169	0.6068	1.1306	0.166	0.9342	0.3157	0	594	674	0	1	0.0042	0.4583	0	0.0199	0
0.0199	0.099	1.83	0.65	1.158	0.7072	0.0907	0.7012	593	595	674	0	2	0.0098	0.2	0	0.0572	0
0.024	0.0455	1.9033	0.6557	1.2226	-0.3112	-0.8681	0.3866	594	0	674	0	3	0.0085	0.1333	0	0.0314	0
