radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.023	0.0843	-0.3821	0.7823	-0.0799	0.9615	0.0976	0.2567	395	397	885	3	2	0.0039	0.375	0	0.0234	1
0.0149	0.1257	-0.2938	0.7902	-0.0462	0.7365	-0.4981	-0.4576	396	398	885	3	3	0.01	0.05	0	0.01	1
0.0113	0.1394	-0.2013	0.7276	-0.1038	0.5738	0.4017	0.7137	397	399	885	3	4	0.01	0.05	0	0.01	1
0.01	0.1027	-0.1213	0.7836	-0.0043	0.9152	-0.3554	0.1899	398	400	885	3	5	0.01	0.05	0	0.01	1
0.0055	0.0779	-0.0273	0.7471	0.0152	0.9282	-0.1801	0.3256	399	0	885	3	6	0.01	0.05	0	0.01	1
0.0283	0.0604	-1.1837	1.4423	0.316	-0.5778	0.0734	0.8128	207	402	481	3	1	0.0097	0.275	0	0.038	1
0.0219	0.1129	-1.1973	1.4458	0.3828	-0.3025	0.8613	0.4082	401	403	481	3	2	0.0041	0.3438	0	0.0245	1
0.0143	0.0728	-1.2429	1.5478	0.4205	-0.3695	0.5061	0.7793	402	404	481	3	3	0.01	0.05	0	0.01	1
0.01	0.0553	-1.2698	1.5846	0.4772	0.313	0.9496	0.0174	403	0	481	3	4	0.01	0.05	0	0.01	1
0.01	0.1239	-0.1763	0.1538	0.2788	-0.9036	0.156	0.399	221	406	246	3	1	0.01	0.05	0	0.01	1
0.01	0.0768	-0.2883	0.1731	0.3282	0.2106	-0.2519	-0.9446	405	407	246	3	2	0.01	0.05	0	0.01	1
0.01	0.1674	-0.2721	0.1538	0.2557	-0.7927	-0.2699	-0.5467	406	0	246	3	3	0.01	0.05	0	0.01	1
0.0298	0.104	-0.1873	0.2341	0.2383	0.2659	0.9033	0.3368	220	409	249	3	1	0	0.05	0	0.0222	1
0.031	0.0815	-0.1594	0.3327	0.3097	-0.3181	0.9409	-0.1166	408	410	249	3	2	0.0039	0.375	0	0.031	1
0.0297	0.0896	-0.2049	0.3868	0.3177	-0.3157	0.7375	0.597	409	411	249	3	3	0.0079	0.24	0	0.0209	1
0.0399	0.0872	-0.2155	0.4587	0.3803	-0.4764	0.7636	0.4359	410	412	249	3	4	0.007	0.2462	0	0.0476	1
0.0399	0.1035	-0.2891	0.5216	0.4419	0.596	-0.0971	0.7971	411	413	249	3	5	0.0078	0.2	0	0.0484	1
0.0395	0.1018	-0.2437	0.5156	0.4989	-0.3987	-0.9105	0.1097	412	414	249	3	6	0.0107	0.1385	0	0.0462	1
0.0393	0.1565	-0.2884	0.3513	0.527	0.8691	0.0661	0.4902	413	415	249	3	7	0.0187	0.1769	0	0.0512	1
0.0396	0.1361	-0.1725	0.3863	0.5809	0.6799	0.7135	0.1691	414	416	249	3	8	0.0065	0.44	0	0.044	1
0.0403	0.1107	-0.09	0.4913	0.5953	0.5094	0.8413	0.181	415	417	249	3	9	0.021	0.6282	0	0.0534	1
0.0391	0.1563	-0.0883	0.6141	0.6288	0.488	0.8703	0.0672	416	418	249	3	10	0.0289	0.5096	0	0.0624	1
0.0401	0.1065	-0.0158	0.7499	0.6424	0.1079	0.9751	0.194	417	419	249	3	11	0.0228	0.6795	0	0.054	1
0.0384	0.1583	-0.0623	0.8308	0.7038	-0.074	0.9103	0.4072	418	420	249	3	12	0.022	0.3462	0	0.0556	1
0.0403	0.0845	-0.0766	0.9729	0.7673	-0.5945	0.4969	0.6322	419	421	249	3	13	0.0053	0.7	0	0.0453	1
0.0377	0.1235	-0.1141	1.0147	0.8454	-0.8887	-0.0245	0.4579	420	422	249	3	14	0.0151	0.2778	0	0.048	1
0.0358	0.1209	-0.2147	1.0617	0.9186	-0.8276	-0.0359	0.5602	421	423	249	3	15	0.0122	0.1667	0	0.0835	1
0.0273	0.1123	-0.2999	1.1177	0.9953	-0.8081	0.1133	0.578	422	424	249	3	16	0.0032	0.25	0	0.0273	1
0.0247	0.138	-0.4086	1.1411	1.0386	-0.7445	0.0902	0.6615	423	425	249	3	17	0.0032	0.225	0	0.0236	1
0.0281	0.1163	-0.5095	1.1607	1.1251	-0.646	0.5386	0.5409	424	426	249	3	18	0.0044	0.4375	0	0.0281	1
0.0272	0.0784	-0.5826	1.2241	1.1888	-0.4911	0.6947	0.5256	425	427	249	3	19	0.0027	0.375	0	0.0272	1
0.0268	0.1187	-0.6125	1.2839	1.2245	-0.3651	0.8864	0.2845	426	428	249	3	20	0.0031	0.3125	0	0.0268	1
0.023	0.0775	-0.6608	1.3845	1.2707	-0.394	0.9002	0.1855	427	429	249	3	21	0.0028	0.2917	0	0.023	1
0.0219	0.1219	-0.7048	1.423	1.2966	-0.5594	0.4896	0.6689	428	430	249	3	22	0.003	0.4375	0	0.0219	1
0.0284	0.0911	-0.7812	1.472	1.3794	-0.5284	0.4825	0.6986	429	431	249	3	23	0.0034	0.4167	0	0.0288	1
0.0269	0.1024	-0.8184	1.5216	1.4445	-0.4088	0.6251	0.6649	430	432	249	3	24	0.0028	0.2813	0	0.0269	1
0.0219	0.0729	-0.8641	1.5846	1.5094	-0.6618	0.2323	0.7128	431	433	249	3	25	0.0028	0.2083	0	0.0209	1
0.0219	0.1339	-0.8998	1.6208	1.5639	-0.5992	0.292	0.7454	432	434	249	3	26	0.0016	0.225	0	0.018	1
0.0219	0.106	-0.9898	1.6504	1.6642	-0.3812	0.4345	0.816	433	435	249	3	27	0.0023	0.25	0	0.0207	1
0.0219	0.017	-1.0425	1.686	1.7467	-0.6469	0.5622	0.5152	434	436	249	3	28	0.0053	0.16	0	0.01	1
0.0219	0.1375	-1.0329	1.7086	1.758	-0.4724	0.6182	0.6282	435	0	249	3	29	0.0048	0.1	0	0.01	1
0.0222	0.0515	-0.169	0.1388	0.332	-0.4763	-0.6417	0.6012	222	438	250	3	1	0.007	0.3333	1	0.0226	1
0.0191	0.0864	-0.1936	0.1058	0.363	0.0616	-0.9616	0.2676	437	439	250	3	2	0.007	0.3333	0	0.0226	1
0.01	0.2084	-0.2012	0.0226	0.3698	-0.7	-0.4454	0.5582	438	0	250	3	3	0.01	0.05	0	0.01	1
0.035	0.181	-0.0784	0.2148	0.4008	0.0239	0.847	-0.531	224	441	251	3	1	0.0046	0.375	1	0.035	1
0.0348	0.0836	-0.0741	0.3681	0.3047	0.807	0.0001	-0.5905	440	442	251	3	2	0.0046	0.375	0	0.035	1
0.0281	0.134	0.0001	0.3685	0.2527	-0.0346	0.9975	0.0614	441	443	251	3	3	0.0095	0.1429	0	0.1626	1
0.012	0.0527	0.0064	0.4921	0.2405	0.6506	0.759	-0.0241	442	444	251	3	4	0.01	0.05	0	0.01	1
0.0071	0.0502	0.0407	0.5321	0.2392	0.496	0.682	0.5374	443	0	251	3	5	0.01	0.05	0	0.01	1
0.01	0.2521	-0.0381	0.1381	0.6885	-0.7447	0.3721	-0.5541	226	446	254	3	1	0.01	0.05	1	0.01	1
0.01	0.1104	-0.2259	0.2319	0.5488	-0.7962	-0.0885	-0.5985	445	447	254	3	2	0.01	0.05	0	0.01	1
0.01	0.1687	-0.3138	0.2221	0.4827	-0.7322	0.6641	0.1512	446	448	254	3	3	0.01	0.05	0	0.01	1
0.01	0.0715	-0.4373	0.3341	0.5082	-0.6356	0.7319	-0.2456	447	0	254	3	4	0.01	0.05	0	0.01	1
0.0473	0.3487	-0.0218	0.2377	0.242	0.6904	0.6954	0.1995	221	450	257	3	1	0.0084	0.4	0	0.0473	1
0.0473	0.0816	0.2441	0.4757	0.3072	0.242	0.7277	0.6418	449	451	257	3	2	0.0071	0.6061	0	0.0514	1
0.0473	0.0729	0.2558	0.5567	0.3621	0.8212	0.2442	0.5157	450	0	257	3	3	0.0051	0.3	0	0.044	1
0.0103	0.4057	-0.103	0.1889	0.3274	0.6353	0.772	0.0223	222	453	267	3	1	0.0097	0.2292	1	0.0316	1
0.0103	0.34	0.1564	0.4988	0.3389	-0.8175	0.0374	0.5747	452	0	267	3	2	0.0208	0.2235	0	0.0316	1
0.0403	0.2863	0.0989	0.1865	0.4315	0.229	0.9731	0.0248	223	455	268	3	1	0.0136	0.2197	1	0.0505	1
0.0403	0.3561	0.1577	0.4571	0.4292	-0.6056	-0.3328	0.7228	454	456	268	3	2	0.0131	0.1496	0	0.0505	1
0.0176	0.1477	-0.0666	0.3424	0.6914	0.5803	0.528	0.62	455	457	268	3	3	0.0134	0.1125	0	0.01	1
0.01	0.1639	0.0206	0.4187	0.781	0.3064	-0.5765	0.7575	456	0	268	3	4	0.01	0.05	0	0.01	1
0.0236	0.2855	0.0501	0.2227	0.5384	0.3785	0.5898	0.7134	225	459	270	3	1	0.0034	0.375	0	0.0225	1
0.0267	0.1062	0.1467	0.395	0.7675	0.8677	0.3672	0.3351	458	460	270	3	2	0.0024	0.3125	0	0.03	1
0.0218	0.0683	0.2263	0.4325	0.8053	0.0591	0.6265	0.7772	459	461	270	3	3	0.0039	0.25	0	0.0269	1
0.0101	0.0584	0.2326	0.4734	0.862	0.5708	0.8175	0.0763	460	462	270	3	4	0.01	0.05	0	0.01	1
0.0074	0.0569	0.2659	0.5211	0.8664	-0.4064	0.9115	-0.0631	461	0	270	3	5	0.01	0.05	0	0.01	1
0.0304	0.1984	0.1313	0.2978	0.4398	0.8458	0.0381	0.5322	225	464	273	3	1	0.0031	0.2917	0	0.0304	1
0.0363	0.1155	0.287	0.3137	0.5599	0.4935	0.8656	-0.085	463	465	273	3	2	0.0041	0.2813	0	0.0363	1
0.0349	0.0835	0.354	0.4125	0.5583	0.2849	0.9329	-0.2202	464	466	273	3	3	0.0034	0.375	0	0.0359	1
0.0325	0.0937	0.3613	0.5274	0.4966	0.2826	0.7798	0.5587	465	467	273	3	4	0.0042	0.1944	0	0.0429	1
0.0235	0.1146	0.3561	0.6168	0.5654	0.5359	0.2192	0.8153	466	468	273	3	5	0.0028	0.2188	0	0.0237	1
0.0128	0.0176	0.4269	0.6688	0.6526	0.3416	0.096	0.9349	467	469	273	3	6	0.01	0.05	0	0.01	1
0.01	0.0627	0.4329	0.6704	0.6691	0.0292	0.1302	0.9911	468	470	273	3	7	0.01	0.05	0	0.01	1
0.0059	0.0246	0.4358	0.6787	0.7296	-0.7522	0.4636	-0.4683	469	0	273	3	8	0.01	0.05	0	0.01	1
0.0339	0.1317	-0.0001	0.0733	0.7117	-0.0257	-0.9778	0.2082	226	472	275	3	1	0.0059	0.425	1	0.0339	1
0.0339	0.1453	-0.0034	-0.0554	0.7391	0.1199	-0.9773	0.1745	471	473	275	3	2	0.0059	0.425	0	0.0339	1
0.0384	0.0847	0.036	-0.1948	0.7568	0.2451	-0.8789	0.4092	472	474	275	3	3	0.0059	0.5185	0	0.039	1
0.0372	0.2002	0.0493	-0.2808	0.7642	0.4431	-0.8627	0.2438	473	475	275	3	4	0.0062	0.4107	0	0.0375	1
0.0314	0.0609	0.1421	-0.4487	0.8364	0.5853	-0.8083	0.0636	474	476	275	3	5	0.0038	0.5833	0	0.0314	1
0.0345	0.0629	0.1738	-0.5014	0.8418	0.6397	-0.7666	-0.0554	475	477	275	3	6	0.0028	0.4583	0	0.0345	1
0.0348	0.0928	0.2096	-0.5511	0.8487	0.4067	-0.9126	0.0428	476	478	275	3	7	0.0025	0.3333	0	0.0348	1
0.0314	0.0927	0.2545	-0.6275	0.8902	0.9578	-0.2589	-0.1247	477	479	275	3	8	0.0095	0.28	0	0.0242	1
0.0325	0.1266	0.3283	-0.6632	0.8413	0.8012	-0.5821	-0.1388	478	480	275	3	9	0.0047	0.4	0	0.0325	1
0.0314	0.21	0.4367	-0.7312	0.8329	0.7393	-0.6546	-0.1579	479	481	275	3	10	0.0049	0.3036	0	0.0297	1
0.0377	0.0983	0.5971	-0.8614	0.7522	0.8217	-0.57	0.0015	480	482	275	3	11	0.003	0.3333	0	0.0399	1
0.0344	0.08	0.6657	-0.9222	0.7761	0.7283	-0.641	0.2423	481	483	275	3	12	0.0038	0.3333	0	0.0344	1
0.0314	0.0852	0.7189	-0.9833	0.7808	0.5891	-0.7513	0.2975	482	484	275	3	13	0.0104	0.28	0	0.0247	1
0.0371	0.0807	0.7413	-1.0149	0.8271	0.5985	-0.0057	0.8011	483	485	275	3	14	0.0034	0.2593	0	0.0416	1
0.0319	0.0521	0.8299	-1.0444	0.851	0.6145	-0.215	0.759	484	486	275	3	15	0.0142	0.2727	0	0.0319	1
0.0357	0.0686	0.8614	-1.1087	0.9233	0.9913	0.0634	0.1157	485	487	275	3	16	0.0073	0.025	0	0.0497	1
0.0314	0.0788	0.8817	-1.0548	0.96	0.1848	-0.3548	0.9165	486	488	275	3	17	0.0065	0.125	0	0.01	1
0.0349	0.0412	0.9473	-1.1112	0.9936	0.6164	0.0383	0.7865	487	489	275	3	18	0.0028	0.2813	0	0.0361	1
0.0314	0.0057	0.9739	-1.0945	1.0248	0.7941	-0.0122	0.6077	488	490	275	3	19	0.005	0.1167	0	0.01	1
0.0314	0.0995	0.9623	-1.1035	1.0744	0.0201	-0.9827	-0.1841	489	491	275	3	20	0.0041	0.1	0	0.01	1
0.0314	0.0162	0.9659	-1.2233	1.0426	-0.8023	-0.353	0.4814	490	0	275	3	21	0.0051	0.1	0	0.01	1
0.0313	0.2463	0.0185	0.1603	0.6224	0.5028	0.8563	0.1185	225	493	277	3	1	0.0034	0.3333	1	0.0313	1
0.0313	0.0704	0.1424	0.3712	0.6516	0.8221	0.5681	0.0385	492	494	277	3	2	0.0034	0.3333	0	0.0313	1
0.0331	0.0837	0.1994	0.4079	0.658	0.0312	0.7362	0.676	493	495	277	3	3	0.0032	0.4167	0	0.034	1
0.0249	0.1134	0.2202	0.4657	0.7047	0.5008	0.2637	0.8244	494	496	277	3	4	0.0024	0.4063	0	0.0249	1
0.0249	0.0202	0.2648	0.4818	0.7983	0.1299	-0.1072	0.9857	495	497	277	3	5	0.0057	0.14	0	0.01	1
0.0249	0.0765	0.2598	0.5011	0.8382	0.6758	0.6173	-0.4029	496	498	277	3	6	0.0051	0.12	0	0.01	1
0.0249	0.0955	0.2976	0.5594	0.7831	0.8872	0.2252	-0.4027	497	0	277	3	7	0.0026	0.1	0	0.01	1
0.0403	0.9406	0.0223	0.0836	0.8974	0.371	0.69	-0.6215	227	500	279	3	1	0.0044	0.0135	0	0.1606	1
0.0115	0.089	0.4976	0.7655	0.3901	0.2684	0.6465	-0.7142	499	501	279	3	2	0.01	0.05	0	0.01	1
0.0108	0.0804	0.4848	0.7964	0.3184	-0.1122	0.4271	-0.8972	500	502	279	3	3	0.01	0.05	0	0.01	1
0.01	0.0718	0.4914	0.799	0.2434	0.0488	0.1139	-0.9923	501	0	279	3	4	0.01	0.05	0	0.01	1
0.0343	0.2391	0.0354	0.1271	0.6275	0.9214	0.2328	0.3111	225	504	283	3	1	0.0097	0.2344	1	0.0343	1
0.0324	0.2244	0.2557	0.1828	0.7019	0.7856	0.488	0.3804	503	505	283	3	2	0.0097	0.2344	0	0.0343	1
0.0167	0.0222	0.4189	0.2886	0.796	0.5738	-0.1297	0.8086	504	506	283	3	3	0.0174	0.0429	0	0.01	1
0.012	0.0415	0.4478	0.2822	0.8138	0.0942	0.3956	0.9136	505	507	283	3	4	0.01	0.05	0	0.01	1
0.0084	0.1144	0.4517	0.2986	0.8517	0.7013	0.6553	-0.2805	506	0	283	3	5	0.01	0.05	0	0.01	1
0.0097	0.3358	-0.0036	0.0339	0.8645	0.8182	0.528	-0.2276	228	509	284	3	1	0.0289	0.1176	1	0.0589	1
0.0097	0.1418	0.2582	0.2359	0.8437	-0.6224	-0.7586	0.1927	508	0	284	3	2	0.0194	0.0625	0	0.0589	1
0.0403	0.3826	0.0353	0.1764	0.6008	0.1699	0.1548	0.9732	225	511	285	3	1	0.0182	0.1808	0	0.0485	1
0.0402	0.0909	0.1076	0.217	0.9798	-0.1278	0.2847	0.9501	510	512	285	3	2	0.0068	0.55	0	0.0442	1
0.0402	0.0846	0.1127	0.2469	1.0746	-0.4528	0.0179	0.8914	511	513	285	3	3	0.0059	0.625	0	0.0432	1
0.0456	0.0924	0.0763	0.2455	1.1495	0.3131	0.0577	0.948	512	514	285	3	4	0.0059	0.725	0	0.0456	1
0.0429	0.0987	0.1107	0.247	1.237	0.0486	0.0343	0.9982	513	515	285	3	5	0.0058	0.7222	0	0.0429	1
0.0445	0.0829	0.119	0.2457	1.3347	0.5404	0.2567	0.8013	514	516	285	3	6	0.0056	0.7333	0	0.0445	1
0.0397	0.0856	0.1651	0.2508	1.4087	-0.0563	0.4211	0.9053	515	517	285	3	7	0.0072	0.525	0	0.0446	1
0.0357	0.107	0.1737	0.2868	1.4842	0.1395	0.3596	0.9226	516	518	285	3	8	0.006	0.625	0	0.0357	1
0.0357	0.1155	0.1724	0.3275	1.5893	0.3832	0.2381	0.8924	517	519	285	3	9	0.0104	0.2222	0	0.0244	1
0.0357	0.1416	0.2218	0.356	1.6882	0.6102	0.1296	0.7816	518	520	285	3	10	0.0081	0.119	0	0.0228	1
0.0357	0.0831	0.3159	0.3309	1.8044	0.8609	0.2114	0.4628	519	521	285	3	11	0.0032	0.2188	0	0.0357	1
0.0357	0.0147	0.4021	0.3703	1.8429	0.2521	-0.1721	0.9523	520	522	285	3	12	0.0047	0.0833	0	0.01	1
0.0357	0.0943	0.3657	0.3182	1.8776	0.295	0.1547	0.9429	521	523	285	3	13	0.0025	0.0595	0	0.01	1
0.0357	0.1388	0.3847	0.3685	1.9773	0.7066	-0.0368	0.7066	522	0	285	3	14	0.0079	0.0833	0	0.01	1
0.037	0.1135	0.0811	0.0513	0.8673	0.9799	0.0261	-0.1978	227	525	286	3	1	0.0078	0.1429	1	0.037	1
0.037	0.2029	0.1923	0.0543	0.8449	0.7107	0.6999	0.0712	524	526	286	3	2	0.0078	0.1429	0	0.037	1
0.0279	0.2076	0.3248	0.2125	0.87	0.7531	0.1172	0.6474	525	527	286	3	3	0.0034	0.0893	0	0.0241	1
0.0267	0.0747	0.4778	0.2611	0.9927	0.627	0.4053	0.6653	526	528	286	3	4	0.0034	0.125	0	0.01	1
0.0347	0.1265	0.5154	0.2766	1.0026	0.8601	0.3801	-0.3403	527	529	286	3	5	0.0111	0.0826	0	0.0483	1
0.0232	0.092	0.5821	0.3603	0.9575	0.6173	0.7105	-0.3378	528	530	286	3	6	0.0054	0.1	0	0.01	1
0.0287	0.1335	0.6146	0.3438	0.9605	0.5578	0.1726	0.8118	529	531	286	3	7	0.0043	0.1667	0	0.0297	1
0.0259	0.1503	0.7148	0.396	1.0332	0.5796	0.3747	0.7237	530	532	286	3	8	0.0036	0.225	0	0.0283	1
0.024	0.1132	0.8031	0.4513	1.1411	0.66	0.1626	0.7335	531	533	286	3	9	0.0019	0.25	0	0.0289	1
0.0138	0.0843	0.8949	0.4702	1.1971	0.7446	0.4653	0.4786	532	534	286	3	10	0.01	0.05	0	0.01	1
0.0142	0.1285	0.9329	0.4457	1.2513	0.5779	-0.0479	0.8147	533	535	286	3	11	0.002	0.1429	0	0.0168	1
0.0085	0.0744	1.0082	0.4409	1.3545	0.7602	0.1319	0.6361	534	536	286	3	12	0.01	0.05	0	0.01	1
0.006	0.0609	1.0552	0.4435	1.4103	0.6472	0.0381	0.7614	535	0	286	3	13	0.01	0.05	0	0.01	1
0.0137	0.1522	-0.0299	0.1146	0.7546	-0.8935	0.1207	0.4326	226	538	287	3	1	0.0115	0.15	0	0.0307	1
0.01	0.1448	-0.123	0.1288	0.8174	0.1125	0.5679	0.8154	537	0	287	3	2	0.01	0.05	0	0.01	1
0.0262	0.1364	0.011	0.0347	0.9325	0.9764	0.1299	-0.1726	228	540	288	3	1	0.0044	0.25	1	0.0259	1
0.026	0.159	0.1441	0.0524	0.909	-0.7526	0.0723	0.6545	539	541	288	3	2	0.0044	0.25	0	0.0259	1
0.0263	0.0973	0.016	0.0437	1.0357	0.9187	0.053	0.3914	540	542	288	3	3	0.003	0.2917	0	0.0263	1
0.036	0.0898	0.1361	0.0083	1.1042	0.642	0.7081	0.2939	541	543	288	3	4	0.0042	0.2222	0	0.0403	1
0.0338	0.2097	0.1681	-0.0012	1.1489	0.7471	-0.0985	0.6573	542	544	288	3	5	0.0136	0.0844	0	0.0621	1
0.0323	0.1315	0.3585	-0.0167	1.2496	0.7299	-0.2867	0.6205	543	545	288	3	6	0.0286	0.1346	0	0.037	1
0.029	0.2166	0.4481	-0.0562	1.2835	0.9861	-0.1064	-0.1275	544	546	288	3	7	0.0183	0.0125	0	0.0396	1
0.0182	0.1442	0.6495	-0.1007	1.3198	0.9626	-0.2522	0.0987	545	547	288	3	8	0.0043	0.0875	0	0.01	1
0.0239	0.1833	0.7991	-0.0944	1.3242	0.9197	-0.1485	0.3634	546	548	288	3	9	0.0185	0.1	0	0.0898	1
0.0207	0.1812	0.9114	-0.1583	1.4324	0.6841	-0.2954	0.667	547	549	288	3	10	0.0078	0.1	0	0.1151	1
0.0125	0.1238	0.9617	-0.2626	1.5566	0.4059	-0.5396	0.7376	548	550	288	3	11	0.01	0.05	0	0.01	1
0.0188	0.1759	1.0637	-0.1382	1.5492	0.8697	0.0196	0.4931	549	551	288	3	12	0.0162	0.1111	0	0.04	1
0.01	0.1223	1.1511	-0.07	1.6842	0.7096	0.2183	0.6699	550	552	288	3	13	0.01	0.05	0	0.01	1
0.0091	0.0885	1.2662	-0.1162	1.7131	0.8578	-0.0403	0.5124	551	553	288	3	14	0.01	0.05	0	0.01	1
0.0076	0.0652	1.117	-0.1089	1.768	0.0425	0	0.9991	552	0	288	3	15	0.01	0.05	0	0.01	1
0.038	0.1534	-0.005	0.0191	0.9582	0.4844	-0.4821	0.73	228	555	292	3	1	0.0072	0.525	1	0.038	1
0.038	0.1411	0.0693	-0.0548	1.0701	0.1277	-0.9169	0.3782	554	556	292	3	2	0.0072	0.525	0	0.038	1
0.038	0.0974	0.0933	-0.1766	1.1334	-0.4814	-0.5295	0.6985	555	557	292	3	3	0.0035	0.3438	0	0.0344	1
0.038	0.1708	0.0372	-0.2412	1.1969	-0.1039	-0.2564	0.961	556	558	292	3	4	0.0073	0.0833	0	0.0266	1
0.038	0.0132	0.0206	-0.2709	1.3709	-0.2118	-0.5437	0.8121	557	559	292	3	5	0.0015	0.0833	0	0.01	1
0.038	0.0906	0.0338	-0.3351	1.3696	-0.2328	-0.2632	0.9362	558	560	292	3	6	0.0066	0.0833	0	0.01	1
0.038	0.0713	-0.0089	-0.3116	1.4712	-0.8634	-0.4645	0.1968	559	0	292	3	7	0.0081	0.0972	0	0.01	1
0.0244	0.0899	-0.1604	-0.0116	1.0951	-0.6477	0.7569	-0.0874	229	562	295	3	1	0.0032	0.2813	1	0.0197	1
0.0241	0.1129	-0.2186	0.0564	1.0873	-0.2149	0.7992	0.5613	561	563	295	3	2	0.0032	0.2813	0	0.0197	1
0.0346	0.1074	-0.2161	0.1797	1.1842	-0.8513	0.4851	0.2	562	564	295	3	3	0.0123	0.2545	0	0.0457	1
0.0244	0.0915	-0.2634	0.2373	1.2336	-0.5291	0.3618	0.7676	563	565	295	3	4	0.003	0.2917	0	0.0244	1
0.028	0.0892	-0.3123	0.2739	1.3027	-0.8013	0.0918	0.5912	564	566	295	3	5	0.0025	0.2917	0	0.028	1
0.0297	0.2026	-0.4077	0.3166	1.3388	-0.6237	-0.0571	0.7796	565	567	295	3	6	0.0116	0.14	0	0.047	1
0.0178	0.093	-0.506	0.3001	1.4988	-0.0475	0.1446	0.9883	566	568	295	3	7	0.0048	0.14	0	0.01	1
0.0252	0.0109	-0.5573	0.3476	1.5596	-0.0249	0.6562	0.7542	567	569	295	3	8	0.0183	0.1714	0	0.0646	1
0.0248	0.102	-0.6195	0.3545	1.5652	-0.0433	0.2942	0.9548	568	570	295	3	9	0.0109	0.1857	0	0.0392	1
0.01	0.0614	-0.6108	0.3802	1.6385	-0.7896	0.365	-0.4932	569	571	295	3	10	0.01	0.05	0	0.01	1
0.0098	0.0849	-0.6593	0.4026	1.6082	-0.8775	-0.2238	0.4241	570	0	295	3	11	0.01	0.05	0	0.01	1
0.0284	0.1628	-0.1149	-0.1057	1.1662	0.7694	-0.5972	0.2266	230	573	298	3	1	0.0108	0.375	1	0.0284	1
0.0284	0.0978	0.0103	-0.2029	1.2031	0.1507	0.94	0.306	572	574	298	3	2	0.0108	0.375	0	0.0284	1
0.0259	0.0967	0.0034	-0.1379	1.2341	-0.6324	0.5316	0.5635	573	575	298	3	3	0.0031	0.2917	0	0.0269	1
0.0153	0.0005	-0.0472	-0.0888	1.2987	-0.2691	0.8383	0.4743	574	576	298	3	4	0.0124	0.175	0	0.01	1
0.0205	0.0868	-0.0574	-0.0761	1.2845	0.6419	0.744	0.1854	575	0	298	3	5	0.0151	0.1	0	0.0342	1
0.0179	0.082	-0.1945	-0.1249	1.1963	-0.5414	-0.8042	-0.2453	230	578	302	3	1	0.0112	0.375	1	0.0335	1
0.0179	0.1579	-0.2391	-0.1945	1.1786	-0.9337	0.2272	0.2768	577	0	302	3	2	0.0156	0.2375	0	0.0335	1
0.0122	0.0873	-0.1691	-0.0596	1.2501	0.3562	0.8541	0.379	230	580	304	3	1	0.0072	0.2344	1	0.0365	1
0.0122	0.2237	-0.1505	0.0114	1.2697	0.3504	-0.9333	-0.0779	579	581	304	3	2	0.0158	0.1167	0	0.0365	1
0.0175	0.0768	-0.0643	-0.1909	1.2568	0.7108	-0.6167	-0.3384	580	0	304	3	3	0.0051	0.1	0	0.03	1
0.0403	0.1263	-0.3365	-0.1876	1.4965	-0.0433	0.4897	0.8708	233	583	308	3	1	0.0089	0.2333	1	0.057	1
0.0403	0.1336	-0.3485	-0.128	1.5885	0.7996	-0.5571	-0.2242	582	584	308	3	2	0.0096	0.1648	0	0.057	1
0.0177	0.0457	-0.2755	-0.209	1.5709	0.2945	-0.896	0.3323	583	585	308	3	3	0.01	0.05	0	0.01	1
0.01	0.0652	-0.2621	-0.2499	1.5861	0.1334	-0.2546	0.9578	584	0	308	3	4	0.01	0.05	0	0.01	1
0.01	0.1424	-0.4849	-0.2812	1.699	0.728	0.6129	-0.3072	235	587	886	3	1	0.01	0.05	1	0.01	1
0.01	0.0805	-0.3813	-0.194	1.6553	-0.8567	-0.1417	0.496	586	588	886	3	2	0.01	0.05	0	0.01	1
0.01	0.2706	-0.4503	-0.2054	1.6952	-0.6462	0.5797	0.4963	587	0	886	3	3	0.01	0.05	0	0.01	1
0.0151	0.3939	-0.1777	-0.2717	0.2635	-0.6723	-0.1849	-0.7168	250	590	887	3	1	0.0035	0.2963	0	0.0393	0
0.0076	0.1174	-0.4429	-0.3232	-0.004	-0.8536	0.2888	-0.4335	589	0	887	3	2	0.0046	0.2	0	0.0268	0
0.0266	0.1453	-0.6755	-0.1876	-0.0958	0.5354	-0.7989	-0.2741	263	592	320	3	1	0.0041	0.225	1	0.0228	0
0.0245	0.1371	-0.5977	-0.3037	-0.1357	0.5613	-0.8259	-0.0529	591	593	320	3	2	0.0041	0.225	0	0.0228	0
0.0332	0.1015	-0.5001	-0.4079	-0.1635	0.7272	-0.1338	0.6733	592	594	320	3	3	0.0103	0.2	0	0.039	0
0.026	0.1083	-0.4477	-0.4217	-0.1025	-0.2274	-0.6861	0.691	593	595	320	3	4	0.005	0.3125	0	0.0292	0
0.0113	0.0919	-0.4562	-0.513	-0.0307	-0.4356	-0.5429	0.718	594	596	320	3	5	0.01	0.05	0	0.01	0
0.0068	0.0447	-0.4963	-0.5629	0.0352	-0.071	-0.9086	-0.4117	595	0	320	3	6	0.01	0.05	0	0.01	0
0.0292	0.2925	-0.9217	-0.2564	0.011	0.8473	-0.2398	-0.4738	265	598	888	3	1	0.0064	0.35	1	0.0296	0
