radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0261	0.1451	-0.5237	-0.7436	0.0938	-0.2416	-0.9074	0.3439	198	200	101	2	9	0.0032	0.2	0	0.0256	1
0.0256	0.1094	-0.5504	-0.8798	0.1342	-0.1026	-0.9287	0.3564	199	201	101	2	10	0.0047	0.1167	0	0.01	1
0.0362	0.0559	-0.5662	-0.9661	0.1916	-0.444	-0.74	0.5053	200	202	101	2	11	0.0056	0.1204	0	0.0444	1
0.0243	0.1143	-0.6034	-1.0032	0.2066	-0.4486	-0.8832	0.1365	201	203	101	2	12	0.0023	0.2188	0	0.0211	1
0.0277	0.1343	-0.6561	-1.1008	0.1824	-0.4553	-0.8883	-0.06	202	204	101	2	13	0.0129	0.1667	0	0.0277	1
0.0259	0.1376	-0.7085	-1.209	0.2382	-0.5192	-0.8269	0.2159	203	205	101	2	14	0.0162	0.1624	0	0.0259	1
0.0299	0.04	-0.7868	-1.3197	0.262	-0.6551	-0.6075	0.4493	204	206	101	2	15	0	0.0182	0	0.0371	1
0.024	0.1366	-0.8027	-1.3561	0.2878	-0.7875	-0.6086	0.0976	205	207	101	2	16	0.0152	0.1889	0	0.024	1
0.0184	0.0419	-0.882	-1.4476	0.3002	-0.2658	-0.9274	0.2632	206	208	101	2	17	0.0063	0.2375	0	0.0179	1
0.0211	0.0913	-0.8839	-1.4721	0.262	-0.0541	-0.9556	-0.2898	207	209	101	2	18	0.0141	0.2083	0	0.0211	1
0.0211	0.0307	-0.9118	-1.5553	0.2444	-0.3275	-0.8147	-0.4786	208	210	101	2	19	0.0085	0.2813	0	0.0211	1
0.0248	0.0438	-0.9396	-1.6003	0.3039	-0.0491	-0.9615	-0.2704	209	211	101	2	20	0.0156	0.2	0	0.1096	1
0.0213	0.089	-0.9486	-1.6324	0.3199	-0.3848	-0.895	0.2256	210	212	101	2	21	0.003	0.25	0	0.0249	1
0.0206	0.0653	-0.986	-1.6998	0.3271	-0.9265	-0.3581	-0.1155	211	213	101	2	22	0.0029	0.25	0	0.0245	1
0.0208	0.1201	-1.0357	-1.7405	0.3052	-0.2817	-0.7093	0.6462	212	214	101	2	23	0.0057	0.26	0	0.0266	1
0.0184	0.0235	-1.0814	-1.8217	0.3794	-0.3996	-0.779	0.4833	213	215	101	2	24	0.0096	0.2917	0	0.0217	1
0.0194	0.033	-1.0947	-1.8376	0.3918	-0.496	-0.8515	0.17	214	0	101	2	25	0.0065	0.1	0	0.0245	1
0.0226	0.439	0.1943	0.0733	-0.2566	-0.1606	0.2111	0.9642	57	217	103	2	1	0.0035	0.375	0	0.0219	0
0.0256	0.1421	0.1136	0.1617	0.1701	0.4097	-0.2785	0.8687	216	218	103	2	2	0.0035	0.225	0	0.0278	0
0.0239	0.1199	0.1657	0.1109	0.2908	0.8744	-0.4198	-0.2431	217	219	103	2	3	0.0044	0.0444	0	0.0565	0
0.0111	0.0897	0.2059	0.0959	0.2318	0.2863	-0.2555	-0.9235	218	220	103	2	4	0.01	0.05	0	0.01	0
0.0087	0.0092	0.2746	0.0704	0.1901	0.6489	-0.3018	-0.6985	219	0	103	2	5	0.01	0.05	0	0.01	0
0.033	0.1483	0.0496	0.3278	0.1543	0.1965	-0.6048	0.7718	60	222	110	2	1	0.007	0.5	0	0.033	1
0.033	0.066	0.0716	0.2342	0.2529	-0.3195	-0.8759	0.3616	221	223	110	2	2	0.0082	0.2045	0	0.0265	1
0.033	0.0451	0.0465	0.1787	0.2708	0.314	-0.7916	-0.5242	222	0	110	2	3	0.0097	0.1591	0	0.01	1
0.0137	0.6178	-0.0752	0.3214	0.0655	-0.8969	-0.4331	-0.0891	59	225	112	2	1	0.0067	0.2125	1	0.0452	0
0.0137	0.2145	-0.6338	0.045	0.0236	0.8964	0.156	0.4149	224	226	112	2	2	0.0281	0.2636	0	0.0452	0
0.01	0.2447	-0.3555	0.198	0.0885	0.5429	-0.2288	0.808	225	0	112	2	3	0.01	0.05	0	0.01	0
0.0126	0.6809	-0.0435	0.5624	0.2967	-0.8558	-0.4242	-0.2962	60	0	120	2	1	0.0223	0.0686	0	0.0398	1
0.0279	0.4575	-0.0071	0.4221	0.1905	-0.9726	-0.2216	0.0707	60	229	125	2	1	0.0057	0.4583	1	0.0279	1
0.0279	0.0704	-0.452	0.3207	0.2228	0.6056	-0.6021	0.5203	228	230	125	2	2	0.0057	0.4583	0	0.0279	1
0.0279	0.0447	-0.4208	0.2705	0.2559	0.3103	-0.7288	0.6103	229	231	125	2	3	0.0033	0.2083	0	0.0239	1
0.0279	0.0456	-0.3988	0.2297	0.2916	-0.8123	-0.2691	0.5174	230	0	125	2	4	0.0089	0.2	0	0.01	1
0.0287	0.5063	-0.0224	0.4749	0.2432	-0.2846	-0.9565	-0.0639	60	0	126	2	1	0.0074	0.375	0	0.0287	1
0.01	0.6143	0.0355	0.2999	0.1086	-0.9435	-0.1459	0.2975	60	0	127	2	1	0.01	0.05	0	0.01	1
0.0453	0.3036	0.0909	0.4223	0.1517	0.9053	0.3168	0.2829	60	235	128	2	1	0.013	0.5167	0	0.0473	1
0.0453	0.0632	0.36	0.5154	0.2315	-0.3889	0.9155	-0.1028	234	236	128	2	2	0.0051	0.2593	0	0.0421	1
0.0453	0.1336	0.3621	0.6367	0.2806	0.903	-0.0031	-0.4296	235	237	128	2	3	0.01	0.1417	0	0.0311	1
0.0453	0.0492	0.4783	0.6482	0.2144	0.6992	0.5743	0.4258	236	0	128	2	4	0	0.0222	0	0.01	1
0.039	0.3512	0.0152	0.3556	0.1496	-0.8421	-0.4781	0.2496	60	239	133	2	1	0.0057	0.2667	1	0.0421	1
0.0334	0.1469	-0.2754	0.1927	0.2286	0.885	-0.1382	0.4446	238	240	133	2	2	0.005	0.1136	0	0.0421	1
0.0184	0.0178	-0.1499	0.1651	0.2678	-0.4058	-0.8609	0.3071	239	241	133	2	3	0.01	0.05	0	0.01	1
0.01	0.0435	-0.1571	0.1498	0.2733	0.2935	-0.7087	-0.6416	240	0	133	2	4	0.01	0.05	0	0.01	1
0.0391	0.3262	0.0953	0.3897	0.1062	0.412	0.8964	0.1635	60	243	134	2	1	0.0048	0.2593	1	0.0391	1
0.0358	0.0509	0.2297	0.682	0.1595	0.5113	0.7032	0.494	242	244	134	2	2	0.0048	0.2593	0	0.0391	1
0.0341	0.0858	0.2601	0.7165	0.1807	0.5117	0.7994	0.3147	243	245	134	2	3	0.0048	0.1818	0	0.0411	1
0.013	0.1	0.3229	0.762	0.2329	0.6653	0.7275	0.1677	244	246	134	2	4	0.01	0.05	0	0.01	1
0.0076	0.0533	0.3626	0.7945	0.1888	0.6509	0.4695	-0.5966	245	0	134	2	5	0.01	0.05	0	0.01	1
0.0417	0.4582	0.0397	0.3785	0.2017	-0.9044	-0.2011	0.3763	60	248	136	2	1	0.0101	0.4343	0	0.0417	1
0.0446	0.1036	-0.3671	0.2766	0.3834	-0.8377	-0.1562	0.5233	247	249	136	2	2	0.017	0.5	0	0.0504	1
0.0431	0.0883	-0.4412	0.2774	0.475	-0.8431	-0.3196	0.4325	248	250	136	2	3	0.0059	0.6667	0	0.0432	1
0.0354	0.116	-0.5302	0.2506	0.5141	0.0762	0.1318	0.9883	249	251	136	2	4	0.0052	0.5	0	0.0354	1
0.0354	0.1158	-0.574	0.2683	0.6081	-0.3669	-0.0936	0.9255	250	0	136	2	5	0.0109	0.0729	0	0.01	1
0.0358	0.2439	-0.0272	0.3688	0.1101	-0.6303	0.1869	0.7535	59	253	138	2	1	0.0056	0.375	1	0.0358	0
0.0358	0.0853	-0.181	0.4144	0.2939	-0.5415	0.773	0.3305	252	254	138	2	2	0.0056	0.375	0	0.0358	0
0.0388	0.1827	-0.2547	0.5581	0.4287	0.9631	-0.0258	0.268	253	255	138	2	3	0.0136	0.1648	0	0.0561	0
0.0269	0.1084	-0.1069	0.544	0.5254	0.6545	0.57	0.4968	254	256	138	2	4	0.0131	0.2375	0	0.0291	0
0.0108	0.1185	-0.0705	0.5907	0.5765	-0.3785	0.7719	0.5107	255	257	138	2	5	0.01	0.05	0	0.01	0
0.0065	0.0437	-0.0742	0.588	0.5759	0.9205	0.3902	0.02	256	0	138	2	6	0.01	0.05	0	0.01	0
0.0307	0.1042	-0.0106	0.5065	0.3132	-0.104	-0.9913	-0.081	60	259	139	2	1	0.0082	0.375	1	0.0291	1
0.0272	0.1128	-0.0214	0.4032	0.3047	-0.4201	0.8096	0.4099	258	260	139	2	2	0.0082	0.375	0	0.0291	1
0.0453	0.0769	-0.0639	0.5194	0.3545	-0.1624	-0.1063	0.981	259	261	139	2	3	0.0028	0.3	0	0.0453	1
0.01	0.0704	-0.0347	0.4958	0.44	-0.3684	-0.4654	0.8048	260	0	139	2	4	0.01	0.05	0	0.01	1
0.0385	0.4427	0.0502	0.3304	0.0895	0.8315	-0.4376	0.3423	59	263	143	2	1	0.0079	0.3273	1	0.0509	0
0.0383	0.1395	0.4182	0.1372	0.2443	0.9972	0.0656	0.0365	262	264	143	2	2	0.0153	0.2308	0	0.0509	0
0.023	0.0749	0.5297	0.127	0.262	0.617	-0.4661	0.6341	263	265	143	2	3	0.0026	0.4583	0	0.0206	0
0.0229	0.0786	0.5756	0.0948	0.3128	0.7426	-0.4826	0.4644	264	266	143	2	4	0.0028	0.5	0	0.0223	1
0.0258	0.1494	0.6428	0.0559	0.3557	0.5723	-0.1504	-0.8061	265	267	143	2	5	0.0039	0.275	0	0.0258	1
0.0241	0.0522	0.7329	0.0226	0.2469	0.76	-0.2936	-0.5799	266	268	143	2	6	0.0116	0.3016	0	0.0241	1
0.0319	0.0909	0.7495	-0.0164	0.2245	0.5901	-0.3268	0.7382	267	269	143	2	7	0.0022	0.3333	0	0.0344	1
0.0219	0.0962	0.8108	-0.0151	0.3188	0.8326	-0.4667	0.2982	268	270	143	2	8	0.0029	0.25	0	0.0205	1
0.0266	0.158	0.8933	-0.0483	0.3653	0.7945	-0.5511	0.2553	269	271	143	2	9	0.0034	0.425	0	0.0266	1
0.0249	0.0832	1.0205	-0.1331	0.4016	0.8286	-0.5593	0.0245	270	272	143	2	10	0.003	0.5833	0	0.0249	1
0.0294	0.1045	1.0911	-0.1751	0.4135	0.8747	-0.4798	0.0689	271	273	143	2	11	0.0035	0.4688	0	0.0302	1
0.0235	0.0614	1.1826	-0.2266	0.4201	0.8325	-0.189	0.5208	272	274	143	2	12	0.0024	0.4167	0	0.0235	1
0.0206	0.1137	1.231	-0.2437	0.4341	0.8513	-0.5236	0.0339	273	275	143	2	13	0.0027	0.2188	0	0.0196	1
0.0206	0.0531	1.3144	-0.2986	0.4066	0.8041	-0.4341	-0.4061	274	276	143	2	14	0.0062	0.2344	0	0.0185	1
0.0206	0.1096	1.3607	-0.3239	0.4025	0.9587	-0.1796	-0.2205	275	277	143	2	15	0.0066	0.2813	0	0.0185	1
0.0255	0.0899	1.4519	-0.3474	0.4268	0.9447	-0.2071	0.2541	276	278	143	2	16	0.0119	0.2	0	0.0278	1
0.0207	0.0936	1.5224	-0.3604	0.4687	0.7088	-0.3119	0.6328	277	279	143	2	17	0.0084	0.25	0	0.0207	1
0.0206	0.0776	1.6126	-0.3814	0.5014	0.758	-0.1431	0.6364	278	280	143	2	18	0.0113	0.1923	0	0.0175	1
0.0206	0.0809	1.6647	-0.3878	0.5611	0.8169	-0.0988	0.5682	279	281	143	2	19	0.0077	0.16	0	0.01	1
0.0206	0.0699	1.6287	-0.3719	0.5055	0.6974	0.3696	-0.614	280	0	143	2	20	0.01	0.05	0	0.01	1
0.018	0.1971	0.0588	0.4565	0.2559	0.6738	-0.4121	0.6133	60	283	151	2	1	0.0053	0.25	1	0.018	1
0.018	0.1138	0.1916	0.3753	0.3768	0.9299	0.3126	-0.1937	282	284	151	2	2	0.0053	0.25	0	0.018	1
0.0192	0.0823	0.3031	0.414	0.3538	0.1661	-0.0144	0.986	283	285	151	2	3	0.0034	0.2917	0	0.0236	1
0.01	0.0423	0.3124	0.4093	0.4423	0.7458	0.3085	0.5904	284	286	151	2	4	0.01	0.05	0	0.01	1
0.0066	0.0504	0.351	0.426	0.4661	0.4719	-0.7664	0.4358	285	0	151	2	5	0.01	0.05	0	0.01	1
0.0453	0.0904	0.0477	0.5159	0.2072	0.4952	0.6515	-0.5748	60	288	574	2	1	0.0534	0.3122	1	0.0519	1
0.045	0.3309	0.0634	0.5157	0.1943	0.5433	0.2598	0.7983	287	289	574	2	2	0.0656	0.2	0	0.0519	1
0.0449	0.1794	0.2308	0.6242	0.4429	0.7869	0.578	0.216	288	290	574	2	3	0.0066	0.6333	0	0.045	1
0.0446	0.1009	0.3618	0.739	0.4905	0.729	0.1335	0.6714	289	291	574	2	4	0.0189	0.5111	0	0.0519	1
0.0443	0.1559	0.4252	0.7688	0.5616	0.8241	0.4434	0.3526	290	292	574	2	5	0.0213	0.5625	0	0.0625	1
0.042	0.0527	0.5659	0.8458	0.6401	0.562	0.6514	-0.5098	291	293	574	2	6	0.0128	0.1571	0	0.0537	1
0.0293	0.1509	0.6041	0.8144	0.6365	0.2238	0.351	0.9092	292	294	574	2	7	0.0029	0.225	0	0.0279	1
0.0379	0.1242	0.5901	0.8905	0.786	0.477	0.8214	0.3127	293	295	574	2	8	0.0027	0.3111	0	0.0387	1
0.0299	0.1021	0.6398	0.9644	0.8249	0.2271	-0.0752	0.971	294	296	574	2	9	0.0043	0.5	0	0.0299	1
0.0259	0.0775	0.6519	0.9631	0.9276	0.2633	-0.0889	0.9606	295	297	574	2	10	0.0035	0.4583	0	0.0259	1
0.0248	0.0809	0.6695	0.9317	1.0286	0.4028	0.6509	0.6435	296	298	574	2	11	0.0055	0.275	0	0.0193	1
0.0336	0.1281	0.6757	0.9833	1.1159	0.4974	0.7709	0.398	297	299	574	2	12	0.0039	0.5	0	0.0345	1
0.0277	0.0829	0.7198	1.065	1.1763	0.0942	0.3947	0.914	298	300	574	2	13	0.0035	0.5833	0	0.0277	1
0.0252	0.0927	0.7389	1.0946	1.2478	0.4171	0.6471	0.6382	299	301	574	2	14	0.0033	0.4583	0	0.0252	1
0.0257	0.0698	0.7709	1.1508	1.3128	0.4056	0.474	0.7815	300	302	574	2	15	0.0036	0.5	0	0.0257	1
0.0225	0.0757	0.7967	1.1754	1.3688	0.285	0.0886	0.9544	301	303	574	2	16	0.0028	0.4167	0	0.0225	1
0.0225	0.0303	0.8084	1.1766	1.4391	-0.05	-0.2578	0.9649	302	304	574	2	17	0.01	0.05	0	0.01	1
0.0225	0.0874	0.7905	1.1734	1.4717	0.2155	0.0385	0.9757	303	0	574	2	18	0.0036	0.0714	0	0.01	1
0.0402	0.2349	-0.0773	0.6088	0.329	0.7426	0.2478	0.6222	61	306	305	2	1	0.0036	0.3333	1	0.0402	1
0.0386	0.0807	0.0972	0.667	0.4752	0.705	0.7067	0.0606	305	307	305	2	2	0.0036	0.3333	0	0.0402	1
0.0277	0.0869	0.1442	0.727	0.4739	-0.186	0.737	0.6498	306	308	305	2	3	0.0034	0.375	0	0.0277	1
0.0231	0.1168	0.1303	0.7644	0.557	-0.0143	0.7074	0.7066	307	309	305	2	4	0.0097	0.2917	0	0.0231	1
0.0102	0.1192	0.1438	0.827	0.642	0.094	0.1916	0.977	308	310	305	2	5	0.01	0.05	0	0.01	1
0.0055	0.0521	0.106	0.8927	0.6782	-0.3609	0.7126	0.6016	309	0	305	2	6	0.01	0.05	0	0.01	1
0.01	0.2578	-0.0978	0.8704	0.6617	0.4039	-0.3323	0.8523	64	312	315	2	1	0.01	0.05	1	0.01	1
0.01	0.0947	0.0063	0.7847	0.8814	-0.0873	0.9012	0.4246	311	0	315	2	2	0.01	0.05	0	0.01	1
0.0314	0.1302	-0.1117	1.0306	0.6709	0.5273	0.842	0.114	65	314	318	2	1	0.0037	0.4167	1	0.0314	1
0.0314	0.0777	-0.043	1.1402	0.6858	-0.8971	0.2583	-0.3584	313	315	318	2	2	0.0037	0.4167	0	0.0314	1
0.0314	0.149	-0.1384	1.1662	0.7011	-0.3301	0.889	-0.3172	314	316	318	2	3	0.0063	0.1667	0	0.0194	1
0.0314	0.0479	-0.1805	1.297	0.6245	-0.5489	0.8164	-0.1795	315	0	318	2	4	0.0054	0.0857	0	0.01	1
0.0289	0.0991	-0.1531	1.0718	0.8	0.4068	0.9007	-0.1523	66	318	321	2	1	0.0064	0.2292	1	0.0289	1
0.0289	0.1697	-0.1128	1.1611	0.7849	-0.9759	0.1914	0.1046	317	319	321	2	2	0.0064	0.2292	0	0.0289	1
0.03	0.1197	-0.2366	1.223	0.8184	-0.5814	0.8131	0.0297	318	320	321	2	3	0.0054	0.2813	0	0.03	1
0.0224	0.1533	-0.3076	1.3078	0.8385	0.0854	0.7939	0.602	319	321	321	2	4	0.0072	0.1857	0	0.0172	1
0.0279	0.0777	-0.3094	1.4617	0.9303	0.7598	0.3611	0.5406	320	322	321	2	5	0.003	0.25	0	0.0279	1
0.021	0.0242	-0.2517	1.5008	0.9522	0.9642	-0.1995	-0.1746	321	323	321	2	6	0.0046	0.125	0	0.01	1
0.0281	0.1993	-0.2119	1.4552	0.9928	0.1908	0.7602	0.621	322	324	321	2	7	0.0103	0.13	0	0.1455	1
0.018	0.0977	-0.1644	1.6048	1.1196	0.0102	0.8532	0.5214	323	325	321	2	8	0.0101	0.1979	0	0.018	1
0.0246	0.1094	-0.1612	1.7037	1.1518	-0.4872	0.6998	0.5224	324	326	321	2	9	0.0171	0.0364	0	0.0462	1
0.0176	0.1041	-0.2513	1.7574	1.1959	-0.573	0.7839	0.239	325	327	321	2	10	0	0.0154	0	0.0276	1
0.0096	0.0472	-0.3017	1.8301	1.2356	-0.462	0.6043	0.6491	326	328	321	2	11	0.01	0.05	0	0.01	1
0.0079	0.0789	-0.2792	1.8748	1.2419	-0.0522	0.873	0.485	327	0	321	2	12	0.01	0.05	0	0.01	1
0.0215	0.2483	-0.1551	1.069	0.7711	0.1399	0.6534	0.744	66	330	323	2	1	0.0077	0.3438	0	0.022	1
0.0172	0.1328	-0.1246	1.2327	0.9543	0.1449	0.8785	0.4552	329	331	323	2	2	0.0028	0.175	0	0.0221	1
0.01	0.0492	-0.0931	1.3414	1.0292	-0.2503	0.7397	0.6247	330	0	323	2	3	0.01	0.05	0	0.01	1
0.0226	0.0612	-0.299	1.0676	0.9584	-0.8288	-0.184	0.5285	68	333	326	2	1	0.0068	0.2813	1	0.0238	1
0.0202	0.1128	-0.3497	1.0564	0.9907	-0.0217	-0.7546	0.6559	332	334	326	2	2	0.0068	0.2813	0	0.0238	1
0.0136	0.0787	-0.3411	0.9754	1.0704	-0.3975	-0.1809	0.8996	333	335	326	2	3	0.01	0.05	0	0.01	1
0.01	0.1301	-0.3713	0.9624	1.1392	0.7269	-0.6861	-0.0298	334	0	326	2	4	0.01	0.05	0	0.01	1
0.01	0.3453	-0.2628	1.0865	1.0445	-0.3973	0.3014	0.8668	69	337	328	2	1	0.01	0.05	0	0.01	1
0.01	0.0528	-0.3999	1.1906	1.3438	-0.7103	0.0032	0.7039	336	338	328	2	2	0.01	0.05	0	0.01	1
0.01	0.0674	-0.4374	1.1908	1.3809	-0.735	-0.5242	-0.4302	337	0	328	2	3	0.01	0.05	0	0.01	1
0.0124	0.1541	-0.2151	1.3173	1.3353	0.6581	-0.6945	0.2907	73	340	330	2	1	0.0042	0.1125	0	0.0268	1
0.0165	0.0177	-0.1064	1.2148	1.3982	0.8461	0.3277	-0.4204	339	0	330	2	2	0.0124	0.1	0	0.0222	1
0.0274	0.1507	0.0799	-0.1495	0.0397	-0.2738	-0.2377	0.932	108	342	183	3	1	0.0069	0.25	0	0.0286	0
0.0252	0.1091	0.015	-0.1939	0.1711	-0.0202	-0.6965	0.7173	341	343	183	3	2	0.0086	0.2333	0	0.0311	0
0.0152	0.0054	0.0248	-0.2601	0.2575	0.3665	-0.8195	0.4406	342	344	183	3	3	0.0093	0.1333	0	0.01	0
0.01	0.0691	0.0299	-0.2715	0.2464	-0.5769	-0.7723	0.2661	343	0	183	3	4	0.01	0.05	0	0.01	0
0.0293	0.3012	0.2712	-0.3043	0.0511	0.6524	0.7564	-0.0477	110	346	197	3	1	0.0082	0.3125	1	0.0283	0
0.029	0.1035	0.4677	-0.0765	0.0368	0.5933	0.6195	0.514	345	347	197	3	2	0.0082	0.3125	0	0.0283	0
0.0287	0.0582	0.5414	-0.0113	0.0801	0.2277	0.8957	0.3819	346	348	197	3	3	0.0035	0.25	0	0.0283	0
0.0307	0.0913	0.5825	0.0533	0.1127	-0.413	0.9105	0.0194	347	0	197	3	4	0.0088	0.075	0	0.0408	0
0.0311	0.2116	0.1723	-0.6303	-0.0735	0.896	0.43	-0.1105	113	350	199	3	1	0.0124	0.25	1	0.0311	0
0.0311	0.106	0.3619	-0.5393	-0.0969	0.2297	0.9731	0.0208	349	0	199	3	2	0.0124	0.25	0	0.0311	0
0.0448	0.5292	0.2044	-0.3809	0.0374	0.6579	-0.7332	-0.1718	111	352	204	3	1	0.029	0.2513	1	0.0517	0
0.0446	0.2186	0.5346	-0.771	-0.0809	-0.3179	-0.9063	0.2784	351	353	204	3	2	0.0199	0.3939	0	0.0517	0
0.0447	0.082	0.5441	-0.9468	-0.0142	0.2437	-0.9326	0.2661	352	354	204	3	3	0.0215	0.64	0	0.0539	0
0.0444	0.083	0.5602	-1.0483	-0.0031	0.8471	-0.316	0.4273	353	355	204	3	4	0.006	0.5682	0	0.0483	0
0.0437	0.1746	0.6321	-1.0739	0.0337	-0.22	-0.7735	0.5944	354	356	204	3	5	0.0206	0.4351	0	0.0536	0
0.032	0.1129	0.6138	-1.2291	0.0912	0.5686	-0.6358	0.5219	355	357	204	3	6	0.0045	0.5625	0	0.032	0
0.0355	0.0569	0.6658	-1.3088	0.1436	0.2584	-0.8214	0.5085	356	358	204	3	7	0.0048	0.5833	0	0.0355	0
0.0345	0.1207	0.6798	-1.3535	0.1752	0.3644	-0.7126	0.5995	357	359	204	3	8	0.0057	0.5625	0	0.0345	0
0.0429	0.2103	0.7318	-1.4474	0.2405	0.1038	-0.605	0.7894	358	360	204	3	9	0.0134	0.3896	0	0.0523	0
0.0395	0.1396	0.7527	-1.5667	0.412	0.1727	-0.5477	0.8186	359	361	204	3	10	0.0094	0.2788	0	0.0707	0
0.0385	0.1285	0.72	-1.6272	0.5418	0.0474	-0.6061	0.7939	360	362	204	3	11	0.0063	0.2527	0	0.0734	0
0.0251	0.0925	0.7711	-1.6638	0.6457	0.1705	-0.2284	0.9585	361	363	204	3	12	0.0144	0.4	0	0.023	0
0.0308	0.0223	0.7931	-1.7171	0.7012	0.4521	-0.5969	0.6628	362	364	204	3	13	0.005	0.4063	0	0.0308	0
0.0259	0.1291	0.7765	-1.7493	0.7007	-0.1116	-0.5242	0.8442	363	365	204	3	14	0.0046	0.375	0	0.0259	0
0.025	0.0627	0.7642	-1.8018	0.8234	-0.1098	-0.6571	0.7457	364	366	204	3	15	0.0035	0.375	0	0.025	0
0.0232	0.1365	0.7687	-1.8542	0.8598	0.1133	-0.6088	0.7852	365	367	204	3	16	0.0029	0.25	0	0.0232	0
0.023	0.0243	0.7783	-1.946	0.9679	0.2976	-0.0981	0.9496	366	368	204	3	17	0.005	0.15	0	0.01	0
0.023	0.0884	0.7749	-1.9422	1.0069	-0.2043	-0.9507	0.2333	367	369	204	3	18	0.003	0.25	0	0.0214	0
0.0234	0.1117	0.7675	-2.0135	1.0424	-0.2746	-0.625	0.7308	368	370	204	3	19	0.0024	0.2188	0	0.0234	0
0.023	0.0698	0.7522	-2.0623	1.1354	-0.121	-0.4046	0.9065	369	371	204	3	20	0.0044	0.2	0	0.01	0
0.023	0.0249	0.711	-2.0863	1.1379	-0.2334	-0.9706	0.0581	370	0	204	3	21	0.0061	0.18	0	0.0173	0
0.0261	0.1797	0.1175	-0.5553	-0.0886	0.1965	0.38	-0.9039	112	373	206	3	1	0.0046	0.2813	1	0.0261	0
0.0259	0.1182	0.1528	-0.487	-0.2511	0.445	-0.8551	0.266	372	374	206	3	2	0.0046	0.2813	0	0.0261	0
0.0256	0.1923	0.1941	-0.5959	-0.2152	0.606	-0.7695	0.2014	373	0	206	3	3	0.0077	0.1477	0	0.0256	0
0.029	0.2436	0.0398	-0.6273	-0.1265	-0.0604	0.1503	-0.9868	112	376	207	3	1	0.0107	0.35	1	0.029	0
0.029	0.1377	0.0251	-0.5907	-0.367	-0.8394	0.3174	-0.4413	375	0	207	3	2	0.0107	0.35	0	0.029	0
0.0245	0.2564	0.0192	-0.7835	-0.0807	-0.2574	-0.8854	-0.387	113	378	215	3	1	0.0073	0.5	1	0.0245	0
0.0245	0.0867	-0.0468	-1.0105	-0.1799	-0.1311	-0.9881	-0.0807	377	379	215	3	2	0.0073	0.5	0	0.0245	0
0.0245	0.0657	-0.0559	-1.1052	-0.1917	-0.9749	-0.2173	-0.0479	378	380	215	3	3	0	0.05	0	0.01	0
0.0245	0.0607	-0.1349	-1.11	-0.2063	0.0288	-0.7487	-0.6623	379	0	215	3	4	0.0038	0.125	0	0.01	0
0.0436	0.2744	-0.1276	-1.2353	0.2088	0.4117	-0.4807	0.7742	116	382	221	3	1	0.0119	0.4889	0	0.0469	0
0.0431	0.0744	-0.0267	-1.3645	0.4257	0.0308	-0.8083	0.588	381	383	221	3	2	0.0117	0.3571	0	0.0514	0
0.0422	0.2078	-0.0292	-1.4223	0.4706	-0.1915	-0.7278	0.6585	382	384	221	3	3	0.0074	0.4762	0	0.0428	0
0.0336	0.0826	-0.0638	-1.5692	0.6122	-0.051	-0.7159	0.6963	383	385	221	3	4	0.0041	0.5417	0	0.0336	0
0.0362	0.0696	-0.0606	-1.6174	0.672	0.0557	-0.2331	0.9709	384	386	221	3	5	0.0041	0.5833	0	0.0362	0
0.0294	0.0558	-0.0654	-1.6603	0.7271	-0.3951	-0.2811	0.8746	385	387	221	3	6	0.0037	0.4167	0	0.0294	0
0.0362	0.0674	-0.0652	-1.6725	0.7774	-0.0523	-0.0968	0.9939	386	388	221	3	7	0.0107	0.1333	0	0.0545	0
0.0294	0.132	-0.0577	-1.6958	0.8209	-0.0421	-0.8234	0.5658	387	389	221	3	8	0.008	0.15	0	0.0204	0
0.0294	0.0846	-0.0454	-1.7892	0.9168	0.27	-0.8754	0.4009	388	0	221	3	9	0.0054	0.125	0	0.01	0
0.024	0.2012	-0.2279	-1.4387	0.4148	0.0125	-0.2942	0.9557	120	391	225	3	1	0.0027	0.2813	1	0.0198	0
0.0234	0.1083	-0.2254	-1.4979	0.6071	0.2326	-0.7799	0.5811	390	392	225	3	2	0.0027	0.2813	0	0.0198	0
0.0314	0.1583	-0.244	-1.5837	0.7076	0.4412	-0.753	0.4882	391	393	225	3	3	0.0022	0.2292	0	0.0347	0
0.0278	0.0968	-0.1896	-1.6966	0.7915	-0.1187	-0.8381	0.5324	392	394	225	3	4	0.0032	0.25	0	0.0278	0
0.0264	0.092	-0.2062	-1.7749	0.8448	-0.1771	-0.7347	0.6549	393	395	225	3	5	0.0029	0.2188	0	0.0264	0
0.0262	0.1126	-0.2108	-1.8786	0.8808	-0.1363	-0.5841	0.8002	394	396	225	3	6	0.0045	0.0556	0	0.0324	0
0.0264	0.1478	-0.2225	-1.914	0.9723	-0.0872	-0.0392	0.9954	395	397	225	3	7	0.0047	0.1667	0	0.037	0
0.018	0.0974	-0.205	-1.9258	1.1059	0.2754	-0.485	0.83	396	398	225	3	8	0.0028	0.1875	0	0.0182	0
0.0117	0.0597	-0.1864	-1.9484	1.1801	0.1793	0.3121	0.933	397	399	225	3	9	0.01	0.05	0	0.01	0
