radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0312	0.0839	1.4899	0.9262	0.5201	0.6554	0.7087	0.2611	198	200	226	2	5	0.0034	0.2917	0	0.0305	0
0.04	0.0919	1.5121	0.9716	0.5062	0.2811	0.7773	-0.5629	199	201	226	2	6	0.0028	0.3	0	0.0449	0
0.0312	0.0927	1.5438	1.0309	0.4527	-0.3901	-0.0464	-0.9196	200	202	226	2	7	0.0027	0.2813	0	0.0312	0
0.0312	0.1349	1.5522	1.0086	0.3402	-0.5897	-0.4082	-0.6969	201	203	226	2	8	0.0081	0.2429	0	0.0215	0
0.0322	0.0885	1.4932	0.9591	0.2415	-0.0298	-0.5761	-0.8168	202	204	226	2	9	0.003	0.3333	0	0.0322	0
0.0417	0.1052	1.4603	0.8677	0.1763	0.302	-0.3785	-0.875	203	205	226	2	10	0.0108	0.1786	0	0.0518	0
0.0344	0.1519	1.4923	0.8451	0.0756	-0.4517	-0.4003	-0.7973	204	206	226	2	11	0.0037	0.45	0	0.0344	0
0.0376	0.0782	1.4208	0.7648	-0.0327	-0.3568	-0.4761	-0.8037	205	207	226	2	12	0.0043	0.3333	0	0.0396	0
0.0312	0.1285	1.3867	0.7304	-0.0842	-0.5526	-0.8277	-0.0977	206	208	226	2	13	0.0088	0.2571	0	0.0246	0
0.0312	0.1034	1.3189	0.6527	-0.1325	-0.6471	-0.5654	-0.5115	207	209	226	2	14	0.0131	0.2222	0	0.0269	0
0.0312	0.167	1.2661	0.5854	-0.1955	-0.6598	-0.2422	-0.7113	208	210	226	2	15	0.0083	0.0571	0	0.0179	0
0.0312	0.0712	1.1612	0.5433	-0.319	-0.6869	-0.2966	-0.6635	209	211	226	2	16	0.0071	0.0417	0	0.0221	0
0.0312	0.0774	1.0799	0.5455	-0.3404	-0.7313	-0.4961	-0.468	210	212	226	2	17	0.0065	0.05	0	0.022	0
0.0312	0.1298	1.0605	0.4673	-0.3773	-0.6857	-0.6352	-0.3555	211	213	226	2	18	0.01	0.1667	0	0.0166	0
0.0312	0.2491	0.9773	0.3834	-0.4241	-0.2492	-0.8447	-0.4737	212	214	226	2	19	0.0055	0.0471	0	0.0226	0
0.0312	0.1366	0.9168	0.1666	-0.5249	-0.1676	-0.9281	-0.3326	213	215	226	2	20	0.0077	0.0571	0	0.01	0
0.0312	0.1072	0.9703	0.0924	-0.6007	0.1902	-0.6838	-0.7044	214	0	226	2	21	0.0092	0.1333	0	0.01	0
0.0325	0.3014	1.4882	0.7867	0.7623	-0.4221	-0.1797	-0.8885	68	217	227	2	1	0.0032	0.4167	1	0.0307	0
0.0319	0.0771	1.3609	0.7325	0.4944	0.5791	0.1509	0.8012	216	218	227	2	2	0.0032	0.4167	0	0.0307	0
0.0505	0.0709	1.4241	0.7226	0.5709	0.7168	0.6892	0.1058	217	219	227	2	3	0.0059	0.15	0	0.059	0
0.0307	0.0525	1.4552	0.7925	0.5895	0.7678	0.5938	0.2406	218	0	227	2	4	0.0086	0.1	0	0.01	0
0.0176	0.2356	1.386	0.6975	0.7736	-0.7752	-0.5645	-0.2837	68	221	228	2	1	0.0051	0.2292	0	0.0196	0
0.0131	0.0255	1.1997	0.5678	0.7216	-0.8191	-0.569	-0.0731	220	222	228	2	2	0.01	0.05	0	0.01	0
0.01	0.0651	1.1789	0.5533	0.7197	-0.6085	-0.7929	0.0325	221	0	228	2	3	0.01	0.05	0	0.01	0
0.0195	0.0421	1.627	0.8804	0.98	0.4525	-0.8649	0.2175	71	224	231	2	1	0.0006	0.075	0	0.01	0
0.0205	0.0555	1.6347	0.8038	1.0226	0.3101	0.5546	0.7722	223	225	231	2	2	0.006	0.25	0	0.0256	0
0.0132	0.1305	1.6536	0.8217	1.0688	0.7254	0.261	0.6369	224	226	231	2	3	0.01	0.05	0	0.01	0
0.01	0.0846	1.7483	0.8558	1.1519	0.8561	0.0163	0.5165	225	0	231	2	4	0.01	0.05	0	0.01	0
0.0121	0.1052	1.6206	0.9053	0.9918	0.0887	0.1872	-0.9783	71	228	232	2	1	0.0012	0.275	1	0.0124	0
0.0117	0.1398	1.6299	0.925	0.8889	0.4255	-0.1605	0.8906	227	229	232	2	2	0.0012	0.275	0	0.0124	0
0.0106	0.0731	1.6891	0.9001	1.0162	0.7465	0.4409	0.4983	228	230	232	2	3	0.01	0.05	0	0.01	0
0.01	0.0651	1.7436	0.9323	1.0526	0.7431	0.6054	0.2851	229	0	232	2	4	0.01	0.05	0	0.01	0
0.0137	0.0421	0.6095	0.3765	-0.0688	-0.9632	0.1973	0.1825	78	0	747	2	1	0.0055	0.1	0	0.0289	0
0.0195	0.3269	1.1986	0.0299	-0.1606	0.7171	-0.0659	0.6939	91	233	237	2	1	0.0024	0.1429	0	0.026	0
0.0148	0.0911	1.4249	-0.0092	0.0706	0.9004	-0.3444	0.2659	232	234	237	2	2	0.01	0.05	0	0.01	0
0.0124	0.0835	1.5041	-0.0504	0.0713	0.8973	-0.4356	0.0715	233	235	237	2	3	0.01	0.05	0	0.01	0
0.01	0.0521	1.551	-0.1028	0.0377	0.7362	-0.62	-0.2712	234	0	237	2	4	0.01	0.05	0	0.01	0
0.0244	0.0953	1.6915	-0.1469	-0.1711	-0.1558	0.6645	0.7308	98	237	619	2	1	0.0082	0.2083	0	0.0252	0
0.0244	0.149	1.6608	-0.0983	-0.0822	-0.2214	0.8524	0.4736	236	238	619	2	2	0.0108	0.1875	0	0.0317	0
0.0137	0.0285	1.6103	0.0151	-0.0105	-0.5779	0.7086	-0.4049	237	239	619	2	3	0.01	0.05	0	0.01	0
0.01	0.0375	1.5938	0.0353	-0.0221	-0.7618	0.4581	0.4581	238	0	619	2	4	0.01	0.05	0	0.01	0
0.0131	0.1731	1.862	-0.2076	-0.1993	0.4252	-0.4517	-0.7843	102	241	729	2	1	0.0212	0.25	0	0.0373	0
0.0143	0.0657	1.919	-0.2949	-0.3408	0.4724	-0.3644	-0.8025	240	0	729	2	2	0.0034	0.25	0	0.0166	0
0.023	0.1359	0.9028	-0.4919	-0.0174	-0.5537	0.5966	-0.5809	107	243	749	2	1	0.0066	0.4167	0	0.0238	1
0.023	0.2258	0.881	-0.4281	-0.1024	-0.0294	0.2479	-0.9683	242	244	749	2	2	0.0039	0.35	0	0.0252	1
0.023	0.0322	0.8754	-0.3826	-0.3248	-0.0234	0.3344	-0.9421	243	0	749	2	3	0.0086	0.4167	0	0.023	1
0.0446	0.8788	0.1364	-0.0163	0.2226	0.7518	-0.2972	-0.5885	113	246	52	2	1	0.0101	0.3214	1	0.0446	0
0.0414	0.3953	0.7971	-0.2775	-0.2946	0.4849	-0.6436	-0.5921	245	247	52	2	2	0.0101	0.3214	0	0.0446	0
0.0397	0.0789	0.997	-0.5248	-0.5073	0.8965	-0.3873	-0.2153	246	248	52	2	3	0.0104	0.1538	0	0.0515	0
0.029	0.1463	1.0637	-0.5564	-0.5294	0.1755	-0.9823	0.0649	247	249	52	2	4	0.0045	0.35	0	0.0319	0
0.0236	0.1039	1.1148	-0.693	-0.5286	0.1763	-0.9483	-0.2639	248	250	52	2	5	0.0035	0.25	0	0.0285	0
0.0115	0.0431	1.1506	-0.7817	-0.5478	0.5491	-0.8117	-0.1991	249	251	52	2	6	0.01	0.05	0	0.01	0
0.0089	0.1111	1.1743	-0.8167	-0.5564	0.3895	-0.4971	-0.7753	250	0	52	2	7	0.01	0.05	0	0.01	0
0.0243	0.7203	0.185	-0.0433	-0.2133	0.9738	-0.1922	-0.1219	111	253	54	2	1	0.0033	0.2813	1	0.0249	0
0.0215	0.1154	0.8864	-0.1817	-0.3012	0.1872	0.548	0.8153	252	254	54	2	2	0.0033	0.2813	0	0.0249	0
0.0186	0.123	0.9589	-0.125	-0.2054	-0.0561	-0.6393	-0.7669	253	255	54	2	3	0.0071	0.2	0	0.0245	0
0.01	0.1019	0.9631	-0.2081	-0.3011	-0.3317	-0.5968	-0.7306	254	0	54	2	4	0.01	0.05	0	0.01	0
0.0354	0.5808	0.1603	-0.0776	-0.2024	0.5781	-0.8131	0.0682	111	257	58	2	1	0.0056	0.275	1	0.0354	0
0.033	0.1496	0.4961	-0.5499	-0.1627	0.8871	-0.3251	0.3276	256	258	58	2	2	0.0056	0.275	0	0.0354	0
0.0251	0.114	0.6457	-0.5984	-0.1024	0.1539	-0.9645	-0.2146	257	259	58	2	3	0.0023	0.3333	0	0.0251	0
0.0206	0.1447	0.658	-0.7079	-0.1395	0.4505	-0.866	-0.2169	258	260	58	2	4	0.0028	0.225	0	0.0232	0
0.01	0.0697	0.7328	-0.827	-0.1458	0.6554	-0.7525	-0.0647	259	261	58	2	5	0.01	0.05	0	0.01	0
0.0074	0.087	0.7341	-0.8223	-0.1443	-0.7676	-0.5641	-0.3042	260	0	58	2	6	0.01	0.05	0	0.01	0
0.0278	0.725	-0.0807	0.1226	0.2278	-0.6463	-0.3083	-0.698	113	263	65	2	1	0.0055	0.4375	1	0.0278	0
0.0278	0.1177	-0.5492	-0.1009	-0.2782	-0.9183	-0.3848	0.0926	262	0	65	2	2	0.0055	0.4375	0	0.0278	0
0.0476	0.4621	-0.184	0.3362	0.2175	0.4233	0.3132	-0.8501	113	265	73	2	1	0.0119	0.3125	1	0.0476	0
0.0469	0.2156	0.0116	0.4809	-0.1754	0.3109	0.4265	0.8494	264	266	73	2	2	0.0119	0.3125	0	0.0476	0
0.0354	0.249	0.0516	0.5842	-0.029	0.0506	0.9638	0.2617	265	267	73	2	3	0.0058	0.4167	0	0.0354	0
0.0389	0.0617	0.0852	0.7937	0.0556	0.1901	0.6184	0.7625	266	268	73	2	4	0.0036	0.2963	0	0.0391	0
0.0354	0.0571	0.0993	0.8392	0.1004	0.9535	-0.2659	0.1421	267	0	73	2	5	0.0063	0.0694	0	0.01	0
0.0528	0.6589	0.1134	-0.0396	-0.1289	-0.8564	-0.4418	0.2674	111	270	82	2	1	0.0156	0.3818	1	0.0672	0
0.0521	0.3105	-0.4428	-0.3461	0.0386	-0.7871	-0.5599	0.2589	269	271	82	2	2	0.0264	0.4118	0	0.0672	0
0.0522	0.198	-0.6841	-0.5183	0.1407	-0.8966	-0.4136	0.1582	270	272	82	2	3	0.028	0.5294	0	0.0703	0
0.0513	0.1652	-0.8655	-0.5972	0.1668	-0.8276	-0.4238	0.368	271	273	82	2	4	0.0218	0.4183	0	0.0584	0
0.0442	0.1671	-1.0169	-0.6508	0.1973	-0.8835	-0.4222	0.2029	272	274	82	2	5	0.0069	0.55	0	0.0442	0
0.0493	0.1301	-1.1496	-0.7501	0.229	-0.886	-0.4622	0.0365	273	275	82	2	6	0.0201	0.3203	0	0.0721	0
0.0503	0.1209	-1.2533	-0.8122	0.2486	-0.5589	-0.7583	0.3357	274	276	82	2	7	0.0174	0.4271	0	0.0557	0
0.0435	0.1568	-1.3091	-0.8709	0.2627	-0.9183	0.3887	0.0745	275	277	82	2	8	0.0067	0.2667	0	0.0451	0
0.049	0.0726	-1.4872	-0.8622	0.2884	-0.8439	0.496	-0.2046	276	278	82	2	9	0.0065	0.4722	0	0.0531	0
0.0527	0.1038	-1.5484	-0.8292	0.278	-0.9713	-0.2027	-0.1242	277	279	82	2	10	0.0207	0.5784	0	0.0593	0
0.0501	0.1368	-1.6484	-0.8501	0.2551	-0.8463	-0.5262	-0.0827	278	280	82	2	11	0.0217	0.4688	0	0.0582	0
0.0493	0.1284	-1.7534	-0.922	0.2939	-0.8242	-0.5374	0.1783	279	281	82	2	12	0.0197	0.5179	0	0.0564	0
0.0433	0.1117	-1.8886	-0.9742	0.2967	-0.6578	-0.5936	0.4636	280	282	82	2	13	0.0051	0.575	0	0.0453	0
0.0369	0.0868	-1.9493	-1.0534	0.3407	-0.626	-0.7491	0.217	281	283	82	2	14	0.0057	0.5417	0	0.0381	0
0.026	0.0926	-2.0039	-1.1222	0.3525	-0.7146	-0.6071	0.3474	282	284	82	2	15	0.0033	0.5	0	0.026	0
0.026	0.1032	-2.076	-1.1772	0.3801	-0.578	-0.5596	0.594	283	285	82	2	16	0.0035	0.25	0	0.0229	0
0.026	0.0518	-2.1307	-1.2413	0.4405	-0.5624	-0.5203	0.6427	284	0	82	2	17	0.0073	0.2917	0	0.0216	0
0.0356	0.4791	0.1035	-0.1023	0.2514	-0.9755	0.2165	0.039	112	0	87	2	1	0.0106	0.1618	0	0.0356	0
0.01	0.3437	0.0007	0.0096	0.2615	-0.7243	-0.6771	-0.1302	113	288	88	2	1	0.01	0.05	1	0.01	0
0.01	0.1158	-0.2482	-0.2231	0.2167	-0.0943	0.0676	0.9933	287	0	88	2	2	0.01	0.05	0	0.01	0
0.0268	0.1364	0.3884	0.104	0.1469	0.8389	0.4228	0.3427	111	290	96	2	1	0.0037	0.4167	0	0.0268	0
0.0364	0.1818	0.5004	0.1924	0.2035	0.9043	-0.064	0.4221	289	291	96	2	2	0.0042	0.3016	0	0.0399	0
0.0291	0.083	0.6389	0.1845	0.304	0.6277	0.4903	0.6047	290	292	96	2	3	0.0034	0.4583	0	0.0291	0
0.0336	0.0373	0.691	0.2351	0.3452	0.5362	0.5677	0.6246	291	293	96	2	4	0.014	0.2639	0	0.0361	0
0.0268	0.2723	0.6974	0.2604	0.3616	0.4934	0.657	-0.57	292	0	96	2	5	0.0064	0.0353	0	0.0214	0
0.0302	0.2696	-0.2971	0.4905	0.2375	0.8061	0.4043	-0.432	113	295	100	2	1	0.0123	0.3	1	0.032	0
0.0266	0.1423	-0.0859	0.5914	0.1258	0.8067	-0.3089	0.5038	294	296	100	2	2	0.0124	0.2	0	0.032	0
0.0158	0.0352	0.0203	0.5628	0.1831	0.5403	0.7158	0.4425	295	297	100	2	3	0.01	0.16	0	0.01	0
0.01	0.0449	0.0381	0.5856	0.1985	0.854	-0.4031	-0.3291	296	0	100	2	4	0.01	0.05	0	0.01	0
0.0524	0.65	-0.7591	0.7992	0.3918	-0.2413	0.9276	-0.2853	115	299	104	2	1	0.0449	0.2424	1	0.0666	1
0.0522	0.0777	-0.9317	1.3958	0.1872	-0.6835	0.6389	0.3532	298	300	104	2	2	0.0224	0.5882	0	0.0666	1
0.0512	0.2174	-0.9864	1.4439	0.2141	-0.6915	0.7187	-0.0727	299	301	104	2	3	0.0228	0.4932	0	0.0606	1
0.0476	0.1224	-1.1539	1.5737	0.2362	-0.7096	0.6865	0.1587	300	302	104	2	4	0.0063	0.725	0	0.0476	1
0.0486	0.0963	-1.2262	1.683	0.2393	-0.7833	0.5862	0.2069	301	303	104	2	5	0.0073	0.7273	0	0.0486	1
0.0431	0.0901	-1.3023	1.7693	0.2527	-0.6193	0.1517	0.7704	302	304	104	2	6	0.0055	0.375	0	0.0434	1
0.0436	0.2801	-1.3918	1.8013	0.3251	-0.2353	-0.5602	0.7942	303	305	104	2	7	0.0158	0.1684	0	0.0549	1
0.0337	0.1172	-1.4289	1.6129	0.5467	-0.3053	-0.3011	0.9034	304	306	104	2	8	0.0049	0.5313	0	0.0337	1
0.0256	0.0863	-1.4661	1.5761	0.6519	-0.577	0.1386	0.8049	305	307	104	2	9	0.0035	0.4583	0	0.0256	1
0.0256	0.1301	-1.5173	1.5631	0.7347	-0.8889	0.2538	0.3813	306	308	104	2	10	0.0139	0.3667	0	0.0242	1
0.0274	0.0534	-1.6269	1.6007	0.7889	-0.3795	-0.3619	0.8515	307	309	104	2	11	0.0043	0.2917	0	0.0274	1
0.0256	0.0775	-1.6547	1.5738	0.8197	-0.8718	0.4366	0.2221	308	310	104	2	12	0.0028	0.25	0	0.0216	1
0.0256	0.0657	-1.7045	1.6198	0.8601	-0.8243	0.34	0.4526	309	311	104	2	13	0.0049	0.2	0	0.01	1
0.0256	0.0726	-1.773	1.62	0.8678	-0.8617	0.058	0.5041	310	0	104	2	14	0.0068	0.12	0	0.01	1
0.0245	0.4452	-0.3841	0.4337	0.248	-0.6174	-0.7462	-0.249	113	313	105	2	1	0.0035	0.1875	1	0.0245	0
0.0245	0.1166	-0.659	0.1014	0.1372	-0.3524	-0.5525	-0.7553	312	0	105	2	2	0.0035	0.1875	0	0.0245	0
0.0425	0.6384	0.231	-0.1297	0.194	0.9231	-0.1337	0.3607	112	315	108	2	1	0.0048	0.6111	0	0.0425	0
0.0425	0.0945	0.8414	-0.2105	0.4115	0.502	-0.6118	0.6113	314	0	108	2	2	0.0089	0.3214	0	0.0216	0
0.0511	1.0803	-0.4909	0.6583	0.1983	0.9809	-0.1878	-0.0509	114	317	750	2	1	0.0211	0.2618	1	0.081	1
0.0493	1.1879	0.5612	0.4554	0.1401	-0.1517	-0.9188	0.3643	316	318	750	2	2	0.0386	0.2958	0	0.081	1
0.05	0.0128	0.4245	-0.7172	0.5526	0.2512	-0.1063	0.9621	317	319	750	2	3	0.0263	0.0361	0	0.0754	1
0.0466	0.6613	0.4174	-0.7148	0.5383	0.2955	-0.9232	-0.2459	318	320	750	2	4	0.0304	0.4929	0	0.0713	1
0.0484	0.1247	0.5832	-1.3321	0.3973	0.0377	-0.9668	-0.2528	319	321	750	2	5	0.0234	0.6696	0	0.0615	1
0.0523	0.1443	0.5923	-1.4506	0.3637	0.2317	-0.8941	-0.3832	320	322	750	2	6	0.0085	0.8167	0	0.0559	1
0.0509	0.1046	0.6273	-1.5816	0.3293	0.4265	-0.897	-0.1161	321	323	750	2	7	0.0216	0.6078	0	0.0612	1
0.0498	0.1344	0.6658	-1.6821	0.3259	0.324	-0.8484	-0.4186	322	324	750	2	8	0.024	0.6016	0	0.062	1
0.0446	0.1382	0.7552	-1.7915	0.292	0.2803	-0.876	-0.3926	323	325	750	2	9	0.007	0.5091	0	0.049	1
0.0371	0.141	0.7761	-1.9328	0.256	0.819	-0.5378	0.2	324	326	750	2	10	0.007	0.4	0	0.0413	1
0.0326	0.0968	0.8438	-2.0567	0.3055	0.4487	-0.6954	-0.5613	325	327	750	2	11	0.0044	0.5833	0	0.033	1
0.0361	0.0632	0.8862	-2.134	0.2649	-0.6074	-0.6227	-0.4933	326	328	750	2	12	0.0044	0.5417	0	0.038	1
0.0304	0.1895	0.8413	-2.1752	0.2211	0.4532	-0.8849	-0.1073	327	329	750	2	13	0.0046	0.5357	0	0.031	1
0.0328	0.0614	0.9264	-2.3444	0.2088	0.2737	-0.9475	-0.165	328	330	750	2	14	0.0031	0.5	0	0.0351	1
0.0269	0.0708	0.9468	-2.4001	0.1972	0.4473	-0.8217	-0.3533	329	331	750	2	15	0.0036	0.4167	0	0.0269	1
0.0269	0.0852	0.9729	-2.4595	0.1775	-0.0487	-0.9593	-0.2781	330	332	750	2	16	0.0069	0.2	0	0.0186	1
0.0269	0.0885	0.991	-2.5358	0.1622	0.3253	-0.9036	-0.2788	331	333	750	2	17	0.0041	0.0833	0	0.01	1
0.0269	0.0631	1.0214	-2.6154	0.1442	0.469	-0.8817	-0.0509	332	0	750	2	18	0.0068	0.15	0	0.01	1
0.0459	0.826	0.0777	0.0001	-0.2134	-0.8363	0.5351	-0.1197	111	335	288	2	1	0.0103	0.2857	1	0.0463	0
0.0446	0.1872	-0.613	0.4421	-0.3123	-0.8016	-0.2682	0.5343	334	336	288	2	2	0.0103	0.2857	0	0.0463	0
0.0487	0.0849	-0.7726	0.3845	-0.2277	-0.6684	0.7414	0.0595	335	337	288	2	3	0.0179	0.35	0	0.0539	0
0.0403	0.1232	-0.837	0.4387	-0.2424	-0.4162	0.881	-0.2249	336	338	288	2	4	0.0045	0.4167	0	0.0403	0
0.0308	0.129	-0.8904	0.5355	-0.2632	-0.7626	0.4229	0.4894	337	339	288	2	5	0.0045	0.325	0	0.0306	0
0.0302	0.0835	-0.9956	0.5941	-0.1966	0.2056	-0.4193	0.8843	338	340	288	2	6	0.0084	0.3	0	0.0245	0
0.0298	0.0669	-0.9845	0.5448	-0.1152	-0.2796	0.5356	0.7969	339	341	288	2	7	0.0067	0.325	0	0.0246	0
0.0293	0.077	-1.0052	0.5931	-0.0602	-0.9337	-0.1926	0.3018	340	342	288	2	8	0.0034	0.375	0	0.0251	0
0.0396	0.1661	-1.1441	0.5889	-0.0222	-0.0251	0.7558	-0.6543	341	343	288	2	9	0.0055	0.3889	0	0.0411	0
0.0397	0.0764	-1.1767	0.711	-0.1166	-0.3456	0.8006	-0.4895	342	344	288	2	10	0.0046	0.5556	0	0.0406	0
0.0366	0.0681	-1.2021	0.7732	-0.1455	-0.7208	0.6932	-0.0039	343	345	288	2	11	0.0035	0.5417	0	0.0369	0
0.0409	0.083	-1.2537	0.8114	-0.1426	-0.8818	0.3555	0.3099	344	346	288	2	12	0.0037	0.5	0	0.0433	0
0.0391	0.0779	-1.3276	0.84	-0.1176	-0.8503	0.1917	0.4901	345	347	288	2	13	0.0037	0.3667	0	0.044	0
0.0246	0.0816	-1.3826	0.866	-0.0538	-0.8878	0.4087	0.2117	346	348	288	2	14	0.0023	0.2917	0	0.023	0
0.0246	0.2372	-1.4679	0.8797	-0.02	-0.8011	0.5936	0.0763	347	349	288	2	15	0.007	0.1667	0	0.0188	0
0.0246	0.1381	-1.679	1.006	-0.0115	-0.5467	0.8345	-0.0683	348	350	288	2	16	0.008	0.075	0	0.01	0
0.0246	0.1217	-1.7356	1.1248	-0.0075	-0.1352	0.9885	-0.068	349	0	288	2	17	0.0062	0.15	0	0.023	0
0.0523	0.1737	-0.3532	0.5568	0.2445	0.7902	0.5352	-0.2985	113	352	297	2	1	0.0262	0.3249	1	0.0774	0
0.0518	0.6209	-0.2125	0.6489	0.1956	-0.4209	0.6458	0.637	351	353	297	2	2	0.0402	0.4651	0	0.0774	0
0.0594	0.0843	-0.5152	1.0996	0.571	-0.2392	0.1876	0.9527	352	354	297	2	3	0.0078	0.7308	0	0.0594	0
0.052	0.1053	-0.521	1.1217	0.6758	-0.532	0.8413	0.0958	353	355	297	2	4	0.0233	0.5882	0	0.0665	0
0.0511	0.1692	-0.5809	1.2529	0.6872	0.0131	-0.0291	0.9995	354	356	297	2	5	0.0221	0.5294	0	0.0585	0
0.0537	0.1541	-0.5528	1.2692	0.8437	-0.33	0.744	0.581	355	357	297	2	6	0.0075	0.7361	0	0.0537	0
0.0504	0.1104	-0.6146	1.4277	0.9241	0.2351	0.2543	0.9381	356	358	297	2	7	0.0207	0.4766	0	0.0568	0
0.0498	0.1006	-0.5919	1.5066	1.0217	0.1174	0.1248	0.9852	357	359	297	2	8	0.0071	0.5417	0	0.0545	0
0.045	0.1148	-0.6153	1.5672	1.0836	0.026	0.6236	0.7813	358	360	297	2	9	0.0069	0.6	0	0.0459	0
0.0447	0.0941	-0.6117	1.6329	1.1888	0.0873	0.932	0.3517	359	361	297	2	10	0.0062	0.625	0	0.0455	0
0.0364	0.1065	-0.588	1.711	1.2199	0.1013	-0.0424	0.994	360	362	297	2	11	0.005	0.5	0	0.0364	0
0.0364	0.0643	-0.5891	1.713	1.32	-0.0224	0.644	0.7647	361	363	297	2	12	0.0083	0.1875	0	0.0219	0
0.0364	0.0853	-0.6207	1.7248	1.3968	0.0167	0.6739	0.7387	362	0	297	2	13	0.0051	0.1333	0	0.01	1
0.028	0.5909	-0.54	0.5745	0.1368	-0.7616	0.5002	-0.4121	114	365	300	2	1	0.0024	0.1875	0	0.0258	1
0.0216	0.0879	-0.9881	0.8539	-0.0851	-0.6353	0.5906	0.4976	364	366	300	2	2	0.01	0.05	0	0.01	1
0.0279	0.0228	-1.046	0.9085	-0.1032	-0.8861	0.4608	0.0499	365	367	300	2	3	0.0021	0.2813	0	0.0317	1
0.024	0.1381	-1.0634	0.925	-0.1065	-0.7774	0.5692	0.2676	366	368	300	2	4	0.0027	0.1875	0	0.0329	1
0.0124	0.0021	-1.1391	1.0141	-0.0736	-0.1406	0.6947	0.7055	367	369	300	2	5	0.01	0.05	0	0.01	1
0.01	0.0977	-1.1394	1.0156	-0.0721	-0.74	0.075	0.6684	368	370	300	2	6	0.01	0.05	0	0.01	1
0.007	0.0714	-1.2117	1.023	-0.0068	-0.9234	0.3806	-0.0493	369	0	300	2	7	0.01	0.05	0	0.01	1
0.0442	0.0751	-0.886	0.9352	0.3488	-0.5349	0.8327	0.1434	116	372	308	2	1	0.0052	0.3333	0	0.0471	1
0.0325	0.0736	-0.9652	0.987	0.2978	-0.5802	0.7815	0.2294	371	373	308	2	2	0.0042	0.2188	0	0.0357	1
0.0498	0.1558	-1.0264	1.0724	0.3224	-0.781	-0.3783	-0.4969	372	374	308	2	3	0.0075	0.0859	0	0.0567	1
0.01	0.0582	-1.1398	0.9753	0.265	-0.9795	-0.1998	0.025	373	0	308	2	4	0.01	0.05	0	0.01	1
0.0337	0.1397	-1.3353	1.1268	0.5402	-0.3188	-0.9359	0.1498	119	376	526	2	1	0.0066	0.3929	1	0.0355	1
0.0323	0.1844	-1.3799	0.9961	0.5611	-0.1782	0.7145	0.6765	375	377	526	2	2	0.0066	0.3929	0	0.0355	1
0.0279	0.0949	-1.4113	1.1208	0.6894	-0.8813	0.0537	0.4694	376	378	526	2	3	0.0042	0.375	0	0.0303	1
0.0219	0.1465	-1.5011	1.1422	0.7329	-0.9322	-0.3572	-0.0576	377	0	526	2	4	0.0077	0.3	0	0.0219	1
0.0101	0.2764	-1.348	1.1846	0.4827	-0.6805	-0.3319	-0.6533	119	0	527	2	1	0.0217	0.1357	0	0.0424	1
0.0212	0.1161	-1.3821	1.2291	0.4826	-0.364	0.8197	-0.4422	120	0	529	2	1	0.0064	0.3125	0	0.0212	1
0.0215	0.1974	-1.6884	1.4197	0.5997	0.2897	0.0878	0.9531	123	382	533	2	1	0.0072	0.2917	1	0.0215	1
0.0215	0.0864	-1.6312	1.437	0.7878	0.4145	0.4468	-0.7928	381	0	533	2	2	0.0072	0.2917	0	0.0215	1
0.0124	0.3388	-1.5424	1.3229	0.5232	-0.3851	0.7636	0.5183	122	0	534	2	1	0.0319	0.1235	0	0.0513	1
0.016	0.0868	1.1715	-0.4785	-0.8253	-0.5033	-0.7586	0.4138	0	0	752	0	1	0.0176	0.22	0	0.0337	0
0.0227	0.0653	1.7868	-1.1473	-0.944	-0.3283	0.5434	-0.7726	157	386	440	3	1	0.0054	0.4167	1	0.0227	0
0.0227	0.1028	1.7654	-1.1118	-0.9945	-0.1561	0.9355	-0.3168	385	0	440	3	2	0.0054	0.4167	0	0.0227	0
0.0381	0.2181	1.0135	0.3656	0.0436	0.7375	-0.0637	0.6723	182	388	449	3	1	0.0046	0.0606	0	0.0443	0
0.0247	0.1115	1.1651	0.3003	0.1704	0.983	-0.1827	0.0149	387	389	449	3	2	0.0041	0.25	0	0.029	0
0.0157	0.0822	1.2744	0.2716	0.1761	0.9799	0.0521	0.1924	388	390	449	3	3	0.0109	0.1286	0	0.01	0
0.01	0.0633	1.3508	0.2774	0.1945	0.5911	0.3463	0.7285	389	0	449	3	4	0.01	0.05	0	0.01	0
0.0119	0.0601	0.8108	0.3896	0.4164	-0.4122	0.2106	-0.8864	192	392	613	3	1	0.0065	0.18	0	0.0242	1
0.0093	0.0711	0.8149	0.3794	0.3373	-0.7671	-0.3919	-0.508	391	393	613	3	2	0.0146	0.25	0	0.0271	1
0.0093	0.0539	0.7565	0.3647	0.3138	-0.9628	-0.0191	-0.2694	392	0	613	3	3	0.01	0.05	0	0.01	1
0.0082	0.1762	1.2699	0.7456	0.2332	0.6501	0.7596	0.0189	197	0	453	3	1	0.0052	0.25	0	0.0231	0
0.0333	0.1161	1.4989	0.9402	0.1606	0.1342	0.2468	-0.9597	203	396	725	3	1	0.008	0.275	0	0.0338	0
0.0333	0.0873	1.5155	0.9693	0.0511	0.8146	0.3003	-0.4963	395	397	725	3	2	0.0027	0.4167	0	0.0333	0
