radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0261	0.2199	-0.4099	-0.9527	0.1859	0.3648	0.859	0.3593	269	401	145	3	1	0.0094	0.3214	0	0.0302	1
0.0129	0.1305	-0.3156	-0.7502	0.2829	-0.5804	-0.3636	0.7286	400	0	145	3	2	0.0213	0.1625	0	0.036	1
0.0188	0.1127	0.9884	0.1037	0.021	0.87	0.1075	0.4813	0	403	297	0	1	0.0181	0.25	0	0.0351	0
0.022	0.0837	1.0801	0.1156	0.0726	-0.1186	-0.9259	0.3586	402	404	297	0	2	0.0069	0.2	0	0.0272	0
0.01	0.0414	1.0838	0.0336	0.0923	0.6354	0.282	0.7188	403	0	297	0	3	0.01	0.05	0	0.01	0
0.0166	0.0879	1.7146	-0.1007	0.5742	-0.0551	0.4024	0.9138	300	406	299	3	1	0.0192	0.24	0	0.0371	0
0.01	0.0468	1.6945	-0.0793	0.666	0.2568	0.4281	0.8665	405	0	299	3	2	0.01	0.05	0	0.01	0
0.0215	0.17	-0.4535	-0.4737	0.2192	0.9167	-0.2016	-0.3449	303	408	95	3	1	0.0041	0.3333	1	0.0223	0
0.0196	0.0714	-0.2976	-0.508	0.1605	-0.5085	-0.118	0.853	407	409	95	3	2	0.0041	0.3333	0	0.0223	0
0.0133	0.1034	-0.3305	-0.5175	0.2193	0.0921	-0.7969	0.5971	408	410	95	3	3	0.01	0.05	0	0.01	0
0.01	0.0616	-0.321	-0.5999	0.2811	0.6417	-0.765	-0.0537	409	0	95	3	4	0.01	0.05	0	0.01	0
0.025	0.2948	-0.4931	-0.4076	0.3083	-0.7379	-0.2754	0.6162	304	412	98	3	1	0.0032	0.25	0	0.0269	0
0.01	0.0398	-0.7135	-0.4887	0.488	-0.5526	0.1539	0.8191	411	0	98	3	2	0.01	0.05	0	0.01	0
0.0293	0.1171	-0.6372	-0.6172	0.2269	0.2637	0.0423	-0.9637	305	414	100	3	1	0.0099	0.325	1	0.0307	0
0.026	0.1312	-0.6063	-0.6122	0.114	-0.8942	-0.3643	0.26	413	415	100	3	2	0.0099	0.325	0	0.0307	0
0.0156	0.0922	-0.7341	-0.6469	0.1274	-0.9196	-0.1668	0.3558	414	416	100	3	3	0.0121	0.1167	0	0.01	0
0.01	0.0946	-0.8188	-0.66	0.1641	-0.484	0.7623	-0.4296	415	0	100	3	4	0.01	0.05	0	0.01	0
0.04	0.1133	-0.674	-0.5836	0.317	-0.5205	0.2128	0.8269	305	418	105	3	1	0.0067	0.2083	1	0.0551	0
0.0398	0.1027	-0.7225	-0.5692	0.4085	0.0431	-0.1732	0.9839	417	419	105	3	2	0.0112	0.1026	0	0.0551	0
0.0264	0.196	-0.7498	-0.5948	0.4944	-0.3912	-0.172	0.9041	418	420	105	3	3	0.0035	0.1875	0	0.0228	0
0.0257	0.066	-0.822	-0.596	0.6779	-0.5206	-0.0899	0.849	419	421	105	3	4	0.0027	0.3333	0	0.0255	0
0.0274	0.102	-0.8564	-0.6228	0.7339	-0.7128	-0.0023	0.7014	420	422	105	3	5	0.0039	0.2813	0	0.0274	0
0.0328	0.1619	-0.9082	-0.6451	0.8058	-0.5461	-0.5066	0.6672	421	423	105	3	6	0.0034	0.275	0	0.0338	0
0.024	0.0677	-1.0312	-0.7275	0.8936	-0.4276	-0.5148	0.743	422	424	105	3	7	0.0028	0.3333	0	0.024	0
0.0221	0.0887	-1.0624	-0.7531	0.9459	-0.4389	-0.2862	0.8518	423	425	105	3	8	0.0028	0.375	0	0.0221	0
0.0257	0.0748	-1.1082	-0.7824	1.0188	-0.2804	-0.1675	0.9452	424	426	105	3	9	0.0029	0.375	0	0.0257	0
0.0204	0.1118	-1.1235	-0.801	1.0883	-0.1367	-0.3095	0.941	425	427	105	3	10	0.0024	0.2813	0	0.0204	0
0.0266	0.058	-1.1473	-0.8237	1.2111	-0.1748	-0.8533	0.4913	426	428	105	3	11	0.0036	0.25	0	0.03	0
0.0273	0.1339	-1.1975	-0.8601	1.253	0.1623	-0.4208	0.8925	427	429	105	3	12	0.0109	0.1857	0	0.0433	0
0.0149	0.0508	-1.2107	-0.9241	1.3792	0.1118	0.3178	0.9416	428	430	105	3	13	0.01	0.05	0	0.01	0
0.01	0.3711	-1.205	-0.9079	1.4271	0.0889	-0.2008	0.9756	429	431	105	3	14	0.01	0.05	0	0.01	0
0.0055	0.1056	-1.172	-0.9824	1.7891	0.5013	0.7246	0.4729	430	0	105	3	15	0.01	0.05	0	0.01	0
0.0321	0.1104	-1.1257	-1.1911	1.0559	-0.0521	-0.0988	0.9937	314	433	113	3	1	0.0054	0.4167	1	0.0321	0
0.0321	0.0611	-1.1314	-1.202	1.1656	0.0991	-0.3896	0.9156	432	434	113	3	2	0.0054	0.4167	0	0.0321	0
0.0338	0.1991	-1.1474	-1.1756	1.2515	-0.0899	-0.5392	0.8374	433	435	113	3	3	0.0049	0.4286	0	0.0338	0
0.0282	0.1505	-1.1687	-1.268	1.4193	-0.1243	-0.0949	0.9877	434	436	113	3	4	0.0045	0.45	0	0.0282	0
0.0346	0.0876	-1.1965	-1.3015	1.5665	-0.1597	0.0067	0.9871	435	437	113	3	5	0.0034	0.375	0	0.0349	0
0.0364	0.0724	-1.1958	-1.2998	1.6533	-0.025	0.0834	0.9962	436	438	113	3	6	0.0075	0.1458	0	0.0417	0
0.0282	0.1041	-1.2056	-1.2975	1.7232	-0.3215	0.1455	0.9357	437	439	113	3	7	0.007	0.22	0	0.0208	0
0.0354	0.1161	-1.238	-1.2958	1.8214	-0.2321	0.0374	0.972	438	440	113	3	8	0.0034	0.1389	0	0.076	0
0.0282	0.1542	-1.2752	-1.2937	1.9297	-0.3891	-0.0766	0.918	439	441	113	3	9	0.0038	0.05	0	0.0175	0
0.0282	0.0962	-1.3074	-1.295	2.0737	-0.103	0.0424	0.9938	440	442	113	3	10	0.0035	0.1	0	0.01	0
0.0282	0.0895	-1.3772	-1.2725	2.1363	-0.4687	0.0549	0.8816	441	443	113	3	11	0.0034	0.25	0	0.0242	0
0.0282	0.1277	-1.4327	-1.2904	2.1731	-0.8272	-0.3376	0.4491	442	0	113	3	12	0.0031	0.0714	0	0.01	0
0.0335	0.217	-1.3364	-1.5814	1.3329	0.01	-0.2144	0.9767	319	445	116	3	1	0.0051	0.4	0	0.0335	0
0.0335	0.0878	-1.3596	-1.6072	1.5488	-0.0169	-0.2091	0.9778	444	446	116	3	2	0.0074	0.25	0	0.024	0
0.0335	0.1316	-1.3501	-1.6442	1.6293	-0.5843	-0.5225	0.621	445	447	116	3	3	0.0075	0.1818	0	0.024	0
0.0335	0.0357	-1.4666	-1.6638	1.7001	-0.7107	-0.4533	0.5379	446	448	116	3	4	0	0.026	0	0.01	0
0.0335	0.1378	-1.4507	-1.7479	1.709	-0.2055	-0.2679	0.9413	447	0	116	3	5	0.0167	0.0661	0	0.01	0
0.0195	0.0767	-1.4126	-0.1443	1.9988	-0.1686	0.5818	-0.7957	336	450	302	3	1	0.0046	0.175	1	0.025	1
0.0189	0.1311	-1.4557	-0.0804	1.9323	-0.3832	-0.3586	0.8512	449	451	302	3	2	0.0072	0.2	0	0.025	1
0.0121	0.0125	-1.515	-0.125	2.0351	-0.7092	-0.1575	0.6872	450	452	302	3	3	0.01	0.05	0	0.01	1
0.01	0.0859	-1.5217	-0.1207	2.0565	-0.5223	-0.7248	0.4494	451	453	302	3	4	0.01	0.05	0	0.01	1
0.0065	0.1043	-1.5665	-0.1829	2.0951	-0.0473	-0.3353	0.9409	452	0	302	3	5	0.01	0.05	0	0.01	1
0.0383	0.0735	0.2249	0.0142	0.4309	-0.8625	-0.4205	0.2816	343	455	26	3	1	0.0115	0.2857	1	0.0383	1
0.0383	0.1882	0.1615	-0.0167	0.4516	0.2975	0.6605	0.6894	454	456	26	3	2	0.0115	0.2857	0	0.0383	1
0.0374	0.1773	0.2256	0.0917	0.5894	-0.2103	0.3563	0.9104	455	457	26	3	3	0.0031	0.1875	0	0.0374	1
0.0417	0.3614	0.1549	0.1152	0.7488	-0.5086	0.388	0.7686	456	458	26	3	4	0.0049	0.0648	0	0.0418	1
0.0349	0.187	-0.0253	0.2321	1.0397	-0.4465	0.3851	0.8076	457	459	26	3	5	0.004	0.2143	0	0.0351	1
0.034	0.1373	-0.1032	0.2831	1.1923	-0.2079	0.0232	0.9779	458	460	26	3	6	0.0093	0.1299	0	0.0461	1
0.0299	0.0901	-0.1253	0.2814	1.3268	0.1018	0.1775	0.9788	459	461	26	3	7	0.0023	0.375	0	0.0332	1
0.0299	0.0552	-0.1459	0.3177	1.4183	-0.0464	-0.2209	0.9742	460	462	26	3	8	0.0155	0.225	0	0.0467	1
0.0149	0.0364	-0.1425	0.3448	1.4647	-0.9776	0.1729	0.1197	461	463	26	3	9	0.01	0.05	0	0.01	1
0.0118	0.0838	-0.178	0.3511	1.4691	-0.7695	-0.6323	-0.0895	462	464	26	3	10	0.01	0.05	0	0.01	1
0.01	0.0709	-0.2425	0.2981	1.4616	-0.733	-0.3806	0.5638	463	0	26	3	11	0.01	0.05	0	0.01	1
0.028	0.155	0.6319	-0.8475	0.8313	0.5745	0.0378	-0.8176	351	466	38	3	1	0.0086	0.13	0	0.0335	1
0.0173	0.0925	0.7172	-0.8547	0.7111	0.3891	-0.4974	-0.7754	465	467	38	3	2	0.0091	0.1	0	0.01	1
0.01	0.0714	0.7474	-0.9022	0.6379	0.0802	-0.8468	0.5259	466	0	38	3	3	0.01	0.05	0	0.01	1
0.0477	0.2473	0.6639	-0.5092	0.7491	0.0467	0.2516	0.9667	346	469	303	3	1	0.0131	0.2803	1	0.0521	1
0.0473	0.3319	0.6754	-0.447	0.9881	0.7037	-0.3238	-0.6324	468	470	303	3	2	0.0131	0.2803	0	0.0521	1
0.0331	0.0221	0.9297	-0.6168	0.818	0.7036	0.533	0.47	469	471	303	3	3	0.0036	0.4167	0	0.0331	1
0.0471	0.2161	0.9525	-0.6287	0.8269	0.5961	0.1305	0.7922	470	472	303	3	4	0.0149	0.2778	0	0.0663	1
0.0314	0.08	1.1227	-0.6213	0.9559	0.6083	-0.288	0.7396	471	473	303	3	5	0.0038	0.5	0	0.0273	1
0.0348	0.205	1.1712	-0.6441	1.0154	0.4493	-0.5508	0.7033	472	474	303	3	6	0.0061	0.4286	0	0.0348	1
0.0394	0.0014	1.287	-0.741	1.1533	0.5842	-0.6878	0.4309	473	475	303	3	7	0.0235	0.1888	0	0.0401	1
0.0283	0.0957	1.2904	-0.7463	1.1559	-0.097	0.3691	0.9243	474	476	303	3	8	0.0038	0.2917	0	0.0233	1
0.0392	0.1249	1.3118	-0.6958	1.2425	-0.1611	0.4345	0.8861	475	477	303	3	9	0.006	0.1154	0	0.0468	1
0.0376	0.1243	1.2427	-0.6573	1.3422	-0.3536	0.8826	0.3098	476	478	303	3	10	0.0108	0.119	0	0.107	1
0.0273	0.0878	1.239	-0.5489	1.32	-0.4327	0.8488	-0.3039	477	479	303	3	11	0.0062	0.14	0	0.01	1
0.0349	0.1955	1.1835	-0.5746	1.3187	0.3477	0.1733	0.9215	478	480	303	3	12	0.0092	0.1136	0	0.043	1
0.0273	0.0961	1.2036	-0.5747	1.4943	0.1709	-0.3639	0.9156	479	481	303	3	13	0.0021	0.1333	0	0.01	1
0.0273	0.0637	1.2566	-0.5778	1.5786	-0.1351	0.2641	0.955	480	0	303	3	14	0.0018	0.1	0	0.01	1
0.0247	0.1157	0.6284	-1.024	0.8806	0.5869	-0.4637	-0.6637	353	483	127	3	1	0.003	0.4167	0	0.0247	1
0.0254	0.1228	0.7168	-1.071	0.7768	-0.1272	0.9813	0.1448	482	484	127	3	2	0.0031	0.4063	0	0.0254	1
0.0258	0.0683	0.6954	-0.9537	0.7892	0.029	0.8519	-0.5229	483	485	127	3	3	0.0033	0.3333	0	0.0258	1
0.0363	0.0702	0.6695	-0.9425	0.7562	0.8435	-0.4871	0.2264	484	486	127	3	4	0.0026	0.2051	0	0.0574	1
0.0247	0.1044	0.7312	-0.9602	0.7073	0.7161	-0.6826	-0.1458	485	487	127	3	5	0.01	0.05	0	0.01	1
0.0247	0.0742	0.806	-1.0314	0.6921	0.081	-0.2796	-0.9567	486	0	127	3	6	0.01	0.05	0	0.01	1
0.023	0.0321	0.6588	-1.518	1.0357	0.5894	-0.3106	-0.7457	358	489	210	3	1	0.0061	0.25	0	0.0244	1
0.0214	0.0864	0.6971	-1.5185	1.0221	0.3497	0.261	-0.8998	488	490	210	3	2	0.0039	0.375	0	0.0241	1
0.0138	0.04	0.7166	-1.4947	0.9559	-0.253	0.9057	-0.3401	489	491	210	3	3	0.01	0.05	0	0.01	1
0.01	0.018	0.7075	-1.4531	0.9423	-0.8558	0.1674	0.4895	490	0	210	3	4	0.01	0.05	0	0.01	1
0.01	0.1677	1.5499	1.0187	0.0546	-0.7678	0.4068	-0.4951	381	493	216	4	1	0.01	0.05	1	0.01	0
0.01	0.074	1.4212	1.0869	-0.0284	-0.9356	-0.302	-0.1832	492	494	216	4	2	0.01	0.05	0	0.01	0
0.01	0.0384	1.352	1.0646	-0.0419	-0.6514	0.2135	-0.7281	493	0	216	4	3	0.01	0.05	0	0.01	0
0.0343	0.0877	1.839	1.605	0.7065	0.6388	0.6199	0.4557	0	496	271	0	1	0.0069	0.4583	0	0.0343	0
0.0343	0.0606	1.8699	1.6678	0.769	0.6603	-0.0401	0.7499	495	0	271	0	2	0.0034	0.375	0	0.0296	0
0.0418	0.1162	0.7954	-0.5409	0.8262	-0.658	-0.5145	-0.5499	469	498	40	4	1	0.008	0.5079	1	0.0418	1
0.0416	0.2094	0.719	-0.6007	0.7623	0.073	-0.5857	0.8072	497	499	40	4	2	0.008	0.5079	0	0.0418	1
0.0387	0.1587	0.7516	-0.7133	0.9204	0.643	-0.6321	0.4325	498	500	40	4	3	0.005	0.463	0	0.0387	1
0.028	0.0911	0.8525	-0.8114	0.9908	0.0578	-0.6137	0.7874	499	501	40	4	4	0.0037	0.4583	0	0.0279	1
0.0312	0.1083	0.8708	-0.8516	1.0825	-0.354	-0.6076	0.711	500	502	40	4	5	0.004	0.3125	0	0.0312	1
0.0316	0.0866	0.8624	-0.9177	1.1487	0.3379	-0.0777	0.938	501	503	40	4	6	0.0031	0.2917	0	0.0316	1
0.0279	0.0316	0.8933	-0.9268	1.2276	0.4675	-0.4559	0.7573	502	504	40	4	7	0.0059	0.175	0	0.01	1
0.0279	0.139	0.8741	-0.9504	1.2736	0.5626	-0.5038	0.6555	503	0	40	4	8	0.006	0.1	0	0.01	1
0.0277	0.2573	0.9789	-0.6354	0.784	0.7543	-0.3838	0.5327	471	506	51	4	1	0.0063	0.4688	0	0.0277	1
0.0277	0.1307	1.1779	-0.7326	0.9157	0.7391	-0.362	0.568	505	507	51	4	2	0.0098	0.2714	0	0.0212	1
0.0277	0.0896	1.2502	-0.791	0.9929	0.3451	-0.5497	0.7608	506	0	51	4	3	0.0085	0.1333	0	0.0218	1
0.0175	0.2454	0.5259	-1.5484	1.2582	-0.3688	-0.3732	0.8513	0	509	248	0	1	0.0089	0.0769	0	0.0228	0
0.0138	0.0169	0.4399	-1.6281	1.4732	-0.6159	-0.1668	0.7699	508	510	248	0	2	0.01	0.05	0	0.01	0
0.0119	0.3512	0.4295	-1.6309	1.4862	0.0897	-0.4428	0.8921	509	511	248	0	3	0.01	0.05	0	0.01	0
0.01	0.0871	0.461	-1.7864	1.7996	-0.1827	0.0252	0.9828	510	0	248	0	4	0.01	0.05	0	0.01	0
0.0032	0.2399	1.3489	1.0551	-0.0419	0.7025	-0.3586	0.6147	494	513	235	5	1	0.0155	0.1091	0	0.019	1
0.0025	0.1259	1.498	0.9849	0.1176	0.4645	-0.1028	0.8796	512	514	235	5	2	0.0121	0.1	0	0.01	1
0.0034	0.0114	1.5791	0.9758	0.1571	0.9331	-0.2188	0.2854	513	0	235	5	3	0.015	0.15	0	0.0192	1
0.0341	0.1015	0.8647	-0.8701	1.0228	0.7319	-0.6247	-0.2719	500	516	128	5	1	0.012	0.4063	0	0.0341	1
0.0341	0.0963	0.8827	-0.9436	0.9892	-0.0076	-0.4788	0.8779	515	0	128	5	2	0.0057	0.1364	0	0.01	1
0.0367	0.0667	0.7914	-0.729	0.978	0.118	-0.0255	0.9927	499	518	319	5	1	0.0096	0.2778	0	0.0412	1
0.0258	0.1064	0.8101	-0.7723	1.0399	-0.3775	-0.1926	0.9058	517	519	319	5	2	0.0028	0.4063	0	0.0246	1
0.0246	0.0658	0.7673	-0.783	1.1416	-0.2382	-0.5143	0.8238	518	520	319	5	3	0.0063	0.12	0	0.01	1
0.0246	0.0779	0.7842	-0.8136	1.1984	-0.1198	0.9465	0.2995	519	0	319	5	4	0.0038	0.12	0	0.01	1
